1176.150,1,4372893
1178.120,1,4122965
1180.090,1,4056164
1182.059,1,4052928
1184.028,1,4046615
1185.997,1,4043397
1187.965,1,4043604
1189.932,1,4040617
1191.899,1,4042186
1193.866,1,4041393
1195.832,1,4039225
1197.798,1,4041190
1199.763,1,4038294
1201.728,1,4040536
1203.692,1,4036541
1205.656,1,4035872
1207.619,1,4034540
1209.582,1,4033788
1211.545,1,4033320
1213.507,1,4029789
1215.468,1,4029339
1217.429,1,4027113
1219.390,1,4023752
1221.350,1,4024893
1223.310,1,4022436
1225.269,1,4023799
1227.227,1,4022057
1229.186,1,4021159
1231.144,1,4019872
1233.101,1,4021467
1235.058,1,4020989
1237.014,1,4023048
1238.970,1,4024582
1240.926,1,4027525
1242.881,1,4024219
1244.835,1,4025658
1246.789,1,4027012
1248.743,1,4026969
1250.696,1,4027302
1252.649,1,4028263
1254.601,1,4027501
1256.553,1,4027832
1258.504,1,4024458
1260.455,1,4025207
1262.405,1,4023529
1264.355,1,4025729
1266.305,1,4021774
1268.254,1,4019010
1270.202,1,4016516
1272.150,1,4016873
1274.098,1,4012954
1276.045,1,4010688
1277.992,1,4008981
1279.938,1,4005753
1281.884,1,4001973
1283.829,1,4001329
1285.774,1,3997722
1287.718,1,3995950
1289.662,1,3997414
1291.606,1,3988043
1293.549,1,3983705
1295.492,1,3981152
1297.434,1,3978496
1299.375,1,3977843
1301.317,1,3973343
1303.257,1,3973859
1305.198,1,3971067
1307.137,1,3970206
1309.077,1,3970010
1311.016,1,3968555
1312.954,1,3968330
1314.892,1,3967632
1316.830,1,3968077
1318.767,1,3965282
1320.703,1,3962400
1322.640,1,3957307
1324.575,1,3955923
1326.511,1,3950555
1328.445,1,3945315
1330.380,1,3944072
1332.314,1,3940070
1334.247,1,3936844
1336.180,1,3929291
1338.113,1,3928891
1340.045,1,3926163
1341.976,1,3924955
1343.908,1,3922280
1345.838,1,3921431
1347.769,1,3918489
1349.698,1,3919904
1351.628,1,3917481
1353.557,1,3916122
1355.485,1,3915325
1357.413,1,3915304
1359.341,1,3914918
1361.268,1,3917285
1363.194,1,3916719
1365.121,1,3918776
1367.046,1,3918746
1368.972,1,3915521
1370.896,1,3917282
1372.821,1,3917125
1374.745,1,3916759
1376.668,1,3916931
1378.591,1,3918512
1380.514,1,3921177
1382.436,1,3924987
1384.358,1,3927865
1386.279,1,3931732
1388.200,1,3938073
1390.120,1,3942124
1392.040,1,3948581
1393.959,1,3953815
1395.878,1,3957158
1397.797,1,3958387
1399.715,1,3961716
1401.632,1,3958397
1403.550,1,3959633
1405.466,1,3958409
1407.383,1,3958167
1409.298,1,3956008
1411.214,1,3955962
1413.129,1,3955573
1415.043,1,3954919
1416.957,1,3951933
1418.871,1,3951867
1420.784,1,3948448
1422.697,1,3948545
1424.609,1,3948622
1426.521,1,3948952
1428.432,1,3946358
1430.343,1,3945439
1432.253,1,3942231
1434.163,1,3937834
1436.073,1,3930911
1437.982,1,3924317
1439.891,1,3919299
1441.799,1,3918856
1443.707,1,3916855
1445.614,1,3917497
1447.521,1,3916255
1449.427,1,3915741
1451.333,1,3914029
1453.239,1,3914118
1455.144,1,3913251
1457.048,1,3913434
1458.953,1,3914203
1460.856,1,3914318
1462.760,1,3913634
1464.663,1,3914912
1466.565,1,3914240
1468.467,1,3917139
1470.369,1,3919118
1472.270,1,3921738
1474.170,1,3924519
1476.071,1,3924242
1477.970,1,3927082
1479.870,1,3925757
1481.769,1,3926168
1483.667,1,3926682
1485.565,1,3929194
1487.462,1,3929413
1489.360,1,3931777
1491.256,1,3934124
1493.152,1,3936801
1495.048,1,3939423
1496.944,1,3942426
1498.839,1,3947324
1500.733,1,3948384
1502.627,1,3950766
1504.521,1,3955676
1506.414,1,3960036
1508.306,1,3963954
1510.199,1,3968864
1512.090,1,3973187
1513.982,1,3976873
1515.873,1,3981408
1517.763,1,3988696
1519.653,1,3993887
1521.543,1,3999389
1523.432,1,4004709
1525.321,1,4013081
1527.209,1,4019186
1529.097,1,4025539
1530.984,1,4033220
1532.871,1,4040733
1534.758,1,4048926
1536.644,1,4053572
1538.530,1,4064180
1540.415,1,4071394
1542.300,1,4081047
1544.184,1,4089107
1546.068,1,4100387
1547.951,1,4109118
1549.834,1,4122581
1551.717,1,4135767
1553.599,1,4145999
1555.481,1,4159957
1557.362,1,4173958
1559.243,1,4186798
1561.123,1,4198266
1563.003,1,4209858
1564.883,1,4223476
1566.762,1,4236385
1568.641,1,4250516
1570.519,1,4264645
1572.397,1,4278742
1574.274,1,4297440
1576.151,1,4311606
1578.028,1,4331461
1579.904,1,4354118
1581.779,1,4373646
1583.654,1,4397589
1585.529,1,4423611
1587.403,1,4450203
1589.277,1,4477205
1591.151,1,4507768
1593.024,1,4535318
1594.896,1,4563803
1596.769,1,4590492
1598.640,1,4624972
1600.512,1,4654502
1602.382,1,4686346
1604.253,1,4720627
1606.123,1,4752667
1607.992,1,4787066
1609.861,1,4819897
1611.730,1,4854461
1613.598,1,4890411
1615.466,1,4921097
1617.334,1,4958438
1619.201,1,4986508
1621.067,1,5017210
1622.933,1,5047879
1624.799,1,5071502
1626.664,1,5100551
1628.529,1,5120359
1630.393,1,5140736
1632.257,1,5157369
1634.121,1,5163703
1635.984,1,5165797
1637.846,1,5187075
1639.709,1,5192653
1641.570,1,5194150
1643.432,1,5187803
1645.293,1,5185553
1647.153,1,5172749
1649.013,1,5165844
1650.873,1,5148589
1652.732,1,5131965
1654.591,1,5112072
1656.449,1,5091869
1658.307,1,5067812
1660.165,1,5045781
1662.022,1,5016432
1663.878,1,4987868
1665.734,1,4952164
1667.590,1,4925936
1669.446,1,4891267
1671.300,1,4857670
1673.155,1,4826471
1675.009,1,4789394
1676.863,1,4754031
1678.716,1,4718220
1680.569,1,4683322
1682.421,1,4649962
1684.273,1,4610926
1686.124,1,4572734
1687.976,1,4538599
1689.826,1,4500437
1691.676,1,4465314
1693.526,1,4430003
1695.376,1,4395521
1697.225,1,4360796
1699.073,1,4327465
1700.921,1,4297657
1702.769,1,4266378
1704.616,1,4238162
1706.463,1,4208185
1708.309,1,4180902
1710.155,1,4152068
1712.001,1,4125140
1713.846,1,4098609
1715.691,1,4072142
1717.535,1,4046471
1719.379,1,4019824
1721.222,1,3994364
1723.065,1,3973397
1724.908,1,3950149
1726.750,1,3934436
1728.592,1,3913472
1730.433,1,3895836
1732.274,1,3880725
1734.114,1,3861519
1735.954,1,3844813
1737.794,1,3828992
1739.633,1,3813355
1741.472,1,3797836
1743.310,1,3784842
1745.148,1,3770032
1746.986,1,3755579
1748.823,1,3745179
1750.659,1,3733158
1752.496,1,3722755
1754.332,1,3711762
1756.167,1,3702753
1758.002,1,3692029
1759.836,1,3683107
1761.671,1,3675016
1763.504,1,3666724
1765.338,1,3659249
1767.171,1,3651029
1769.003,1,3640680
1770.835,1,3635452
1772.667,1,3628582
1774.498,1,3621717
1776.329,1,3615306
1778.159,1,3609040
1779.989,1,3601028
1781.818,1,3586179
1783.648,1,3589165
1785.476,1,3583185
1787.304,1,3579116
1789.132,1,3573801
1790.960,1,3568465
1792.787,1,3565678
1794.613,1,3560009
1796.440,1,3554796
1798.265,1,3551211
1800.091,1,3549265
1801.916,1,3544835
1803.740,1,3543820
1805.564,1,3540598
1807.388,1,3538200
1809.211,1,3535220
1811.034,1,3534360
1812.856,1,3529444
1814.678,1,3527491
1816.500,1,3526255
1818.321,1,3522518
1820.142,1,3521452
1821.962,1,3520914
1823.782,1,3517108
1825.602,1,3515736
1827.421,1,3514590
1829.239,1,3515218
1831.058,1,3511407
1832.875,1,3510199
1834.693,1,3509894
1836.510,1,3509508
1838.327,1,3509463
1840.143,1,3508505
1841.959,1,3507293
1843.774,1,3505764
1845.589,1,3506446
1847.403,1,3505177
1849.217,1,3503293
1851.031,1,3504267
1852.844,1,3503245
1854.657,1,3502251
1856.470,1,3501349
1858.282,1,3500896
1860.093,1,3500824
1861.905,1,3499271
1863.716,1,3501435
1865.526,1,3500156
1867.336,1,3500857
1869.146,1,3501855
1870.955,1,3502724
1872.763,1,3504153
1874.572,1,3504037
1876.380,1,3504821
1878.187,1,3505807
1879.994,1,3505249
1881.801,1,3505840
1883.607,1,3506906
1885.413,1,3508863
1887.219,1,3507500
1889.024,1,3510014
1890.828,1,3507580
1892.633,1,3512893
1894.436,1,3512972
1896.240,1,3515324
1898.043,1,3516714
1899.845,1,3517318
1901.648,1,3518823
1903.449,1,3521538
1905.251,1,3524660
1907.052,1,3526065
1908.852,1,3528557
1910.652,1,3528726
1912.452,1,3530597
1914.251,1,3530188
1916.050,1,3531077
1917.849,1,3533410
1919.647,1,3535262
1921.445,1,3535292
1923.242,1,3541270
1925.039,1,3542000
1926.835,1,3546476
1928.631,1,3547883
1930.427,1,3550853
1932.222,1,3552754
1934.017,1,3552266
1935.811,1,3552672
1937.605,1,3556740
1939.399,1,3560049
1941.192,1,3562808
1942.985,1,3565299
1944.777,1,3569069
1946.569,1,3571305
1948.361,1,3575600
1950.152,1,3580084
1951.943,1,3583728
1953.733,1,3584190
1955.523,1,3589891
1957.313,1,3592255
1959.102,1,3596526
1960.891,1,3596194
1962.679,1,3601776
1964.467,1,3605901
1966.254,1,3608740
1968.041,1,3612222
1969.828,1,3615999
1971.614,1,3621099
1973.400,1,3623165
1975.186,1,3628545
1976.971,1,3632867
1978.756,1,3636351
1980.540,1,3640447
1982.324,1,3645633
1984.107,1,3650684
1985.890,1,3654650
1987.673,1,3659316
1989.455,1,3664575
1991.237,1,3668688
1993.019,1,3673367
1994.800,1,3678424
1996.580,1,3682508
1998.361,1,3686506
2000.141,1,3692267
2001.920,1,3698618
2003.699,1,3700818
2005.478,1,3706505
2007.256,1,3711906
2009.034,1,3714478
2010.811,1,3719757
2012.588,1,3724486
2014.365,1,3730382
2016.141,1,3736646
2017.917,1,3740694
2019.692,1,3745098
2021.468,1,3749475
2023.242,1,3755768
2025.016,1,3756761
2026.790,1,3763910
2028.564,1,3766459
2030.337,1,3772235
2032.109,1,3777171
2033.882,1,3782084
2035.653,1,3786761
2037.425,1,3792409
2039.196,1,3796505
2040.967,1,3800843
2042.737,1,3806211
2044.507,1,3810667
2046.276,1,3815555
2048.045,1,3816875
2049.814,1,3821664
2051.582,1,3825473
2053.350,1,3826890
2055.117,1,3834361
2056.884,1,3837028
2058.651,1,3842014
2060.417,1,3847723
2062.183,1,3851158
2063.949,1,3855654
2065.714,1,3858790
2067.479,1,3859350
2069.243,1,3864253
2071.007,1,3865671
2072.770,1,3869525
2074.533,1,3870333
2076.296,1,3876489
2078.058,1,3878993
2079.820,1,3879834
2081.582,1,3884816
2083.343,1,3886562
2085.103,1,3892659
2086.864,1,3897698
2088.624,1,3902969
2090.383,1,3902702
2092.142,1,3905489
2093.901,1,3909267
2095.659,1,3907473
2097.417,1,3911726
2099.175,1,3908983
2100.932,1,3911506
2102.689,1,3911610
2104.445,1,3913215
2106.201,1,3917479
2107.957,1,3918222
2109.712,1,3917522
2111.467,1,3919672
2113.221,1,3922281
2114.975,1,3924449
2116.729,1,3923049
2118.482,1,3922890
2120.235,1,3922136
2121.987,1,3925243
2123.739,1,3925244
2125.491,1,3927314
2127.242,1,3924215
2128.993,1,3924716
2130.744,1,3926154
2132.494,1,3926642
2134.243,1,3925606
2135.993,1,3926794
2137.742,1,3926442
2139.490,1,3925067
2141.238,1,3926396
2142.986,1,3925347
2144.733,1,3923901
2146.480,1,3919863
2148.227,1,3921776
2149.973,1,3919200
2151.719,1,3917242
2153.464,1,3919140
2155.209,1,3914952
2156.954,1,3914424
2158.698,1,3910720
2160.442,1,3911799
2162.185,1,3907292
2163.928,1,3903862
2165.671,1,3900240
2167.413,1,3901086
2169.155,1,3898261
2170.896,1,3895939
2172.638,1,3894497
2174.378,1,3892246
2176.119,1,3890384
2177.859,1,3888332
2179.598,1,3887058
2181.337,1,3883773
2183.076,1,3881403
2184.814,1,3879773
2186.552,1,3876015
2188.290,1,3876276
2190.027,1,3871949
2191.764,1,3870503
2193.500,1,3865755
2195.236,1,3862527
2196.972,1,3858153
2198.707,1,3854790
2200.442,1,3851794
2202.177,1,3849526
2203.911,1,3844449
2205.645,1,3844345
2207.378,1,3839840
2209.111,1,3836367
2210.844,1,3831636
2212.576,1,3827679
2214.308,1,3825395
2216.039,1,3335563
2217.770,1,3805198
2219.501,1,3813821
2221.231,1,3807656
2222.961,1,3803853
2224.690,1,3801330
2226.419,1,3796341
2228.148,1,3794269
2229.876,1,3790026
2231.604,1,3787330
2233.332,1,3784862
2235.059,1,3781537
2236.786,1,3777694
2238.512,1,3774100
2240.238,1,3770686
2241.964,1,3766832
2243.689,1,3763799
2245.414,1,3761365
2247.138,1,3757472
2248.863,1,3752122
2250.586,1,3747830
2252.310,1,3745831
2254.033,1,3743685
2255.755,1,3737356
2257.477,1,3734324
2259.199,1,3731777
2260.921,1,3728642
2262.642,1,3724693
2264.362,1,3722751
2266.083,1,3718732
2267.802,1,3715397
2269.522,1,3713405
2271.241,1,3709642
2272.960,1,3705012
2274.678,1,3704135
2276.396,1,3699865
2278.114,1,3695907
2279.831,1,3693141
2281.548,1,3688809
2283.264,1,3686499
2284.980,1,3682259
2286.696,1,3679796
2288.411,1,3676055
2290.126,1,3673247
2291.841,1,3667660
2293.555,1,3667658
2295.269,1,3664156
2296.982,1,3661531
2298.695,1,3659721
2300.408,1,3653687
2302.120,1,3655096
2303.832,1,3652176
2305.544,1,3649242
2307.255,1,3646165
2308.966,1,3643433
2310.676,1,3640983
2312.386,1,3639300
2314.096,1,3636336
2315.805,1,3634349
2317.514,1,3630642
2319.222,1,3628136
2320.930,1,3629045
2322.638,1,3627125
2324.345,1,3630232
2326.052,1,3636141
2327.759,1,3637201
2329.465,1,3639476
2331.171,1,3624511
2332.877,1,3612675
2334.582,1,3609267
2336.286,1,3606586
2337.991,1,3605227
2339.695,1,3601960
2341.398,1,3598365
2343.101,1,3599858
2344.804,1,3594222
2346.507,1,3592607
2348.209,1,3592096
2349.910,1,3591341
2351.612,1,3586849
2353.313,1,3585983
2355.013,1,3583891
2356.714,1,3582447
2358.413,1,3580006
2360.113,1,3577088
2361.812,1,3574530
2363.511,1,3572951
2365.209,1,3570072
2366.907,1,3570566
2368.604,1,3566690
2370.302,1,3566298
2371.998,1,3563281
2373.695,1,3563293
2375.391,1,3561152
2377.087,1,3560368
2378.782,1,3556342
2380.477,1,3555143
2382.172,1,3554393
