-5974.213,1,53515
-5958.033,1,49490
-5941.875,1,48505
-5925.738,1,48575
-5909.623,1,48344
-5893.528,1,48405
-5877.455,1,48405
-5861.403,1,48370
-5845.371,1,48393
-5829.361,1,48337
-5813.371,1,48386
-5797.403,1,48378
-5781.455,1,48415
-5765.528,1,48406
-5749.622,1,48442
-5733.737,1,48369
-5717.872,1,48384
-5702.028,1,48440
-5686.205,1,48427
-5670.402,1,48429
-5654.619,1,48415
-5638.857,1,48389
-5623.116,1,48441
-5607.395,1,48358
-5591.694,1,48384
-5576.014,1,48430
-5560.354,1,48391
-5544.714,1,48369
-5529.095,1,48392
-5513.495,1,48424
-5497.916,1,48352
-5482.357,1,48377
-5466.817,1,48425
-5451.298,1,48381
-5435.799,1,48432
-5420.320,1,48467
-5404.861,1,48469
-5389.421,1,48434
-5374.002,1,48381
-5358.602,1,48418
-5343.222,1,48399
-5327.861,1,48461
-5312.520,1,48420
-5297.199,1,48428
-5281.898,1,48405
-5266.616,1,48388
-5251.353,1,48346
-5236.110,1,48416
-5220.887,1,48397
-5205.683,1,48428
-5190.498,1,48454
-5175.333,1,48357
-5160.187,1,48436
-5145.060,1,48409
-5129.952,1,48433
-5114.864,1,48424
-5099.794,1,48430
-5084.744,1,48437
-5069.713,1,48429
-5054.701,1,48413
-5039.708,1,48368
-5024.734,1,48410
-5009.779,1,48431
-4994.842,1,48434
-4979.925,1,48472
-4965.027,1,48393
-4950.147,1,48409
-4935.286,1,48442
-4920.443,1,48444
-4905.620,1,48405
-4890.815,1,48427
-4876.028,1,48392
-4861.261,1,48425
-4846.511,1,48458
-4831.781,1,48441
-4817.068,1,48414
-4802.375,1,48380
-4787.699,1,48438
-4773.042,1,48388
-4758.403,1,48403
-4743.783,1,48461
-4729.181,1,48510
-4714.597,1,48408
-4700.031,1,48460
-4685.484,1,48434
-4670.954,1,48512
-4656.443,1,48459
-4641.950,1,48445
-4627.474,1,48444
-4613.017,1,48441
-4598.578,1,48462
-4584.156,1,48457
-4569.753,1,48469
-4555.367,1,48431
-4541.000,1,48458
-4526.650,1,48471
-4512.317,1,48454
-4498.003,1,48454
-4483.706,1,48475
-4469.427,1,48420
-4455.165,1,48484
-4440.922,1,48432
-4426.695,1,48446
-4412.486,1,48410
-4398.295,1,48462
-4384.121,1,48479
-4369.965,1,48453
-4355.826,1,48502
-4341.704,1,48412
-4327.600,1,48517
-4313.513,1,48479
-4299.443,1,48498
-4285.391,1,48479
-4271.356,1,48456
-4257.338,1,48490
-4243.337,1,48538
-4229.353,1,48506
-4215.386,1,48509
-4201.436,1,48516
-4187.504,1,48505
-4173.588,1,48490
-4159.689,1,48553
-4145.808,1,48571
-4131.943,1,48513
-4118.095,1,48492
-4104.264,1,48519
-4090.449,1,48470
-4076.652,1,48521
-4062.871,1,48518
-4049.107,1,48482
-4035.360,1,48426
-4021.629,1,48477
-4007.915,1,48470
-3994.217,1,48466
-3980.536,1,48502
-3966.872,1,48512
-3953.224,1,48503
-3939.592,1,48466
-3925.977,1,48486
-3912.379,1,48532
-3898.796,1,48533
-3885.231,1,48533
-3871.681,1,48476
-3858.148,1,48496
-3844.631,1,48506
-3831.130,1,48526
-3817.646,1,48516
-3804.177,1,48578
-3790.725,1,48529
-3777.289,1,48554
-3763.869,1,48530
-3750.465,1,48581
-3737.077,1,48500
-3723.705,1,48513
-3710.350,1,48453
-3697.010,1,48558
-3683.686,1,48524
-3670.377,1,48567
-3657.085,1,48568
-3643.809,1,48594
-3630.548,1,48504
-3617.303,1,48558
-3604.074,1,48486
-3590.861,1,48584
-3577.663,1,48540
-3564.481,1,48610
-3551.315,1,48587
-3538.164,1,48581
-3525.029,1,48523
-3511.909,1,48567
-3498.805,1,48560
-3485.716,1,48599
-3472.643,1,48607
-3459.586,1,48603
-3446.543,1,48627
-3433.517,1,48572
-3420.505,1,48601
-3407.509,1,48656
-3394.528,1,48615
-3381.562,1,48562
-3368.612,1,48601
-3355.677,1,48556
-3342.757,1,48654
-3329.852,1,48614
-3316.963,1,48572
-3304.088,1,48631
-3291.229,1,48613
-3278.385,1,48674
-3265.555,1,48621
-3252.741,1,48626
-3239.942,1,48646
-3227.158,1,48659
-3214.388,1,48626
-3201.634,1,48710
-3188.894,1,48651
-3176.170,1,48676
-3163.460,1,48653
-3150.765,1,48679
-3138.085,1,48594
-3125.419,1,48725
-3112.768,1,48664
-3100.132,1,48709
-3087.511,1,48666
-3074.904,1,48773
-3062.312,1,48758
-3049.734,1,48751
-3037.171,1,48751
-3024.623,1,48774
-3012.089,1,48810
-2999.570,1,48866
-2987.065,1,48928
-2974.574,1,48968
-2962.098,1,48977
-2949.637,1,49048
-2937.189,1,48982
-2924.757,1,49069
-2912.338,1,49044
-2899.934,1,49036
-2887.544,1,48942
-2875.168,1,48971
-2862.806,1,48989
-2850.459,1,48895
-2838.126,1,48927
-2825.807,1,48947
-2813.502,1,48916
-2801.211,1,48959
-2788.935,1,48853
-2776.672,1,48895
-2764.423,1,48868
-2752.189,1,48977
-2739.968,1,48936
-2727.762,1,48898
-2715.569,1,48904
-2703.390,1,48913
-2691.225,1,48978
-2679.074,1,48855
-2666.937,1,48935
-2654.814,1,48865
-2642.704,1,48913
-2630.608,1,48879
-2618.526,1,48900
-2606.458,1,48922
-2594.403,1,48916
-2582.362,1,49004
-2570.335,1,48933
-2558.321,1,48935
-2546.321,1,48860
-2534.335,1,49009
-2522.362,1,48946
-2510.402,1,48914
-2498.456,1,48968
-2486.524,1,49016
-2474.605,1,48935
-2462.700,1,48986
-2450.808,1,49018
-2438.929,1,48929
-2427.064,1,48983
-2415.212,1,49106
-2403.373,1,48998
-2391.548,1,48945
-2379.736,1,49017
-2367.937,1,49014
-2356.152,1,49036
-2344.379,1,49039
-2332.620,1,49127
-2320.875,1,49059
-2309.142,1,49006
-2297.422,1,49034
-2285.716,1,49088
-2274.022,1,49018
-2262.342,1,49128
-2250.675,1,49101
-2239.020,1,49077
-2227.379,1,49072
-2215.751,1,49108
-2204.136,1,49108
-2192.533,1,49114
-2180.944,1,49147
-2169.367,1,49091
-2157.804,1,49078
-2146.253,1,49150
-2134.715,1,49088
-2123.189,1,49147
-2111.677,1,49163
-2100.177,1,49067
-2088.690,1,49157
-2077.216,1,49178
-2065.755,1,49240
-2054.306,1,49295
-2042.870,1,49390
-2031.446,1,49218
-2020.035,1,49247
-2008.637,1,49312
-1997.251,1,49251
-1985.878,1,49226
-1974.517,1,49273
-1963.169,1,49238
-1951.834,1,49297
-1940.510,1,49257
-1929.200,1,49273
-1917.901,1,49255
-1906.616,1,49373
-1895.342,1,49413
-1884.081,1,49345
-1872.832,1,49376
-1861.596,1,49358
-1850.372,1,49410
-1839.160,1,49297
-1827.960,1,49318
-1816.773,1,49352
-1805.598,1,49366
-1794.435,1,49450
-1783.284,1,49442
-1772.146,1,49441
-1761.019,1,49430
-1749.905,1,49500
-1738.803,1,49485
-1727.713,1,49537
-1716.635,1,49512
-1705.569,1,49507
-1694.515,1,49572
-1683.473,1,49501
-1672.443,1,49544
-1661.425,1,49607
-1650.419,1,49638
-1639.425,1,49606
-1628.443,1,49694
-1617.473,1,49687
-1606.514,1,49696
-1595.568,1,49710
-1584.633,1,49715
-1573.710,1,49697
-1562.799,1,49793
-1551.900,1,49772
-1541.012,1,49820
-1530.136,1,49875
-1519.272,1,49831
-1508.420,1,49822
-1497.579,1,49900
-1486.750,1,49931
-1475.933,1,49953
-1465.127,1,50017
-1454.333,1,49945
-1443.550,1,50059
-1432.779,1,50019
-1422.020,1,50025
-1411.272,1,50035
-1400.536,1,50093
-1389.811,1,50088
-1379.097,1,50110
-1368.395,1,50149
-1357.705,1,50226
-1347.026,1,50193
