-5974.213,1,52981
-5958.033,1,49026
-5941.875,1,48015
-5925.738,1,48159
-5909.623,1,47875
-5893.528,1,47913
-5877.455,1,47833
-5861.403,1,47789
-5845.371,1,47961
-5829.361,1,47868
-5813.371,1,47941
-5797.403,1,47890
-5781.455,1,47898
-5765.528,1,47925
-5749.622,1,47911
-5733.737,1,47893
-5717.872,1,47893
-5702.028,1,47901
-5686.205,1,47835
-5670.402,1,47890
-5654.619,1,47879
-5638.857,1,47902
-5623.116,1,47845
-5607.395,1,47912
-5591.694,1,47903
-5576.014,1,47866
-5560.354,1,47877
-5544.714,1,47870
-5529.095,1,47883
-5513.495,1,47875
-5497.916,1,47909
-5482.357,1,47883
-5466.817,1,47856
-5451.298,1,47896
-5435.799,1,47870
-5420.320,1,47902
-5404.861,1,47905
-5389.421,1,47913
-5374.002,1,47918
-5358.602,1,47888
-5343.222,1,47885
-5327.861,1,47915
-5312.520,1,47927
-5297.199,1,47930
-5281.898,1,47924
-5266.616,1,47907
-5251.353,1,47938
-5236.110,1,47938
-5220.887,1,47885
-5205.683,1,47873
-5190.498,1,47908
-5175.333,1,47957
-5160.187,1,47926
-5145.060,1,47889
-5129.952,1,47938
-5114.864,1,47884
-5099.794,1,47934
-5084.744,1,47935
-5069.713,1,47870
-5054.701,1,47920
-5039.708,1,47878
-5024.734,1,47934
-5009.779,1,47913
-4994.842,1,47940
-4979.925,1,47929
-4965.027,1,47952
-4950.147,1,47903
-4935.286,1,47884
-4920.443,1,47910
-4905.620,1,47862
-4890.815,1,47922
-4876.028,1,47895
-4861.261,1,47906
-4846.511,1,47956
-4831.781,1,47933
-4817.068,1,47920
-4802.375,1,47881
-4787.699,1,47916
-4773.042,1,47920
-4758.403,1,47900
-4743.783,1,47926
-4729.181,1,47880
-4714.597,1,47970
-4700.031,1,47923
-4685.484,1,47952
-4670.954,1,47982
-4656.443,1,47951
-4641.950,1,47948
-4627.474,1,47989
-4613.017,1,47952
-4598.578,1,47993
-4584.156,1,47954
-4569.753,1,47919
-4555.367,1,48015
-4541.000,1,47964
-4526.650,1,48031
-4512.317,1,47928
-4498.003,1,47987
-4483.706,1,47972
-4469.427,1,47919
-4455.165,1,47970
-4440.922,1,48012
-4426.695,1,47948
-4412.486,1,48043
-4398.295,1,47925
-4384.121,1,47969
-4369.965,1,47970
-4355.826,1,47901
-4341.704,1,47996
-4327.600,1,48010
-4313.513,1,47962
-4299.443,1,48001
-4285.391,1,47998
-4271.356,1,48001
-4257.338,1,47952
-4243.337,1,48020
-4229.353,1,48045
-4215.386,1,48004
-4201.436,1,48069
-4187.504,1,48018
-4173.588,1,48042
-4159.689,1,48059
-4145.808,1,48049
-4131.943,1,48028
-4118.095,1,48009
-4104.264,1,48027
-4090.449,1,47947
-4076.652,1,48009
-4062.871,1,47968
-4049.107,1,47988
-4035.360,1,47986
-4021.629,1,47987
-4007.915,1,48023
-3994.217,1,47996
-3980.536,1,47952
-3966.872,1,48017
-3953.224,1,47995
-3939.592,1,48020
-3925.977,1,48062
-3912.379,1,47988
-3898.796,1,47969
-3885.231,1,48005
-3871.681,1,47976
-3858.148,1,47993
-3844.631,1,48011
-3831.130,1,48101
-3817.646,1,48003
-3804.177,1,48032
-3790.725,1,48067
-3777.289,1,47987
-3763.869,1,48049
-3750.465,1,48047
-3737.077,1,48003
-3723.705,1,48018
-3710.350,1,48091
-3697.010,1,48011
-3683.686,1,48030
-3670.377,1,48083
-3657.085,1,48038
-3643.809,1,48107
-3630.548,1,48137
-3617.303,1,48104
-3604.074,1,48119
-3590.861,1,48064
-3577.663,1,48046
-3564.481,1,48082
-3551.315,1,48070
-3538.164,1,48131
-3525.029,1,48095
-3511.909,1,48096
-3498.805,1,48106
-3485.716,1,48062
-3472.643,1,48109
-3459.586,1,48115
-3446.543,1,48157
-3433.517,1,48164
-3420.505,1,48076
-3407.509,1,48167
-3394.528,1,48149
-3381.562,1,48071
-3368.612,1,48156
-3355.677,1,48161
-3342.757,1,48167
-3329.852,1,48123
-3316.963,1,48187
-3304.088,1,48169
-3291.229,1,48158
-3278.385,1,48184
-3265.555,1,48137
-3252.741,1,48157
-3239.942,1,48159
-3227.158,1,48235
-3214.388,1,48171
-3201.634,1,48160
-3188.894,1,48154
-3176.170,1,48248
-3163.460,1,48233
-3150.765,1,48237
-3138.085,1,48203
-3125.419,1,48213
-3112.768,1,48216
-3100.132,1,48292
-3087.511,1,48265
-3074.904,1,48268
-3062.312,1,48267
-3049.734,1,48324
-3037.171,1,48382
-3024.623,1,48332
-3012.089,1,48320
-2999.570,1,48406
-2987.065,1,48369
-2974.574,1,48507
-2962.098,1,48629
-2949.637,1,48591
-2937.189,1,48600
-2924.757,1,48693
-2912.338,1,48600
-2899.934,1,48570
-2887.544,1,48574
-2875.168,1,48610
-2862.806,1,48607
-2850.459,1,48588
-2838.126,1,48582
-2825.807,1,48585
-2813.502,1,48500
-2801.211,1,48488
-2788.935,1,48500
-2776.672,1,48497
-2764.423,1,48438
-2752.189,1,48477
