-6004.844,1,62463
-5988.580,1,62659
-5972.338,1,62500
-5956.118,1,62627
-5939.919,1,62452
-5923.741,1,62526
-5907.584,1,62656
-5891.449,1,62641
-5875.335,1,62820
-5859.242,1,63008
-5843.170,1,63391
-5827.119,1,63817
-5811.090,1,63759
-5795.081,1,64275
-5779.093,1,64060
-5763.126,1,63747
-5747.180,1,63755
-5731.255,1,63507
-5715.351,1,63509
-5699.467,1,63688
-5683.604,1,63737
-5667.762,1,64301
-5651.940,1,64607
-5636.139,1,65088
-5620.359,1,65153
-5604.599,1,65230
-5588.859,1,65271
-5573.140,1,65150
-5557.441,1,65214
-5541.763,1,65070
-5526.105,1,65132
-5510.467,1,65063
-5494.849,1,65330
-5479.252,1,65511
-5463.674,1,65705
-5448.117,1,66008
-5432.580,1,66188
-5417.063,1,66382
-5401.566,1,66222
-5386.089,1,66198
-5370.632,1,66280
-5355.194,1,66178
-5339.777,1,66215
-5324.379,1,66244
-5309.001,1,66300
-5293.643,1,66406
-5278.305,1,66781
-5262.986,1,67140
-5247.687,1,67467
-5232.407,1,67541
-5217.147,1,67683
-5201.906,1,67927
-5186.685,1,68124
-5171.483,1,68084
-5156.301,1,68012
-5141.138,1,67737
-5125.994,1,67547
-5110.870,1,67728
-5095.764,1,67976
-5080.678,1,68016
-5065.612,1,68048
-5050.564,1,68491
-5035.535,1,68976
-5020.526,1,69333
-5005.535,1,69657
-4990.564,1,70061
-4975.611,1,69829
-4960.677,1,70219
-4945.763,1,69900
-4930.867,1,69857
-4915.989,1,69874
-4901.131,1,70004
-4886.291,1,69906
-4871.470,1,69949
-4856.668,1,70124
-4841.884,1,70182
-4827.119,1,70588
-4812.373,1,70827
-4797.645,1,71211
-4782.935,1,71522
-4768.244,1,71676
-4753.572,1,71687
-4738.917,1,71827
-4724.281,1,71977
-4709.664,1,72379
-4695.065,1,71954
-4680.483,1,71683
-4665.921,1,71859
-4651.376,1,71932
-4636.849,1,72138
-4622.341,1,72365
-4607.851,1,72741
-4593.378,1,73050
-4578.924,1,73555
-4564.488,1,73789
-4550.069,1,74006
-4535.669,1,74164
-4521.286,1,74402
-4506.921,1,74211
-4492.575,1,74702
-4478.245,1,74414
-4463.934,1,74563
-4449.640,1,74209
-4435.364,1,74383
-4421.106,1,74426
-4406.865,1,74780
-4392.642,1,74773
-4378.436,1,75066
-4364.248,1,75312
-4350.077,1,75690
-4335.924,1,76084
-4321.788,1,76334
-4307.670,1,76858
-4293.569,1,77163
-4279.485,1,77444
-4265.418,1,77739
-4251.369,1,77235
-4237.337,1,77034
-4223.323,1,77090
-4209.325,1,77469
-4195.344,1,77407
-4181.381,1,77282
-4167.435,1,77453
-4153.505,1,77765
-4139.593,1,77904
-4125.698,1,78259
-4111.819,1,79047
-4097.958,1,79377
-4084.113,1,79878
-4070.286,1,79992
-4056.475,1,80191
-4042.681,1,79974
-4028.903,1,79769
-4015.143,1,79653
-4001.399,1,79749
-3987.671,1,79860
-3973.961,1,79979
-3960.267,1,80768
-3946.589,1,81219
-3932.928,1,81638
-3919.284,1,81928
-3905.656,1,82098
-3892.045,1,82249
-3878.450,1,82136
-3864.871,1,82221
-3851.309,1,82165
-3837.763,1,82210
-3824.233,1,82307
-3810.720,1,82431
-3797.223,1,82966
-3783.742,1,83840
-3770.277,1,83958
-3756.829,1,84293
-3743.396,1,84700
-3729.980,1,84341
-3716.580,1,83869
-3703.196,1,83878
-3689.827,1,84218
-3676.475,1,84425
-3663.139,1,84891
-3649.819,1,85349
-3636.514,1,86107
-3623.226,1,86202
-3609.953,1,86472
-3596.696,1,86536
-3583.455,1,86535
-3570.230,1,86662
-3557.021,1,86421
-3543.827,1,86909
-3530.649,1,86895
-3517.486,1,87605
-3504.339,1,88116
-3491.208,1,88421
-3478.092,1,88757
-3464.992,1,88825
-3451.907,1,89013
-3438.838,1,88985
-3425.784,1,88944
-3412.746,1,88707
-3399.723,1,89004
-3386.716,1,89756
-3373.723,1,89668
-3360.746,1,90692
-3347.785,1,90862
-3334.839,1,90865
-3321.907,1,91496
-3308.992,1,92889
-3296.091,1,92366
-3283.205,1,91619
-3270.335,1,91763
-3257.480,1,92099
-3244.639,1,92352
-3231.814,1,92773
-3219.004,1,92589
-3206.209,1,92891
-3193.429,1,92959
-3180.663,1,93727
-3167.913,1,93739
-3155.178,1,94483
-3142.457,1,94378
-3129.751,1,94893
-3117.061,1,95112
-3104.384,1,95064
-3091.723,1,95311
-3079.076,1,95609
-3066.445,1,95648
-3053.827,1,95927
-3041.225,1,96300
-3028.637,1,96683
-3016.064,1,96767
-3003.505,1,97264
-2990.961,1,97317
-2978.431,1,97816
-2965.916,1,97725
-2953.415,1,98423
-2940.929,1,98378
-2928.457,1,98520
-2916.000,1,98888
-2903.557,1,99250
-2891.128,1,99514
-2878.714,1,99631
-2866.314,1,100103
-2853.928,1,100819
-2841.557,1,101111
-2829.200,1,101126
-2816.857,1,101517
-2804.528,1,101618
-2792.213,1,101980
-2779.913,1,102167
-2767.627,1,102682
-2755.354,1,102637
-2743.096,1,102675
-2730.852,1,103147
-2718.622,1,103516
-2706.405,1,104097
-2694.203,1,104449
-2682.015,1,104591
-2669.841,1,105013
-2657.680,1,105067
-2645.534,1,105823
-2633.401,1,105969
-2621.282,1,105986
-2609.177,1,106632
-2597.085,1,106906
-2585.008,1,106789
-2572.944,1,107265
-2560.894,1,107275
-2548.857,1,107212
-2536.835,1,107971
-2524.825,1,108626
-2512.830,1,108893
-2500.848,1,109084
-2488.879,1,110052
-2476.925,1,110256
-2464.983,1,110941
-2453.055,1,111245
-2441.141,1,111677
-2429.240,1,111688
-2417.353,1,111830
-2405.479,1,112005
-2393.618,1,111848
-2381.771,1,112247
-2369.937,1,112689
-2358.116,1,113138
-2346.309,1,113405
-2334.515,1,114142
-2322.734,1,114755
-2310.966,1,115562
-2299.212,1,115822
-2287.471,1,116181
-2275.742,1,116677
-2264.028,1,116951
-2252.326,1,117204
-2240.637,1,117671
-2228.961,1,117390
-2217.299,1,117701
-2205.649,1,117826
-2194.013,1,117955
-2182.389,1,118634
-2170.778,1,118894
-2159.181,1,119316
-2147.596,1,119839
-2136.024,1,120203
-2124.465,1,121331
-2112.919,1,122137
-2101.386,1,122587
-2089.865,1,122739
-2078.358,1,122638
-2066.863,1,123191
-2055.381,1,123239
-2043.911,1,123379
-2032.455,1,123577
-2021.011,1,124094
-2009.579,1,125008
-1998.160,1,125326
-1986.754,1,125914
-1975.361,1,126305
-1963.980,1,127569
-1952.612,1,128121
-1941.256,1,128213
-1929.912,1,128600
-1918.582,1,128912
-1907.263,1,128356
-1895.957,1,129200
-1884.664,1,129047
-1873.383,1,129464
-1862.114,1,129985
-1850.858,1,130453
-1839.614,1,131159
-1828.383,1,131800
-1817.163,1,131958
-1805.956,1,133306
-1794.762,1,133171
-1783.579,1,133947
-1772.409,1,134169
-1761.251,1,133829
-1750.105,1,133819
-1738.972,1,134207
-1727.850,1,134395
-1716.741,1,134947
-1705.644,1,134961
-1694.559,1,135452
-1683.486,1,136248
-1672.425,1,136953
-1661.376,1,138062
-1650.339,1,138532
-1639.314,1,139075
-1628.301,1,139364
-1617.300,1,139373
-1606.311,1,139640
-1595.334,1,139753
-1584.368,1,140178
-1573.415,1,140626
-1562.473,1,141198
-1551.544,1,141975
-1540.626,1,143155
-1529.720,1,144028
-1518.825,1,144369
-1507.943,1,145236
-1497.072,1,146175
-1486.213,1,147121
-1475.366,1,146994
-1464.530,1,148109
-1453.706,1,148072
-1442.894,1,148905
-1432.093,1,150451
-1421.304,1,151085
-1410.526,1,152941
-1399.761,1,154633
-1389.006,1,156241
-1378.263,1,158250
-1367.532,1,161148
-1356.812,1,163498
-1346.104,1,165623
-1335.407,1,169393
-1324.722,1,173044
-1314.048,1,177158
-1303.385,1,182105
-1292.734,1,187364
-1282.094,1,193278
-1271.465,1,199370
-1260.848,1,205308
-1250.243,1,211007
-1239.648,1,216557
-1229.065,1,221005
-1218.493,1,225569
-1207.932,1,230552
-1197.383,1,235485
-1186.844,1,239729
-1176.317,1,244651
-1165.801,1,250147
-1155.296,1,255144
-1144.803,1,261004
-1134.320,1,265920
-1123.849,1,270229
-1113.389,1,276090
-1102.939,1,282304
-1092.501,1,288304
-1082.074,1,294464
-1071.658,1,300218
-1061.253,1,307970
-1050.858,1,314574
-1040.475,1,321917
-1030.103,1,328878
-1019.742,1,336384
-1009.391,1,343222
-999.052,1,349425
-988.723,1,356397
-978.405,1,362938
-968.098,1,369127
-957.802,1,375995
-947.517,1,381540
-937.242,1,387370
-926.979,1,393665
-916.726,1,397915
-906.483,1,403224
-896.252,1,407234
-886.031,1,411157
-875.821,1,413946
-865.621,1,416244
-855.432,1,418163
-845.254,1,418837
-835.087,1,419551
-824.930,1,419584
-814.783,1,419861
-804.648,1,419788
-794.522,1,420403
-784.408,1,419808
-774.304,1,419163
-764.210,1,417394
-754.127,1,417417
-744.054,1,415225
-733.992,1,414086
-723.940,1,413187
-713.899,1,411834
-703.868,1,411989
-693.847,1,413029
-683.837,1,412502
-673.837,1,413517
-663.848,1,413523
-653.869,1,413871
-643.900,1,413429
-633.941,1,413053
-623.993,1,413100
-614.055,1,412469
-604.127,1,412290
-594.210,1,413006
-584.303,1,413500
-574.405,1,414137
-564.519,1,411855
-554.642,1,410286
-544.775,1,407194
-534.919,1,404754
-525.073,1,400444
-515.236,1,397332
-505.410,1,391889
-495.594,1,388155
-485.788,1,382196
-475.992,1,377338
-466.206,1,370322
-456.431,1,363106
-446.665,1,356083
-436.909,1,349058
-427.163,1,342065
-417.427,1,335545
-407.701,1,327965
-397.985,1,323114
-388.279,1,316758
-378.582,1,311212
-368.896,1,304948
-359.219,1,300323
-349.553,1,294926
-339.896,1,289922
-330.249,1,287049
-320.611,1,283729
-310.984,1,280924
-301.366,1,277443
-291.758,1,273454
-282.160,1,271149
-272.572,1,267636
-262.993,1,265081
-253.424,1,262762
-243.864,1,261299
-234.315,1,260180
-224.775,1,259909
-215.244,1,260038
-205.723,1,260474
-196.212,1,261979
-186.711,1,262322
-177.219,1,263958
-167.736,1,264529
-158.263,1,266380
-148.800,1,268526
-139.346,1,271495
-129.902,1,273630
-120.467,1,274998
-111.042,1,274346
-101.626,1,272069
-92.219,1,268622
-82.822,1,264639
-73.435,1,262751
-64.057,1,260928
-54.688,1,259717
-45.329,1,259704
-35.979,1,258390
-26.638,1,256113
-17.307,1,253130
-7.985,1,250960
1.328,1,249541
10.631,1,249093
19.925,1,249622
29.210,1,249487
38.486,1,250068
47.752,1,250266
57.009,1,250448
66.257,1,250588
75.496,1,250747
84.725,1,251592
93.945,1,252343
103.156,1,252931
112.358,1,253908
121.551,1,254604
130.735,1,255223
139.910,1,255977
149.075,1,256634
158.232,1,257347
167.379,1,257849
176.517,1,258215
185.647,1,259154
194.767,1,259468
203.878,1,259852
212.981,1,261512
222.074,1,262934
231.158,1,263061
240.234,1,263862
249.300,1,264239
258.358,1,265060
267.406,1,266227
276.446,1,266421
285.477,1,268010
294.498,1,268809
303.512,1,269352
312.516,1,269946
321.511,1,270783
330.498,1,272194
339.475,1,272941
348.444,1,272860
357.404,1,273796
366.356,1,275100
375.298,1,276173
384.232,1,276543
393.157,1,277773
402.073,1,278596
410.981,1,279303
419.880,1,280099
428.770,1,280953
437.652,1,282474
446.525,1,282986
455.389,1,283922
464.245,1,285303
473.092,1,286371
481.930,1,286790
490.760,1,288186
499.581,1,289850
508.394,1,290472
517.198,1,291897
525.994,1,293628
534.781,1,293570
543.559,1,295173
552.329,1,295824
561.091,1,297056
569.844,1,297685
578.588,1,299020
587.324,1,300141
596.052,1,301136
604.771,1,302392
613.482,1,303937
