-6004.844,1,63750
-5988.580,1,63980
-5972.338,1,63788
-5956.118,1,63808
-5939.919,1,63621
-5923.741,1,63868
-5907.584,1,63802
-5891.449,1,63936
-5875.335,1,64011
-5859.242,1,64063
-5843.170,1,64434
-5827.119,1,64815
-5811.090,1,65081
-5795.081,1,65402
-5779.093,1,65409
-5763.126,1,65133
-5747.180,1,65274
-5731.255,1,64865
-5715.351,1,64753
-5699.467,1,64911
-5683.604,1,65097
-5667.762,1,65528
-5651.940,1,66144
-5636.139,1,66199
-5620.359,1,66558
-5604.599,1,66495
-5588.859,1,66586
-5573.140,1,66505
-5557.441,1,66601
-5541.763,1,66300
-5526.105,1,66382
-5510.467,1,66134
-5494.849,1,66615
-5479.252,1,66897
-5463.674,1,67020
-5448.117,1,67306
-5432.580,1,67632
-5417.063,1,67746
-5401.566,1,67949
-5386.089,1,67903
-5370.632,1,67944
-5355.194,1,67799
-5339.777,1,67660
-5324.379,1,67615
-5309.001,1,67838
-5293.643,1,67723
-5278.305,1,68332
-5262.986,1,68612
-5247.687,1,69011
-5232.407,1,69169
-5217.147,1,69592
-5201.906,1,69690
-5186.685,1,69850
-5171.483,1,69873
-5156.301,1,69662
-5141.138,1,69562
-5125.994,1,69462
-5110.870,1,69449
-5095.764,1,69520
-5080.678,1,69496
-5065.612,1,69838
-5050.564,1,70362
-5035.535,1,70555
-5020.526,1,70836
-5005.535,1,71167
-4990.564,1,71656
-4975.611,1,71621
-4960.677,1,71774
-4945.763,1,71914
-4930.867,1,71838
-4915.989,1,71776
-4901.131,1,71765
-4886.291,1,71777
-4871.470,1,71960
-4856.668,1,72065
-4841.884,1,72176
-4827.119,1,72256
-4812.373,1,72737
-4797.645,1,73427
-4782.935,1,73565
-4768.244,1,73740
-4753.572,1,73894
-4738.917,1,74054
-4724.281,1,74212
-4709.664,1,74370
-4695.065,1,74031
-4680.483,1,74065
-4665.921,1,74135
-4651.376,1,74029
-4636.849,1,74376
-4622.341,1,74733
-4607.851,1,74756
-4593.378,1,75284
-4578.924,1,75686
-4564.488,1,75643
-4550.069,1,76528
-4535.669,1,76514
-4521.286,1,76711
-4506.921,1,76560
-4492.575,1,76881
-4478.245,1,76853
-4463.934,1,76629
-4449.640,1,76669
-4435.364,1,76902
-4421.106,1,77000
-4406.865,1,77051
