-6004.844,1,50869
-5988.580,1,50694
-5972.338,1,50795
-5956.118,1,50656
-5939.919,1,50809
-5923.741,1,50683
-5907.584,1,50725
-5891.449,1,50665
-5875.335,1,50757
-5859.242,1,50671
-5843.170,1,50806
-5827.119,1,50852
-5811.090,1,50956
-5795.081,1,50983
-5779.093,1,50967
-5763.126,1,50952
-5747.180,1,50893
-5731.255,1,50959
-5715.351,1,50828
-5699.467,1,50860
-5683.604,1,50868
-5667.762,1,50940
-5651.940,1,50945
-5636.139,1,51118
-5620.359,1,51126
-5604.599,1,51150
-5588.859,1,51345
-5573.140,1,51130
-5557.441,1,51255
-5541.763,1,51130
-5526.105,1,51066
-5510.467,1,51171
-5494.849,1,51135
-5479.252,1,51142
-5463.674,1,51112
-5448.117,1,51154
-5432.580,1,51293
-5417.063,1,51355
-5401.566,1,51393
-5386.089,1,51362
-5370.632,1,51327
-5355.194,1,51383
-5339.777,1,51387
-5324.379,1,51432
-5309.001,1,51407
-5293.643,1,51279
-5278.305,1,51308
-5262.986,1,51400
-5247.687,1,51444
-5232.407,1,51510
-5217.147,1,51588
-5201.906,1,51479
-5186.685,1,51661
-5171.483,1,51642
-5156.301,1,51699
-5141.138,1,51647
-5125.994,1,51565
-5110.870,1,51603
-5095.764,1,51696
-5080.678,1,51615
-5065.612,1,51660
-5050.564,1,51644
-5035.535,1,51690
-5020.526,1,51775
-5005.535,1,51925
-4990.564,1,51968
-4975.611,1,51999
-4960.677,1,52055
-4945.763,1,52142
-4930.867,1,52058
-4915.989,1,52056
-4901.131,1,52059
-4886.291,1,52010
-4871.470,1,52005
-4856.668,1,52005
-4841.884,1,52157
-4827.119,1,52129
-4812.373,1,52120
-4797.645,1,52250
-4782.935,1,52337
-4768.244,1,52442
-4753.572,1,52355
-4738.917,1,52369
-4724.281,1,52286
-4709.664,1,52383
-4695.065,1,52386
-4680.483,1,52306
-4665.921,1,52371
-4651.376,1,52439
-4636.849,1,52488
-4622.341,1,52478
-4607.851,1,52441
-4593.378,1,52547
-4578.924,1,52590
-4564.488,1,52479
-4550.069,1,52673
-4535.669,1,52752
-4521.286,1,52887
-4506.921,1,52751
-4492.575,1,52705
-4478.245,1,52800
-4463.934,1,52803
-4449.640,1,52741
-4435.364,1,52768
-4421.106,1,52853
-4406.865,1,52802
-4392.642,1,52849
-4378.436,1,52898
-4364.248,1,52940
-4350.077,1,52914
-4335.924,1,53025
-4321.788,1,53083
-4307.670,1,53251
-4293.569,1,53157
-4279.485,1,53249
-4265.418,1,53245
-4251.369,1,53148
-4237.337,1,53226
-4223.323,1,53217
-4209.325,1,53290
-4195.344,1,53135
-4181.381,1,53167
-4167.435,1,53266
-4153.505,1,53197
-4139.593,1,53188
-4125.698,1,53379
-4111.819,1,53389
-4097.958,1,53517
-4084.113,1,53577
-4070.286,1,53630
-4056.475,1,53572
-4042.681,1,53653
-4028.903,1,53727
-4015.143,1,53609
-4001.399,1,53596
-3987.671,1,53620
-3973.961,1,53603
-3960.267,1,53635
-3946.589,1,53747
-3932.928,1,53954
-3919.284,1,53866
-3905.656,1,54191
-3892.045,1,53939
-3878.450,1,54176
-3864.871,1,53901
-3851.309,1,53969
-3837.763,1,53919
-3824.233,1,53974
-3810.720,1,54040
-3797.223,1,53955
-3783.742,1,54099
-3770.277,1,54195
-3756.829,1,54386
-3743.396,1,54442
-3729.980,1,54426
-3716.580,1,54420
-3703.196,1,54294
-3689.827,1,54256
-3676.475,1,54308
-3663.139,1,54193
-3649.819,1,54319
-3636.514,1,54543
-3623.226,1,54580
-3609.953,1,54753
-3596.696,1,54706
-3583.455,1,54784
-3570.230,1,54643
-3557.021,1,54555
-3543.827,1,54769
-3530.649,1,54510
-3517.486,1,54871
-3504.339,1,54692
-3491.208,1,54967
-3478.092,1,54985
-3464.992,1,54998
-3451.907,1,55041
-3438.838,1,55049
-3425.784,1,55059
-3412.746,1,55024
-3399.723,1,55016
-3386.716,1,54970
-3373.723,1,55181
-3360.746,1,55222
-3347.785,1,55281
-3334.839,1,55355
-3321.907,1,55497
-3308.992,1,55555
-3296.091,1,55431
-3283.205,1,55489
-3270.335,1,55480
-3257.480,1,55593
-3244.639,1,55644
-3231.814,1,55678
-3219.004,1,55531
-3206.209,1,55635
-3193.429,1,55748
-3180.663,1,55687
-3167.913,1,55769
-3155.178,1,56047
-3142.457,1,56026
-3129.751,1,56019
-3117.061,1,55999
-3104.384,1,55993
-3091.723,1,56077
-3079.076,1,56315
-3066.445,1,56176
-3053.827,1,56422
-3041.225,1,56448
-3028.637,1,56433
-3016.064,1,56389
-3003.505,1,56482
