-6004.844,1,49369
-5988.580,1,49318
-5972.338,1,49382
-5956.118,1,49341
-5939.919,1,49359
-5923.741,1,49325
-5907.584,1,49329
-5891.449,1,49355
-5875.335,1,49288
-5859.242,1,49303
-5843.170,1,49381
-5827.119,1,49426
-5811.090,1,49444
-5795.081,1,49478
-5779.093,1,49489
-5763.126,1,49501
-5747.180,1,49338
-5731.255,1,49380
-5715.351,1,49373
-5699.467,1,49410
-5683.604,1,49423
-5667.762,1,49428
-5651.940,1,49495
-5636.139,1,49577
-5620.359,1,49630
-5604.599,1,49553
-5588.859,1,49523
-5573.140,1,49499
-5557.441,1,49472
-5541.763,1,49506
-5526.105,1,49428
-5510.467,1,49532
-5494.849,1,49507
-5479.252,1,49556
-5463.674,1,49525
-5448.117,1,49497
-5432.580,1,49571
-5417.063,1,49574
-5401.566,1,49631
-5386.089,1,49536
-5370.632,1,49621
-5355.194,1,49540
-5339.777,1,49547
-5324.379,1,49509
-5309.001,1,49593
-5293.643,1,49554
-5278.305,1,49684
-5262.986,1,49579
-5247.687,1,49593
-5232.407,1,49647
-5217.147,1,49778
-5201.906,1,49733
-5186.685,1,49744
-5171.483,1,49647
-5156.301,1,49558
-5141.138,1,49680
-5125.994,1,49694
-5110.870,1,49657
-5095.764,1,49608
-5080.678,1,49678
-5065.612,1,49671
-5050.564,1,49654
-5035.535,1,49753
-5020.526,1,49703
-5005.535,1,49815
-4990.564,1,49745
-4975.611,1,49738
-4960.677,1,49871
-4945.763,1,49755
-4930.867,1,49773
-4915.989,1,49875
-4901.131,1,49808
-4886.291,1,49656
-4871.470,1,49763
-4856.668,1,49794
-4841.884,1,49862
-4827.119,1,49745
-4812.373,1,49830
-4797.645,1,49863
-4782.935,1,49917
-4768.244,1,49915
-4753.572,1,49847
-4738.917,1,49866
-4724.281,1,49927
-4709.664,1,49894
-4695.065,1,49850
-4680.483,1,49898
-4665.921,1,49922
-4651.376,1,49925
-4636.849,1,49955
-4622.341,1,49935
-4607.851,1,49924
-4593.378,1,49970
-4578.924,1,50016
-4564.488,1,49917
-4550.069,1,50049
-4535.669,1,50040
-4521.286,1,50021
-4506.921,1,50100
-4492.575,1,50051
-4478.245,1,49974
-4463.934,1,50013
-4449.640,1,49982
-4435.364,1,49952
-4421.106,1,49970
-4406.865,1,50043
-4392.642,1,50116
-4378.436,1,50132
-4364.248,1,50081
-4350.077,1,50067
-4335.924,1,50091
-4321.788,1,50178
-4307.670,1,50247
-4293.569,1,50168
-4279.485,1,50211
-4265.418,1,50121
-4251.369,1,50226
-4237.337,1,50195
-4223.323,1,50166
-4209.325,1,50123
-4195.344,1,50178
-4181.381,1,50113
-4167.435,1,50223
-4153.505,1,50188
-4139.593,1,50332
-4125.698,1,50259
-4111.819,1,50291
-4097.958,1,50409
-4084.113,1,50229
-4070.286,1,50397
-4056.475,1,50382
-4042.681,1,50354
-4028.903,1,50384
-4015.143,1,50311
-4001.399,1,50292
-3987.671,1,50251
-3973.961,1,50363
-3960.267,1,50357
-3946.589,1,50419
-3932.928,1,50414
-3919.284,1,50495
-3905.656,1,50475
-3892.045,1,50529
-3878.450,1,50405
-3864.871,1,50386
-3851.309,1,50415
-3837.763,1,50457
-3824.233,1,50381
-3810.720,1,50416
-3797.223,1,50534
-3783.742,1,50546
-3770.277,1,50576
-3756.829,1,50499
-3743.396,1,50662
-3729.980,1,50462
-3716.580,1,50547
-3703.196,1,50460
-3689.827,1,50528
-3676.475,1,50566
-3663.139,1,50608
-3649.819,1,50704
-3636.514,1,50635
-3623.226,1,50731
-3609.953,1,50728
-3596.696,1,50679
-3583.455,1,50682
-3570.230,1,50687
-3557.021,1,50677
-3543.827,1,50644
-3530.649,1,50663
-3517.486,1,50747
-3504.339,1,50706
-3491.208,1,50716
-3478.092,1,50855
-3464.992,1,50768
-3451.907,1,50819
-3438.838,1,50800
-3425.784,1,50822
-3412.746,1,50748
-3399.723,1,50850
-3386.716,1,50757
-3373.723,1,50908
-3360.746,1,50929
-3347.785,1,50855
-3334.839,1,50961
-3321.907,1,50914
-3308.992,1,51048
-3296.091,1,50977
-3283.205,1,50972
-3270.335,1,51001
-3257.480,1,50939
-3244.639,1,50977
-3231.814,1,51106
-3219.004,1,50996
-3206.209,1,51126
-3193.429,1,51120
-3180.663,1,51110
-3167.913,1,51030
-3155.178,1,51160
-3142.457,1,51165
-3129.751,1,51112
-3117.061,1,51150
-3104.384,1,51232
-3091.723,1,51271
-3079.076,1,51138
-3066.445,1,51209
-3053.827,1,51234
-3041.225,1,51317
-3028.637,1,51232
-3016.064,1,51309
-3003.505,1,51286
-2990.961,1,51166
-2978.431,1,51350
-2965.916,1,51326
-2953.415,1,51356
-2940.929,1,51403
-2928.457,1,51489
-2916.000,1,51384
-2903.557,1,51357
-2891.128,1,51419
-2878.714,1,51484
-2866.314,1,51491
-2853.928,1,51606
-2841.557,1,51480
-2829.200,1,51570
-2816.857,1,51538
-2804.528,1,51502
-2792.213,1,51586
-2779.913,1,51621
-2767.627,1,51591
-2755.354,1,51667
-2743.096,1,51662
-2730.852,1,51708
-2718.622,1,51820
-2706.405,1,51788
-2694.203,1,51786
-2682.015,1,51915
-2669.841,1,51891
-2657.680,1,51954
-2645.534,1,52033
-2633.401,1,52055
-2621.282,1,51974
-2609.177,1,52148
-2597.085,1,52088
-2585.008,1,52185
-2572.944,1,52168
-2560.894,1,52227
-2548.857,1,52286
-2536.835,1,52239
-2524.825,1,52317
-2512.830,1,52490
-2500.848,1,52466
-2488.879,1,52609
-2476.925,1,52627
-2464.983,1,52588
-2453.055,1,52590
-2441.141,1,52668
-2429.240,1,52744
-2417.353,1,52883
-2405.479,1,52829
-2393.618,1,53013
-2381.771,1,52854
-2369.937,1,53015
-2358.116,1,53092
-2346.309,1,53092
-2334.515,1,53198
-2322.734,1,53238
-2310.966,1,53300
-2299.212,1,53308
-2287.471,1,53359
-2275.742,1,53326
-2264.028,1,53544
-2252.326,1,53616
-2240.637,1,53603
-2228.961,1,53646
-2217.299,1,53668
-2205.649,1,53717
-2194.013,1,53630
-2182.389,1,53890
-2170.778,1,53791
-2159.181,1,53938
-2147.596,1,54020
-2136.024,1,54069
-2124.465,1,54074
-2112.919,1,54290
-2101.386,1,54356
-2089.865,1,54444
-2078.358,1,54534
-2066.863,1,54447
-2055.381,1,54690
-2043.911,1,54494
-2032.455,1,54793
-2021.011,1,54726
-2009.579,1,54779
-1998.160,1,54963
-1986.754,1,54947
-1975.361,1,55195
-1963.980,1,55209
-1952.612,1,55195
-1941.256,1,55193
-1929.912,1,55311
-1918.582,1,55398
-1907.263,1,55511
-1895.957,1,55503
-1884.664,1,55423
-1873.383,1,55722
-1862.114,1,55619
-1850.858,1,55700
-1839.614,1,55660
-1828.383,1,55763
-1817.163,1,55747
-1805.956,1,55827
-1794.762,1,55797
-1783.579,1,55803
-1772.409,1,55804
-1761.251,1,55867
-1750.105,1,55863
-1738.972,1,55942
-1727.850,1,55908
-1716.741,1,55842
-1705.644,1,55806
-1694.559,1,55900
-1683.486,1,56045
-1672.425,1,56109
-1661.376,1,56120
-1650.339,1,56242
-1639.314,1,56211
-1628.301,1,56224
-1617.300,1,56333
-1606.311,1,56467
-1595.334,1,56407
-1584.368,1,56531
-1573.415,1,56773
-1562.473,1,56634
-1551.544,1,56933
-1540.626,1,57139
-1529.720,1,57471
-1518.825,1,57495
-1507.943,1,57882
-1497.072,1,58141
-1486.213,1,58420
-1475.366,1,58687
-1464.530,1,59009
-1453.706,1,59492
