-6004.844,1,51921
-5988.580,1,51871
-5972.338,1,51915
-5956.118,1,51836
-5939.919,1,51756
-5923.741,1,51915
-5907.584,1,51849
-5891.449,1,51666
-5875.335,1,51825
-5859.242,1,51825
-5843.170,1,51911
-5827.119,1,51962
-5811.090,1,52061
-5795.081,1,52156
-5779.093,1,52136
-5763.126,1,52284
-5747.180,1,52161
-5731.255,1,52003
-5715.351,1,51909
-5699.467,1,51931
-5683.604,1,51973
-5667.762,1,51962
-5651.940,1,52090
-5636.139,1,52118
-5620.359,1,52270
-5604.599,1,52411
-5588.859,1,52472
-5573.140,1,52308
-5557.441,1,52436
-5541.763,1,52362
-5526.105,1,52335
-5510.467,1,52392
-5494.849,1,52299
-5479.252,1,52330
-5463.674,1,52319
-5448.117,1,52295
-5432.580,1,52559
-5417.063,1,52590
-5401.566,1,52606
-5386.089,1,52647
-5370.632,1,52684
-5355.194,1,52604
-5339.777,1,52599
-5324.379,1,52426
-5309.001,1,52545
-5293.643,1,52486
-5278.305,1,52506
-5262.986,1,52597
-5247.687,1,52646
-5232.407,1,52649
-5217.147,1,52771
-5201.906,1,52760
-5186.685,1,52945
-5171.483,1,52910
-5156.301,1,53070
-5141.138,1,52828
-5125.994,1,52884
-5110.870,1,52719
-5095.764,1,52877
-5080.678,1,52884
-5065.612,1,52871
-5050.564,1,52958
-5035.535,1,52997
-5020.526,1,53120
-5005.535,1,53263
-4990.564,1,53261
-4975.611,1,53241
-4960.677,1,53242
-4945.763,1,53356
-4930.867,1,53389
-4915.989,1,53142
-4901.131,1,53181
-4886.291,1,53207
-4871.470,1,53171
-4856.668,1,53157
-4841.884,1,53174
-4827.119,1,53311
-4812.373,1,53446
-4797.645,1,53471
-4782.935,1,53513
-4768.244,1,53672
-4753.572,1,53572
-4738.917,1,53673
-4724.281,1,53617
-4709.664,1,53671
-4695.065,1,53684
-4680.483,1,53654
-4665.921,1,53563
-4651.376,1,53557
-4636.849,1,53600
-4622.341,1,53620
-4607.851,1,53697
-4593.378,1,53724
-4578.924,1,53790
-4564.488,1,54027
-4550.069,1,54051
-4535.669,1,54067
-4521.286,1,54066
-4506.921,1,54040
-4492.575,1,54156
-4478.245,1,54052
-4463.934,1,54105
-4449.640,1,54159
-4435.364,1,54065
-4421.106,1,53968
-4406.865,1,54146
-4392.642,1,53995
-4378.436,1,54226
-4364.248,1,54274
-4350.077,1,54235
-4335.924,1,54354
-4321.788,1,54365
-4307.670,1,54526
-4293.569,1,54602
-4279.485,1,54656
-4265.418,1,54627
-4251.369,1,54642
-4237.337,1,54683
-4223.323,1,54612
-4209.325,1,54679
-4195.344,1,54520
-4181.381,1,54659
-4167.435,1,54629
-4153.505,1,54622
-4139.593,1,54614
-4125.698,1,54768
-4111.819,1,54909
-4097.958,1,54949
-4084.113,1,55049
-4070.286,1,55190
-4056.475,1,55276
-4042.681,1,55133
-4028.903,1,55117
-4015.143,1,55139
-4001.399,1,55064
-3987.671,1,54910
-3973.961,1,55093
-3960.267,1,55137
-3946.589,1,55086
-3932.928,1,55289
-3919.284,1,55439
-3905.656,1,55496
-3892.045,1,55637
-3878.450,1,55674
-3864.871,1,55521
-3851.309,1,55462
-3837.763,1,55432
-3824.233,1,55442
-3810.720,1,55453
-3797.223,1,55672
-3783.742,1,55582
-3770.277,1,55671
-3756.829,1,56050
-3743.396,1,55889
-3729.980,1,56009
-3716.580,1,55821
-3703.196,1,55856
-3689.827,1,55918
-3676.475,1,55884
-3663.139,1,55857
-3649.819,1,55957
-3636.514,1,56223
-3623.226,1,56236
-3609.953,1,56274
-3596.696,1,56367
-3583.455,1,56330
-3570.230,1,56407
-3557.021,1,56416
-3543.827,1,56222
-3530.649,1,56203
-3517.486,1,56409
-3504.339,1,56399
-3491.208,1,56591
-3478.092,1,56663
-3464.992,1,56776
-3451.907,1,56821
-3438.838,1,56840
-3425.784,1,56753
-3412.746,1,56743
-3399.723,1,56800
-3386.716,1,56718
-3373.723,1,56964
-3360.746,1,56923
-3347.785,1,56999
-3334.839,1,57105
-3321.907,1,57111
-3308.992,1,57245
-3296.091,1,57339
-3283.205,1,57346
-3270.335,1,57402
-3257.480,1,57403
-3244.639,1,57604
-3231.814,1,57456
-3219.004,1,57568
-3206.209,1,57480
-3193.429,1,57528
-3180.663,1,57633
-3167.913,1,57835
-3155.178,1,57893
-3142.457,1,57916
-3129.751,1,57888
-3117.061,1,58104
-3104.384,1,58054
-3091.723,1,58242
-3079.076,1,58013
-3066.445,1,58165
-3053.827,1,58116
-3041.225,1,58246
-3028.637,1,58261
-3016.064,1,58334
-3003.505,1,58368
-2990.961,1,58597
-2978.431,1,58633
-2965.916,1,58537
-2953.415,1,58872
-2940.929,1,58796
-2928.457,1,58804
-2916.000,1,58724
-2903.557,1,58886
-2891.128,1,58932
-2878.714,1,59012
-2866.314,1,59089
-2853.928,1,59032
-2841.557,1,59119
-2829.200,1,59239
-2816.857,1,59502
-2804.528,1,59636
-2792.213,1,59552
-2779.913,1,59660
-2767.627,1,59762
-2755.354,1,59809
-2743.096,1,59933
-2730.852,1,59978
-2718.622,1,59958
-2706.405,1,60123
-2694.203,1,60349
-2682.015,1,60432
-2669.841,1,60440
-2657.680,1,60627
-2645.534,1,60637
-2633.401,1,60973
-2621.282,1,60926
-2609.177,1,61234
-2597.085,1,61154
-2585.008,1,61324
-2572.944,1,61592
-2560.894,1,61480
-2548.857,1,61613
-2536.835,1,61727
-2524.825,1,62099
-2512.830,1,62188
-2500.848,1,62118
-2488.879,1,62489
-2476.925,1,62579
-2464.983,1,62764
-2453.055,1,62938
-2441.141,1,63101
-2429.240,1,63200
-2417.353,1,63430
-2405.479,1,63663
-2393.618,1,63772
-2381.771,1,63750
-2369.937,1,64031
-2358.116,1,64213
-2346.309,1,64430
-2334.515,1,64742
-2322.734,1,64695
-2310.966,1,64829
-2299.212,1,65090
-2287.471,1,65222
-2275.742,1,65339
-2264.028,1,65756
-2252.326,1,66044
-2240.637,1,66085
-2228.961,1,66321
-2217.299,1,66121
-2205.649,1,66567
-2194.013,1,66801
-2182.389,1,66792
-2170.778,1,67211
-2159.181,1,67354
-2147.596,1,67708
-2136.024,1,67791
-2124.465,1,67781
-2112.919,1,68208
-2101.386,1,68433
-2089.865,1,68667
-2078.358,1,69051
-2066.863,1,68958
-2055.381,1,69358
-2043.911,1,69842
-2032.455,1,69906
-2021.011,1,70008
-2009.579,1,70382
-1998.160,1,70544
