-6004.844,1,49631
-5988.580,1,49593
-5972.338,1,49612
-5956.118,1,49556
-5939.919,1,49502
-5923.741,1,49564
-5907.584,1,49582
-5891.449,1,49620
-5875.335,1,49568
-5859.242,1,49635
-5843.170,1,49701
-5827.119,1,49714
-5811.090,1,49694
-5795.081,1,49756
-5779.093,1,49696
-5763.126,1,49764
-5747.180,1,49621
-5731.255,1,49640
-5715.351,1,49747
-5699.467,1,49709
-5683.604,1,49711
-5667.762,1,49706
-5651.940,1,49770
-5636.139,1,49866
-5620.359,1,49837
-5604.599,1,49840
-5588.859,1,49864
-5573.140,1,49865
-5557.441,1,49827
-5541.763,1,49802
-5526.105,1,49771
-5510.467,1,49833
-5494.849,1,49752
-5479.252,1,49797
-5463.674,1,49868
-5448.117,1,49872
-5432.580,1,49941
-5417.063,1,49968
-5401.566,1,49927
-5386.089,1,49907
-5370.632,1,50002
-5355.194,1,49915
-5339.777,1,49888
-5324.379,1,49946
-5309.001,1,49971
-5293.643,1,49867
-5278.305,1,49877
-5262.986,1,50014
-5247.687,1,49993
-5232.407,1,50105
-5217.147,1,50081
-5201.906,1,50096
-5186.685,1,50139
-5171.483,1,50098
-5156.301,1,50122
-5141.138,1,50021
-5125.994,1,50002
-5110.870,1,50131
-5095.764,1,50071
-5080.678,1,50048
-5065.612,1,50117
-5050.564,1,50202
-5035.535,1,50229
-5020.526,1,50286
-5005.535,1,50227
-4990.564,1,50306
-4975.611,1,50315
-4960.677,1,50336
-4945.763,1,50293
-4930.867,1,50319
-4915.989,1,50249
-4901.131,1,50225
-4886.291,1,50270
-4871.470,1,50341
-4856.668,1,50248
-4841.884,1,50275
-4827.119,1,50323
-4812.373,1,50322
-4797.645,1,50458
-4782.935,1,50533
-4768.244,1,50403
-4753.572,1,50388
-4738.917,1,50580
-4724.281,1,50425
-4709.664,1,50534
-4695.065,1,50414
-4680.483,1,50505
-4665.921,1,50484
-4651.376,1,50460
-4636.849,1,50495
-4622.341,1,50630
-4607.851,1,50597
-4593.378,1,50613
-4578.924,1,50675
-4564.488,1,50615
-4550.069,1,50761
-4535.669,1,50832
-4521.286,1,50753
-4506.921,1,50675
-4492.575,1,50721
-4478.245,1,50739
-4463.934,1,50782
-4449.640,1,50728
-4435.364,1,50787
-4421.106,1,50854
-4406.865,1,50824
-4392.642,1,50848
-4378.436,1,50852
-4364.248,1,50867
-4350.077,1,50965
-4335.924,1,50987
-4321.788,1,50944
-4307.670,1,51051
-4293.569,1,51072
-4279.485,1,50991
-4265.418,1,51069
