184.081,1,98691
186.293,1,93888
188.506,1,92361
190.717,1,91711
192.928,1,90761
195.138,1,90005
197.348,1,89413
199.557,1,88510
201.766,1,87323
203.974,1,86674
206.182,1,86000
208.389,1,85233
210.595,1,84252
212.801,1,83666
215.007,1,82177
217.211,1,81545
219.416,1,80853
221.619,1,79774
223.823,1,79186
226.025,1,78187
228.227,1,77611
230.429,1,76737
232.630,1,76147
234.830,1,75672
237.030,1,74760
239.229,1,74356
241.428,1,73690
243.626,1,73061
245.824,1,72756
248.021,1,72222
250.217,1,71826
252.413,1,71571
254.609,1,71031
256.804,1,70651
258.998,1,70039
261.192,1,69868
263.385,1,69277
265.578,1,69018
267.770,1,68441
269.961,1,67867
272.152,1,67532
274.343,1,67231
276.533,1,66863
278.722,1,66323
280.911,1,65981
283.099,1,65631
285.287,1,65263
287.474,1,64755
289.661,1,64664
291.847,1,64091
294.032,1,64007
296.217,1,63557
298.402,1,63369
300.586,1,62931
302.769,1,62818
304.952,1,62506
307.134,1,62338
309.316,1,62126
311.497,1,62066
313.677,1,61608
315.857,1,61622
318.037,1,61403
320.216,1,61246
322.394,1,61071
324.572,1,61053
326.750,1,60952
328.926,1,61012
331.103,1,60815
333.278,1,60878
335.454,1,60838
337.628,1,60769
339.802,1,60737
341.976,1,60634
344.149,1,60839
346.321,1,60766
348.493,1,60662
350.665,1,60634
352.835,1,60734
355.006,1,60834
357.175,1,60652
359.345,1,60646
361.513,1,60747
363.681,1,60618
365.849,1,60725
368.016,1,60764
370.182,1,60576
372.348,1,60565
374.514,1,60712
376.679,1,60499
378.843,1,60604
381.007,1,60458
383.170,1,60542
385.333,1,60507
387.495,1,60476
389.657,1,60537
391.818,1,60595
393.978,1,60495
396.138,1,60443
398.298,1,60684
400.457,1,60728
402.615,1,60698
404.773,1,60609
406.930,1,60433
409.087,1,60704
411.244,1,60729
413.399,1,60713
415.554,1,60923
417.709,1,60688
419.863,1,60741
422.017,1,60841
424.170,1,60877
426.322,1,60755
428.474,1,60679
430.626,1,60744
432.777,1,60744
434.927,1,60795
437.077,1,60758
439.226,1,60897
441.375,1,60645
443.523,1,60711
445.671,1,60765
447.818,1,60649
449.965,1,60715
452.111,1,60792
454.257,1,60613
456.402,1,60537
458.546,1,60602
460.690,1,60627
462.834,1,60599
464.976,1,60488
467.119,1,60428
469.261,1,60420
471.402,1,60489
473.543,1,60262
475.683,1,60174
477.823,1,60122
479.962,1,60260
482.101,1,60154
484.239,1,60311
486.376,1,60193
488.513,1,60330
490.650,1,59905
492.786,1,60021
494.922,1,60139
497.057,1,59886
499.191,1,60120
501.325,1,59870
503.458,1,59923
505.591,1,59936
507.723,1,60130
509.855,1,60029
511.987,1,60026
514.117,1,60012
516.247,1,59990
518.377,1,60027
520.506,1,59980
522.635,1,59918
524.763,1,59770
526.891,1,59770
529.018,1,59748
531.144,1,59845
533.270,1,59657
535.396,1,59492
537.521,1,59455
539.645,1,59453
541.769,1,59435
543.892,1,59289
546.015,1,59386
548.138,1,59175
550.259,1,59201
552.381,1,59092
554.502,1,59172
556.622,1,59055
558.741,1,58940
560.861,1,59092
562.979,1,59159
565.097,1,58955
567.215,1,59044
569.332,1,59024
571.449,1,59052
573.565,1,58782
575.680,1,59186
577.795,1,58832
579.910,1,58900
582.024,1,58861
584.137,1,58750
586.250,1,58826
588.363,1,58713
590.475,1,58703
592.586,1,58751
594.697,1,58724
596.807,1,58685
598.917,1,58555
601.026,1,58567
603.135,1,58466
605.243,1,58409
607.351,1,58486
609.458,1,58587
611.565,1,58486
613.671,1,58417
615.777,1,58458
617.882,1,58294
619.987,1,58399
622.091,1,58424
624.194,1,58239
626.297,1,58311
628.400,1,58275
630.502,1,58244
632.604,1,58035
634.705,1,58119
636.805,1,58131
638.905,1,58246
641.005,1,58244
643.104,1,58168
645.202,1,58242
647.300,1,58272
649.397,1,58359
651.494,1,58209
653.591,1,58134
655.686,1,58169
657.782,1,58204
659.877,1,58247
661.971,1,58362
664.065,1,58177
666.158,1,58310
668.251,1,58445
670.343,1,58527
672.435,1,58261
674.526,1,58544
676.617,1,58661
678.707,1,58392
680.797,1,58393
682.886,1,58322
684.975,1,58442
