184.081,1,399728
186.293,1,392697
188.506,1,389003
190.717,1,384886
192.928,1,381389
195.138,1,376885
197.348,1,373252
199.557,1,368192
201.766,1,363013
203.974,1,358799
206.182,1,354028
208.389,1,349955
210.595,1,345677
212.801,1,341746
215.007,1,337868
217.211,1,333192
219.416,1,329414
221.619,1,324731
223.823,1,322301
226.025,1,318943
228.227,1,314104
230.429,1,310146
232.630,1,306411
234.830,1,303489
237.030,1,300695
239.229,1,297568
241.428,1,293587
243.626,1,291644
245.824,1,288139
248.021,1,284599
250.217,1,282683
252.413,1,280420
254.609,1,276874
256.804,1,273867
258.998,1,271737
261.192,1,269781
263.385,1,266658
265.578,1,264191
267.770,1,261973
269.961,1,259152
272.152,1,256718
274.343,1,254218
276.533,1,251872
278.722,1,249635
280.911,1,246637
283.099,1,244705
285.287,1,241522
287.474,1,239558
289.661,1,236653
291.847,1,233977
294.032,1,232233
296.217,1,229904
298.402,1,228016
300.586,1,225874
302.769,1,224239
304.952,1,223034
307.134,1,221004
309.316,1,219122
311.497,1,217742
313.677,1,217056
315.857,1,215622
318.037,1,214197
320.216,1,213795
322.394,1,213207
324.572,1,212052
326.750,1,211793
328.926,1,210916
331.103,1,210756
333.278,1,210584
335.454,1,210168
337.628,1,209050
339.802,1,208833
341.976,1,208293
344.149,1,207660
346.321,1,207493
348.493,1,207550
350.665,1,206328
352.835,1,206358
355.006,1,206036
357.175,1,206742
359.345,1,206127
361.513,1,205810
363.681,1,205306
365.849,1,204938
368.016,1,205472
370.182,1,205248
372.348,1,205422
374.514,1,205209
376.679,1,205022
378.843,1,204937
381.007,1,205396
383.170,1,204796
385.333,1,205086
387.495,1,205686
389.657,1,205618
391.818,1,205974
393.978,1,205814
396.138,1,205578
398.298,1,206410
400.457,1,207002
402.615,1,207538
404.773,1,208090
406.930,1,207897
409.087,1,208792
411.244,1,209127
413.399,1,209429
415.554,1,209557
417.709,1,209731
419.863,1,210331
422.017,1,210248
424.170,1,210682
426.322,1,211629
428.474,1,211247
430.626,1,211058
432.777,1,211613
434.927,1,212320
437.077,1,212024
439.226,1,212338
441.375,1,212237
443.523,1,212965
445.671,1,212358
447.818,1,212336
449.965,1,212864
452.111,1,212220
454.257,1,212476
456.402,1,212321
458.546,1,212421
460.690,1,211698
462.834,1,213081
464.976,1,212165
467.119,1,211519
469.261,1,211692
471.402,1,211802
473.543,1,211670
475.683,1,211151
477.823,1,211333
479.962,1,211165
482.101,1,210949
484.239,1,210765
486.376,1,210725
488.513,1,210626
490.650,1,210579
492.786,1,210208
494.922,1,210946
497.057,1,210412
499.191,1,211435
501.325,1,211203
503.458,1,211952
505.591,1,212759
507.723,1,213355
509.855,1,213689
511.987,1,214278
514.117,1,214797
516.247,1,215631
518.377,1,215090
520.506,1,215518
522.635,1,215530
524.763,1,215411
526.891,1,216021
529.018,1,216570
531.144,1,216381
533.270,1,216272
535.396,1,216386
537.521,1,216252
539.645,1,216204
541.769,1,216524
543.892,1,216415
546.015,1,216983
548.138,1,216551
550.259,1,216761
552.381,1,217251
554.502,1,217016
556.622,1,216486
558.741,1,217292
560.861,1,217297
562.979,1,217154
565.097,1,217429
567.215,1,217641
569.332,1,217451
571.449,1,217928
573.565,1,217579
575.680,1,217480
577.795,1,217465
579.910,1,217704
582.024,1,217551
584.137,1,217729
586.250,1,217708
588.363,1,217833
590.475,1,217090
592.586,1,216909
594.697,1,216498
596.807,1,216621
598.917,1,215975
601.026,1,216650
603.135,1,216119
605.243,1,216094
607.351,1,216268
609.458,1,216222
611.565,1,216070
613.671,1,215990
615.777,1,215384
617.882,1,215817
619.987,1,215087
622.091,1,216335
624.194,1,216512
626.297,1,217943
628.400,1,218184
630.502,1,218640
632.604,1,216837
634.705,1,216161
636.805,1,216371
638.905,1,216816
641.005,1,216853
643.104,1,217429
645.202,1,217891
647.300,1,218466
649.397,1,219208
651.494,1,219494
653.591,1,219781
655.686,1,219057
657.782,1,219578
659.877,1,219854
661.971,1,220007
664.065,1,220899
666.158,1,221049
668.251,1,221347
670.343,1,222702
672.435,1,222461
674.526,1,223368
676.617,1,223513
678.707,1,223832
680.797,1,223465
682.886,1,223863
684.975,1,224658
687.063,1,224777
689.151,1,224643
691.238,1,225146
693.324,1,225003
695.410,1,225684
697.496,1,225021
699.581,1,224633
701.666,1,224992
703.750,1,225915
705.833,1,226088
707.917,1,225667
709.999,1,226074
712.081,1,226158
714.163,1,226640
716.244,1,226085
718.324,1,226108
720.404,1,226029
722.484,1,226303
724.563,1,225794
726.641,1,226334
728.719,1,226189
730.797,1,226633
732.874,1,226399
734.950,1,226511
737.026,1,226503
739.102,1,226406
741.177,1,226416
743.251,1,226224
745.325,1,226734
747.398,1,227142
749.471,1,226465
751.544,1,227165
753.616,1,226643
755.687,1,226846
757.758,1,227318
759.828,1,226639
761.898,1,226334
763.968,1,226816
766.036,1,226567
768.105,1,226658
770.173,1,225934
772.240,1,225807
774.307,1,225568
776.373,1,225820
778.439,1,225550
780.504,1,225181
782.569,1,225438
784.634,1,226673
786.697,1,226859
788.761,1,227036
790.824,1,227482
792.886,1,227219
794.948,1,227311
797.009,1,227712
799.070,1,227610
801.130,1,226719
803.190,1,226829
805.249,1,227483
807.308,1,227544
809.367,1,227998
811.424,1,228007
813.482,1,228212
815.539,1,228655
817.595,1,228170
819.651,1,228673
821.706,1,228815
823.761,1,228910
825.815,1,230116
827.869,1,229908
829.922,1,231940
831.975,1,231641
834.028,1,231655
836.079,1,232006
838.131,1,231270
840.182,1,231353
842.232,1,231166
844.282,1,231330
