537.414,1,398083
537.478,1,390467
537.542,1,386814
537.606,1,383195
537.670,1,379395
537.734,1,375495
537.798,1,371110
537.862,1,367512
537.926,1,363078
537.990,1,359519
538.054,1,354379
538.117,1,350795
538.181,1,346313
538.245,1,342121
538.309,1,336916
538.373,1,332167
538.437,1,327911
538.501,1,322817
538.565,1,318367
538.629,1,313885
538.692,1,309105
538.756,1,305643
538.820,1,301578
538.884,1,298117
538.948,1,294963
539.012,1,291745
539.076,1,288547
539.140,1,286007
539.204,1,284008
539.267,1,281566
539.331,1,279295
539.395,1,276757
539.459,1,275796
539.523,1,273079
539.587,1,271356
539.651,1,270003
539.715,1,267580
539.779,1,265155
539.842,1,263728
539.906,1,261697
539.970,1,259850
540.034,1,257594
540.098,1,255558
540.162,1,253354
540.226,1,251183
540.290,1,248853
540.353,1,246765
540.417,1,244102
540.481,1,241996
540.545,1,240648
540.609,1,238358
540.673,1,236561
540.737,1,234638
540.800,1,232669
540.864,1,230979
540.928,1,229687
540.992,1,227975
541.056,1,227280
541.120,1,226245
541.184,1,224852
541.247,1,224139
541.311,1,223069
541.375,1,222200
541.439,1,221520
541.503,1,221105
541.567,1,219987
541.631,1,219556
541.694,1,219384
541.758,1,219074
541.822,1,218884
541.886,1,219272
541.950,1,218461
542.014,1,219130
542.078,1,219666
542.141,1,219583
542.205,1,219728
542.269,1,220290
542.333,1,220461
542.397,1,220710
542.461,1,220713
542.524,1,220829
542.588,1,220932
542.652,1,221865
542.716,1,222355
542.780,1,222755
542.844,1,222946
542.907,1,223126
542.971,1,224091
543.035,1,224247
543.099,1,223894
543.163,1,224205
543.227,1,224641
543.290,1,225120
543.354,1,224881
543.418,1,225344
543.482,1,225501
543.546,1,226057
543.610,1,226164
543.673,1,226622
543.737,1,227090
543.801,1,227185
543.865,1,227538
543.929,1,227678
543.992,1,227908
544.056,1,227692
544.120,1,227503
544.184,1,228523
544.248,1,227772
544.312,1,228522
544.375,1,228055
544.439,1,228464
544.503,1,228775
544.567,1,228445
544.631,1,228547
544.694,1,228683
544.758,1,229022
544.822,1,228974
544.886,1,229843
544.950,1,229930
545.013,1,230030
545.077,1,230234
545.141,1,230840
545.205,1,231129
545.269,1,231399
545.332,1,231296
545.396,1,231878
545.460,1,231903
545.524,1,231567
545.588,1,232211
545.651,1,232115
545.715,1,232199
545.779,1,232313
545.843,1,232201
545.907,1,232932
545.970,1,232834
546.034,1,233071
546.098,1,232434
546.162,1,233427
546.226,1,233165
546.289,1,233424
546.353,1,234095
546.417,1,234338
546.481,1,234898
546.544,1,235394
546.608,1,236916
546.672,1,238731
546.736,1,239278
546.800,1,240806
546.863,1,242556
546.927,1,243755
546.991,1,244741
547.055,1,243987
547.118,1,243804
547.182,1,242352
547.246,1,241469
547.310,1,241281
547.374,1,241525
547.437,1,240745
547.501,1,240263
547.565,1,239725
547.629,1,239489
547.692,1,239612
547.756,1,238511
547.820,1,238085
547.884,1,238780
547.947,1,238058
548.011,1,237660
548.075,1,237769
548.139,1,237047
548.202,1,237090
548.266,1,236667
548.330,1,236763
548.394,1,237189
548.458,1,237105
548.521,1,236894
548.585,1,237262
548.649,1,237297
548.713,1,237459
548.776,1,236938
548.840,1,236552
548.904,1,237193
548.968,1,237344
549.031,1,237435
549.095,1,236683
549.159,1,236567
549.223,1,236597
549.286,1,235969
549.350,1,235658
549.414,1,235175
549.477,1,235365
549.541,1,235126
549.605,1,235356
549.669,1,235448
549.732,1,234904
549.796,1,234676
549.860,1,235207
549.924,1,234828
549.987,1,235121
550.051,1,234958
550.115,1,235334
550.179,1,235912
550.242,1,236818
550.306,1,238088
550.370,1,237049
550.433,1,236470
550.497,1,235652
550.561,1,235538
550.625,1,235831
550.688,1,236387
550.752,1,236635
550.816,1,236914
550.880,1,238069
550.943,1,239134
551.007,1,239501
551.071,1,238958
551.134,1,238649
551.198,1,239439
551.262,1,240039
551.326,1,240335
551.389,1,241080
551.453,1,241901
551.517,1,242492
551.580,1,242921
551.644,1,243523
551.708,1,243490
551.772,1,243730
551.835,1,243857
551.899,1,244518
551.963,1,244444
552.026,1,245471
552.090,1,244454
552.154,1,244343
552.217,1,245144
552.281,1,245072
552.345,1,244690
552.409,1,244806
552.472,1,245894
