537.414,1,1129616
537.478,1,1110795
537.542,1,1094241
537.606,1,1077723
537.670,1,1061627
537.734,1,1045045
537.798,1,1027581
537.862,1,1014112
537.926,1,996237
537.990,1,980946
538.054,1,964009
538.117,1,947037
538.181,1,931587
538.245,1,916129
538.309,1,900156
538.373,1,884489
538.437,1,871028
538.501,1,856867
538.565,1,842436
538.629,1,829080
538.692,1,816138
538.756,1,805083
538.820,1,793032
538.884,1,783973
538.948,1,773186
539.012,1,765247
539.076,1,755432
539.140,1,749250
539.204,1,742408
539.267,1,734767
539.331,1,728446
539.395,1,724307
539.459,1,718826
539.523,1,714785
539.587,1,710450
539.651,1,707914
539.715,1,703654
539.779,1,700581
539.842,1,696652
539.906,1,692304
539.970,1,687539
540.034,1,681369
540.098,1,674314
540.162,1,666969
540.226,1,659056
540.290,1,650332
540.353,1,641230
540.417,1,630017
540.481,1,619946
540.545,1,611405
540.609,1,600670
540.673,1,587884
540.737,1,576479
540.800,1,565819
540.864,1,554749
540.928,1,543781
540.992,1,532343
541.056,1,522504
541.120,1,512830
541.184,1,504290
541.247,1,496725
541.311,1,488212
541.375,1,480820
541.439,1,474948
541.503,1,469584
541.567,1,464826
541.631,1,458799
541.694,1,454580
541.758,1,451316
541.822,1,446615
541.886,1,443584
541.950,1,440310
542.014,1,437863
542.078,1,433927
542.141,1,432092
542.205,1,429846
542.269,1,427857
542.333,1,422577
542.397,1,418310
542.461,1,415578
542.524,1,410489
542.588,1,406624
542.652,1,403633
542.716,1,399577
542.780,1,396930
542.844,1,393664
542.907,1,392281
542.971,1,390610
543.035,1,389211
543.099,1,388107
543.163,1,386563
543.227,1,386846
543.290,1,385677
543.354,1,385818
543.418,1,384800
543.482,1,384040
543.546,1,382232
543.610,1,382743
543.673,1,380568
543.737,1,379750
543.801,1,378429
543.865,1,378829
543.929,1,378479
543.992,1,377588
544.056,1,377190
544.120,1,376263
544.184,1,377314
544.248,1,375909
544.312,1,375630
544.375,1,374121
544.439,1,373279
544.503,1,372198
544.567,1,370218
544.631,1,369854
544.694,1,368618
544.758,1,368256
544.822,1,367344
544.886,1,366745
544.950,1,366567
545.013,1,364438
545.077,1,364358
545.141,1,362341
545.205,1,361789
545.269,1,361315
545.332,1,359882
545.396,1,360162
545.460,1,359560
545.524,1,358243
545.588,1,358778
545.651,1,358897
545.715,1,358748
545.779,1,359145
545.843,1,358567
545.907,1,359838
545.970,1,361329
546.034,1,362199
546.098,1,364029
546.162,1,365859
546.226,1,368094
546.289,1,371088
546.353,1,374733
546.417,1,379254
546.481,1,385298
546.544,1,390877
546.608,1,399900
546.672,1,409407
546.736,1,419151
546.800,1,428196
546.863,1,434138
546.927,1,432597
546.991,1,426453
547.055,1,421735
547.118,1,417720
547.182,1,415990
547.246,1,413543
547.310,1,411106
547.374,1,407816
547.437,1,404455
547.501,1,401517
547.565,1,398397
547.629,1,396289
547.692,1,392752
547.756,1,390380
547.820,1,389470
547.884,1,387633
547.947,1,386622
548.011,1,385557
548.075,1,383665
548.139,1,383080
548.202,1,381627
548.266,1,382393
548.330,1,381715
548.394,1,381243
548.458,1,381157
548.521,1,380769
548.585,1,380643
548.649,1,380111
548.713,1,380068
548.776,1,377933
548.840,1,375788
548.904,1,372771
548.968,1,368814
549.031,1,363836
549.095,1,359819
549.159,1,355050
549.223,1,351283
549.286,1,346960
549.350,1,342473
549.414,1,339392
549.477,1,336185
549.541,1,333517
549.605,1,330327
549.669,1,327672
549.732,1,324161
549.796,1,322502
549.860,1,320472
549.924,1,317766
549.987,1,316140
550.051,1,314736
550.115,1,314425
550.179,1,312726
550.242,1,311935
550.306,1,311135
550.370,1,310217
550.433,1,308872
550.497,1,309100
550.561,1,308502
550.625,1,308586
550.688,1,308260
550.752,1,308234
550.816,1,309146
550.880,1,310076
550.943,1,311162
551.007,1,313650
551.071,1,314605
551.134,1,315772
551.198,1,318225
551.262,1,319035
551.326,1,320332
551.389,1,320504
551.453,1,319959
551.517,1,319568
551.580,1,318564
551.644,1,316892
551.708,1,315546
551.772,1,313963
551.835,1,312995
551.899,1,311129
551.963,1,309668
552.026,1,308613
552.090,1,307561
552.154,1,307129
552.217,1,306036
552.281,1,305553
552.345,1,303817
552.409,1,303567
552.472,1,303172
552.536,1,302252
552.600,1,300717
552.663,1,298506
552.727,1,297912
552.791,1,298668
552.854,1,297920
552.918,1,297544
552.982,1,296773
553.045,1,296504
553.109,1,296278
553.173,1,296152
553.237,1,295304
553.300,1,295775
553.364,1,295836
553.428,1,295324
553.491,1,294913
553.555,1,294978
553.619,1,294577
553.682,1,294636
553.746,1,293286
553.810,1,293106
553.873,1,292477
553.937,1,292527
554.001,1,290816
554.064,1,291060
554.128,1,290998
554.192,1,290397
554.255,1,290189
554.319,1,291463
554.383,1,292163
554.446,1,293314
554.510,1,294458
554.574,1,297159
554.637,1,299027
554.701,1,302681
554.765,1,307159
554.828,1,312553
554.892,1,320059
554.956,1,330467
555.019,1,341488
555.083,1,355461
555.147,1,371781
555.210,1,390204
555.274,1,410336
555.338,1,430569
555.401,1,452526
555.465,1,474769
555.529,1,496382
555.592,1,520121
555.656,1,542403
555.720,1,561704
555.783,1,578106
555.847,1,591122
555.911,1,599864
555.974,1,607968
556.038,1,613617
556.102,1,619462
556.165,1,625758
556.229,1,632819
556.292,1,643198
556.356,1,652453
556.420,1,666318
556.483,1,681705
556.547,1,698922
556.611,1,716311
556.674,1,736653
556.738,1,757372
556.802,1,779560
556.865,1,798413
556.929,1,819228
556.992,1,837952
557.056,1,855548
557.120,1,868517
