567.551,1,268750
567.615,1,265846
567.679,1,264489
567.742,1,264775
567.806,1,264875
567.870,1,263647
567.933,1,263705
567.997,1,264249
568.061,1,263380
568.125,1,263927
568.188,1,264136
568.252,1,263994
568.316,1,264295
568.379,1,265463
568.443,1,266217
568.507,1,267657
568.570,1,269066
568.634,1,269568
568.698,1,270161
568.762,1,270257
568.825,1,269315
568.889,1,268002
568.953,1,267163
569.016,1,267139
569.080,1,267133
569.144,1,267433
569.207,1,267170
569.271,1,267796
569.335,1,268488
569.398,1,269890
569.462,1,270070
569.526,1,270961
569.590,1,272735
569.653,1,274534
569.717,1,274684
569.781,1,276136
569.844,1,276449
569.908,1,276988
569.972,1,277498
570.035,1,278281
570.099,1,278189
570.163,1,278832
570.226,1,278923
570.290,1,278814
570.354,1,278117
570.417,1,278657
570.481,1,278504
570.545,1,278509
570.608,1,278291
570.672,1,278285
570.736,1,278846
570.799,1,277645
570.863,1,277306
570.927,1,276597
570.990,1,277002
571.054,1,276269
571.118,1,275871
571.181,1,275244
571.245,1,274952
571.309,1,274531
571.372,1,274154
571.436,1,272511
571.500,1,272664
571.563,1,272911
571.627,1,272527
571.691,1,272837
571.754,1,273183
571.818,1,273463
571.882,1,274018
571.945,1,273553
572.009,1,273776
572.073,1,273235
572.136,1,273951
572.200,1,273369
572.263,1,273682
572.327,1,272810
572.391,1,271363
572.454,1,270395
572.518,1,269213
572.582,1,268269
572.645,1,267324
572.709,1,266569
572.773,1,267355
572.836,1,265619
572.900,1,266191
572.964,1,266114
573.027,1,266593
573.091,1,266338
573.154,1,264398
573.218,1,264039
573.282,1,262483
573.345,1,260930
573.409,1,259846
573.473,1,259179
573.536,1,258535
573.600,1,258374
573.663,1,258393
573.727,1,258233
573.791,1,257552
573.854,1,256888
573.918,1,256430
573.982,1,256263
574.045,1,255663
574.109,1,255512
574.172,1,254810
574.236,1,256093
574.300,1,256476
574.363,1,257166
574.427,1,258208
574.491,1,259704
574.554,1,261813
574.618,1,263359
574.681,1,264133
574.745,1,265513
574.809,1,266202
574.872,1,267150
574.936,1,267357
574.999,1,267890
575.063,1,267839
575.127,1,268135
575.190,1,268074
575.254,1,269445
575.317,1,269596
575.381,1,268996
575.445,1,269447
575.508,1,269351
575.572,1,270584
575.635,1,269900
575.699,1,271149
575.763,1,270676
575.826,1,271125
575.890,1,269934
575.953,1,269121
576.017,1,268626
576.081,1,266995
576.144,1,266782
576.208,1,267090
576.271,1,268618
576.335,1,269341
576.399,1,269475
576.462,1,270739
576.526,1,271631
576.589,1,270963
576.653,1,271192
576.716,1,270026
576.780,1,268048
576.844,1,266972
576.907,1,265780
576.971,1,264880
577.034,1,264194
577.098,1,262961
577.161,1,262356
577.225,1,260595
577.289,1,260280
577.352,1,258096
577.416,1,256899
577.479,1,255496
577.543,1,254077
577.606,1,253023
577.670,1,252212
577.734,1,251646
577.797,1,251267
577.861,1,250372
577.924,1,250751
577.988,1,250513
578.051,1,250376
578.115,1,250926
578.179,1,250988
578.242,1,251048
578.306,1,250690
578.369,1,251182
578.433,1,251146
578.496,1,251747
578.560,1,251860
578.623,1,251871
578.687,1,252556
578.751,1,253034
578.814,1,253461
578.878,1,253905
578.941,1,254836
579.005,1,254666
579.068,1,255254
579.132,1,254916
579.195,1,255012
579.259,1,253907
579.322,1,253829
579.386,1,254647
579.450,1,253652
579.513,1,254719
579.577,1,254894
579.640,1,254366
579.704,1,255493
579.767,1,255549
579.831,1,256220
579.894,1,256480
579.958,1,256684
580.021,1,256473
580.085,1,257260
580.148,1,257290
580.212,1,257196
580.276,1,256917
580.339,1,257378
580.403,1,257539
580.466,1,258174
580.530,1,258418
580.593,1,258975
580.657,1,259712
580.720,1,259894
580.784,1,260303
580.847,1,260432
580.911,1,261373
580.974,1,261844
581.038,1,262797
581.101,1,264137
581.165,1,265541
581.228,1,266134
581.292,1,266968
581.355,1,266299
581.419,1,266891
581.482,1,267820
581.546,1,269641
581.609,1,269963
581.673,1,271782
581.736,1,273647
581.800,1,276067
581.863,1,277156
581.927,1,277607
581.990,1,278508
582.054,1,278750
582.117,1,279605
582.181,1,280651
582.244,1,281459
582.308,1,282439
582.371,1,282695
582.435,1,283570
582.498,1,284748
582.562,1,284671
582.625,1,286378
582.689,1,287636
582.752,1,288149
582.816,1,288117
582.879,1,290905
582.943,1,292464
583.006,1,292916
583.070,1,294111
583.133,1,296172
583.197,1,297172
583.260,1,298338
583.324,1,299279
583.387,1,300421
583.451,1,300277
583.514,1,299930
583.578,1,299145
583.641,1,297140
583.705,1,295953
583.768,1,293763
583.832,1,291667
583.895,1,288725
583.959,1,286391
584.022,1,283854
584.086,1,281921
584.149,1,279465
584.213,1,278024
584.276,1,275467
584.339,1,273821
584.403,1,271752
584.466,1,270126
584.530,1,268189
584.593,1,266359
584.657,1,264495
584.720,1,263422
584.784,1,262268
584.847,1,259818
584.911,1,258562
584.974,1,257608
585.038,1,256537
585.101,1,255985
585.165,1,254372
585.228,1,254223
585.291,1,253548
585.355,1,252868
585.418,1,252196
585.482,1,251467
585.545,1,250884
585.609,1,249848
585.672,1,249010
585.736,1,248647
585.799,1,247653
585.862,1,247752
585.926,1,247324
585.989,1,245961
586.053,1,245792
586.116,1,245650
586.180,1,245775
586.243,1,245005
586.307,1,243907
586.370,1,244158
586.433,1,244721
586.497,1,243558
586.560,1,243948
586.624,1,243358
586.687,1,242928
586.751,1,242397
586.814,1,242744
586.878,1,241855
586.941,1,242878
587.004,1,241960
587.068,1,241887
587.131,1,241620
587.195,1,241071
587.258,1,240858
587.322,1,239409
587.385,1,238968
587.448,1,239477
587.512,1,239161
587.575,1,238569
587.639,1,238920
587.702,1,238035
587.765,1,237500
587.829,1,237199
587.892,1,237391
587.956,1,237270
588.019,1,237101
588.083,1,237204
588.146,1,236571
588.209,1,236391
588.273,1,236566
588.336,1,235275
588.400,1,236248
588.463,1,235543
588.526,1,235744
588.590,1,235593
588.653,1,235921
588.717,1,235588
588.780,1,235728
588.843,1,235399
588.907,1,235865
588.970,1,235818
589.034,1,235195
589.097,1,235768
589.160,1,235503
589.224,1,235734
589.287,1,235866
589.351,1,235668
589.414,1,235482
589.477,1,235445
589.541,1,235433
589.604,1,235526
589.668,1,235961
589.731,1,235453
589.794,1,235946
589.858,1,235734
589.921,1,235704
589.985,1,236219
590.048,1,236216
590.111,1,236289
590.175,1,236064
590.238,1,236051
590.302,1,235874
590.365,1,236104
590.428,1,236558
590.492,1,236425
590.555,1,236631
590.618,1,236044
590.682,1,237076
590.745,1,237004
590.809,1,236990
590.872,1,237394
590.935,1,237407
590.999,1,237063
591.062,1,236704
591.125,1,237253
591.189,1,237150
591.252,1,236460
591.316,1,236703
591.379,1,236914
591.442,1,236490
591.506,1,237210
591.569,1,237198
591.632,1,236946
591.696,1,237543
591.759,1,237288
591.822,1,237274
591.886,1,236747
591.949,1,237800
592.013,1,237415
592.076,1,238026
592.139,1,238297
592.203,1,237855
592.266,1,238566
592.329,1,237488
592.393,1,237760
592.456,1,236964
592.519,1,237855
592.583,1,237148
592.646,1,237368
592.709,1,237363
592.773,1,237769
592.836,1,238163
592.899,1,238403
592.963,1,238483
593.026,1,238779
593.089,1,238170
593.153,1,238371
593.216,1,238048
593.279,1,238432
593.343,1,238651
593.406,1,238246
593.469,1,238602
593.533,1,238699
593.596,1,239413
593.659,1,239057
593.723,1,239182
593.786,1,239445
593.849,1,239489
593.913,1,240316
593.976,1,239711
594.039,1,239613
594.103,1,239265
594.166,1,240057
594.229,1,239356
594.293,1,240562
594.356,1,240200
594.419,1,240538
594.483,1,240586
594.546,1,240931
594.609,1,241253
594.673,1,241079
594.736,1,240899
594.799,1,241320
594.863,1,241232
594.926,1,241376
594.989,1,241216
595.053,1,241310
595.116,1,241235
595.179,1,241649
595.243,1,241576
595.306,1,241972
595.369,1,241586
595.432,1,241585
595.496,1,242089
595.559,1,242766
595.622,1,242243
595.686,1,241925
595.749,1,242570
595.812,1,242263
595.876,1,242377
595.939,1,242126
596.002,1,243055
596.065,1,242428
596.129,1,242315
596.192,1,242113
596.255,1,243001
596.319,1,242526
596.382,1,242902
596.445,1,242826
596.509,1,242496
596.572,1,243015
596.635,1,242832
596.698,1,242569
596.762,1,243017
596.825,1,242104
596.888,1,242607
596.952,1,242512
597.015,1,242327
597.078,1,242631
597.141,1,242530
597.205,1,242304
597.268,1,241942
597.331,1,242578
597.395,1,242000
597.458,1,241706
597.521,1,242368
597.584,1,241507
597.648,1,241934
597.711,1,242331
597.774,1,242206
597.837,1,242261
597.901,1,241348
597.964,1,241422
598.027,1,241403
598.091,1,241712
598.154,1,241815
598.217,1,241154
598.280,1,241617
598.344,1,241387
598.407,1,242290
598.470,1,240678
598.533,1,241732
598.597,1,240891
598.660,1,241218
598.723,1,241599
598.786,1,241521
598.850,1,240639
598.913,1,241272
598.976,1,240710
599.039,1,240907
599.103,1,241400
599.166,1,241513
599.229,1,240681
599.292,1,240605
599.356,1,240953
599.419,1,240758
599.482,1,241348
599.545,1,240681
599.609,1,240984
599.672,1,241139
599.735,1,240784
599.798,1,240383
599.862,1,240143
599.925,1,240217
599.988,1,239957
600.051,1,240069
600.115,1,240105
600.178,1,240965
600.241,1,239687
600.304,1,240712
600.368,1,240954
600.431,1,240522
600.494,1,239882
600.557,1,240668
600.620,1,240066
600.684,1,239415
600.747,1,239673
600.810,1,239557
600.873,1,239216
600.937,1,239613
601.000,1,239366
601.063,1,239197
601.126,1,238565
