525.527,1,106477
527.656,1,102287
529.785,1,101139
531.913,1,100556
534.040,1,99919
536.167,1,99509
538.294,1,99553
540.420,1,99287
542.545,1,99187
544.670,1,99206
546.795,1,98691
548.919,1,98285
551.042,1,98572
553.165,1,98434
555.287,1,98033
557.409,1,98085
559.531,1,97885
561.651,1,97656
563.772,1,97287
565.891,1,97477
568.011,1,97251
570.129,1,96934
572.248,1,96697
574.365,1,96653
576.482,1,96486
578.599,1,96134
580.715,1,95980
582.831,1,95960
584.946,1,95863
587.060,1,95577
589.174,1,95552
591.288,1,95154
593.401,1,95224
595.513,1,94918
597.625,1,94538
599.737,1,94688
601.848,1,94487
603.958,1,94368
606.068,1,94031
608.177,1,93910
610.286,1,93702
612.395,1,93726
614.502,1,93457
616.610,1,93309
618.716,1,92796
620.823,1,92855
622.928,1,92603
625.034,1,92311
627.138,1,92374
629.243,1,92100
631.346,1,91767
633.450,1,91620
635.552,1,91640
637.654,1,91633
639.756,1,91539
641.857,1,91031
643.958,1,91305
646.058,1,91247
648.157,1,90969
650.256,1,90811
652.355,1,90846
654.453,1,90772
656.551,1,90491
658.648,1,90247
660.744,1,90492
662.840,1,90249
664.936,1,90292
667.030,1,89954
669.125,1,90259
671.219,1,90233
673.312,1,90156
675.405,1,89953
677.498,1,89882
679.590,1,89940
681.681,1,90237
683.772,1,89583
685.862,1,89762
687.952,1,89442
690.041,1,89308
692.130,1,89110
694.218,1,89340
696.306,1,89091
698.394,1,89176
700.480,1,89028
702.567,1,88612
704.652,1,88748
706.738,1,88777
708.823,1,88548
710.907,1,88595
712.991,1,88549
715.074,1,88367
717.156,1,88213
719.239,1,87773
721.320,1,87856
723.402,1,88104
725.482,1,87632
727.563,1,87790
729.642,1,87330
731.721,1,87716
733.800,1,87106
735.878,1,87266
737.956,1,87326
740.033,1,87072
742.110,1,87380
744.186,1,86945
746.262,1,86818
748.337,1,86557
750.411,1,86455
752.485,1,86580
754.559,1,86097
756.632,1,86095
758.705,1,85922
760.777,1,85825
762.849,1,85873
764.920,1,85598
766.990,1,85752
769.060,1,85417
771.130,1,85396
773.199,1,85318
775.268,1,85006
777.336,1,84855
779.403,1,84691
781.470,1,84684
783.537,1,84925
785.603,1,84520
787.669,1,84428
789.734,1,84543
791.798,1,84207
793.862,1,84295
795.926,1,84237
797.989,1,83993
800.052,1,83721
802.114,1,83676
804.175,1,83531
806.236,1,83603
808.297,1,83265
810.357,1,83302
812.417,1,83112
814.476,1,83069
816.534,1,82908
818.592,1,82702
820.650,1,82639
822.707,1,82655
824.764,1,82399
826.820,1,82328
828.875,1,82438
830.930,1,82202
832.985,1,82320
835.039,1,81980
837.093,1,81878
839.146,1,81924
841.198,1,81844
843.251,1,82173
845.302,1,82364
847.353,1,82276
849.404,1,82422
851.454,1,82686
853.504,1,82687
855.553,1,83131
857.601,1,83594
859.650,1,84220
861.697,1,85213
863.744,1,86280
865.791,1,87697
867.837,1,89439
869.883,1,91085
871.928,1,93020
873.973,1,93793
876.017,1,94616
878.061,1,93957
880.104,1,92593
882.147,1,90453
884.189,1,87967
886.231,1,85890
888.272,1,83958
890.313,1,82422
892.353,1,81177
894.393,1,80271
896.432,1,79203
898.471,1,78546
900.509,1,77965
902.547,1,77673
904.584,1,77048
906.621,1,77036
908.657,1,76558
910.693,1,76422
912.728,1,75999
914.763,1,75983
916.798,1,76068
918.831,1,75865
920.865,1,75776
922.898,1,75485
924.930,1,75393
926.962,1,75519
928.993,1,75288
931.024,1,75346
933.055,1,75147
935.085,1,75225
937.114,1,75015
939.143,1,74946
941.172,1,74986
943.200,1,74847
945.227,1,74855
947.254,1,74576
949.281,1,74365
951.307,1,74112
953.332,1,74011
955.358,1,73939
957.382,1,73648
959.406,1,73705
961.430,1,73399
963.453,1,73322
965.476,1,73305
967.498,1,73100
969.519,1,73204
971.541,1,73186
973.561,1,73026
975.582,1,73100
977.601,1,73346
979.621,1,73231
981.639,1,73554
983.658,1,73803
985.675,1,73940
987.693,1,74106
989.710,1,74083
991.726,1,73792
993.742,1,73685
995.757,1,73217
997.772,1,72878
999.787,1,72660
1001.801,1,72333
1003.814,1,72015
1005.827,1,72019
1007.839,1,72176
1009.851,1,72012
1011.863,1,71884
1013.874,1,71915
1015.885,1,71870
1017.895,1,71715
1019.904,1,71873
1021.913,1,71721
1023.922,1,71824
1025.930,1,71766
1027.938,1,72035
1029.945,1,72036
1031.952,1,72236
1033.958,1,71967
1035.964,1,72186
1037.969,1,72339
1039.974,1,72486
1041.978,1,72521
1043.982,1,72794
1045.985,1,73079
1047.988,1,73392
1049.991,1,73631
1051.993,1,73872
1053.994,1,74186
1055.995,1,74670
1057.995,1,75209
1059.996,1,76375
1061.995,1,77399
1063.994,1,78284
1065.993,1,79814
1067.991,1,81720
1069.988,1,83338
1071.986,1,85225
1073.982,1,86269
1075.978,1,86939
1077.974,1,86526
1079.969,1,85197
1081.964,1,83536
1083.958,1,81504
1085.952,1,79573
1087.946,1,77919
1089.939,1,76531
1091.931,1,75618
1093.923,1,74521
1095.914,1,73921
1097.905,1,73165
1099.896,1,72837
1101.886,1,72690
1103.875,1,72477
1105.864,1,72182
1107.853,1,71747
1109.841,1,71730
1111.829,1,71567
1113.816,1,71360
1115.803,1,71251
1117.789,1,70987
1119.775,1,70912
1121.760,1,70869
1123.745,1,71002
1125.729,1,70950
1127.713,1,70828
1129.696,1,70825
1131.679,1,71111
1133.662,1,70789
1135.644,1,70566
1137.625,1,70743
1139.606,1,70734
1141.587,1,70604
1143.567,1,70590
1145.547,1,70609
1147.526,1,70687
1149.504,1,70699
1151.483,1,70838
1153.460,1,70791
1155.438,1,70742
1157.415,1,70816
1159.391,1,70939
1161.367,1,70923
1163.342,1,70862
1165.317,1,70727
1167.292,1,70658
1169.266,1,70795
1171.239,1,70657
1173.212,1,70530
1175.185,1,70526
1177.157,1,70482
1179.129,1,70095
1181.100,1,70401
1183.070,1,70437
1185.041,1,70167
1187.010,1,70060
1188.980,1,70292
1190.949,1,70243
1192.917,1,70228
1194.885,1,70138
1196.852,1,69999
1198.819,1,70133
1200.786,1,70217
1202.752,1,70203
1204.718,1,70085
1206.683,1,69982
1208.647,1,70069
1210.612,1,69957
1212.575,1,69911
1214.539,1,69811
1216.501,1,69955
1218.464,1,70125
1220.426,1,70050
1222.387,1,70077
1224.348,1,69988
1226.309,1,69928
1228.269,1,69994
1230.228,1,70005
1232.187,1,69996
1234.146,1,70041
1236.104,1,69886
1238.062,1,70043
1240.019,1,69844
1241.976,1,69935
1243.932,1,69825
1245.888,1,69868
1247.843,1,69849
1249.798,1,69815
1251.753,1,69738
1253.707,1,69968
1255.660,1,69827
1257.613,1,69749
1259.566,1,69782
1261.518,1,69785
1263.470,1,69527
1265.421,1,69616
1267.372,1,69913
1269.322,1,69622
1271.272,1,69717
1273.222,1,69630
1275.170,1,69478
1277.119,1,69496
1279.067,1,69586
1281.015,1,69650
1282.962,1,69481
1284.908,1,69665
1286.855,1,69490
1288.800,1,69543
1290.746,1,69460
1292.690,1,69530
1294.635,1,69487
1296.579,1,69363
1298.522,1,69537
1300.465,1,69533
1302.408,1,69511
1304.350,1,69629
1306.291,1,69448
1308.232,1,69573
1310.173,1,69409
1312.113,1,69560
1314.053,1,69563
1315.992,1,69575
1317.931,1,69500
1319.870,1,69510
1321.808,1,69339
1323.745,1,69284
1325.682,1,69293
1327.619,1,69100
1329.555,1,69194
1331.491,1,69273
1333.426,1,69179
1335.361,1,69440
1337.295,1,69348
1339.229,1,69372
1341.162,1,69204
1343.095,1,69001
1345.028,1,69085
1346.960,1,69076
1348.892,1,69052
1350.823,1,68943
1352.753,1,68845
1354.684,1,68875
1356.613,1,68841
1358.543,1,68762
1360.472,1,68819
1362.400,1,68861
1364.328,1,68767
1366.256,1,68776
1368.183,1,68626
1370.109,1,68797
1372.035,1,68967
1373.961,1,68719
1375.886,1,68710
1377.811,1,68850
1379.736,1,68648
1381.660,1,68721
1383.583,1,68927
1385.506,1,68675
1387.429,1,68593
1389.351,1,68587
1391.272,1,68836
1393.194,1,68757
1395.114,1,68579
1397.035,1,68814
1398.955,1,68730
1400.874,1,68767
1402.793,1,68827
1404.711,1,68724
1406.629,1,68569
1408.547,1,68870
1410.464,1,68687
1412.381,1,68874
1414.297,1,68783
1416.213,1,68645
1418.129,1,68874
1420.043,1,68705
1421.958,1,68906
1423.872,1,68758
1425.786,1,68895
1427.699,1,68788
1429.611,1,68814
1431.524,1,68713
1433.435,1,68825
1435.347,1,68870
1437.258,1,68902
1439.168,1,68894
1441.078,1,68811
1442.988,1,69129
1444.897,1,68912
1446.806,1,68946
1448.714,1,69098
1450.622,1,69250
1452.529,1,68948
1454.436,1,69040
1456.342,1,69088
1458.248,1,69103
1460.154,1,69332
1462.059,1,69326
1463.964,1,69176
1465.868,1,69107
1467.772,1,69200
1469.675,1,69116
1471.578,1,69367
1473.480,1,69548
1475.382,1,69491
1477.284,1,69625
1479.185,1,69493
1481.086,1,69532
1482.986,1,69529
1484.886,1,69583
1486.785,1,69534
1488.684,1,69780
1490.583,1,69672
1492.481,1,69792
1494.378,1,69858
1496.276,1,69799
1498.172,1,69970
1500.069,1,70011
1501.964,1,70231
1503.860,1,70329
1505.755,1,70301
1507.649,1,70730
1509.543,1,70708
1511.437,1,70641
1513.330,1,70809
1515.223,1,70953
1517.115,1,70936
1519.007,1,71081
1520.898,1,71231
1522.789,1,71283
1524.680,1,71509
1526.570,1,71678
1528.460,1,71906
1530.349,1,71910
1532.238,1,72012
1534.126,1,72043
1536.014,1,72355
1537.902,1,72608
1539.789,1,72616
1541.675,1,73038
1543.561,1,73070
1545.447,1,73315
1547.332,1,73491
1549.217,1,73773
1551.102,1,74051
1552.986,1,74225
1554.869,1,74521
1556.752,1,74852
1558.635,1,74816
1560.517,1,75274
1562.399,1,75449
1564.280,1,75684
1566.161,1,76143
1568.042,1,76467
1569.922,1,76917
1571.801,1,77344
1573.681,1,77502
1575.559,1,78012
1577.438,1,78545
1579.316,1,78867
1581.193,1,79483
1583.070,1,79858
1584.947,1,80462
1586.823,1,80937
1588.699,1,81326
1590.574,1,81946
1592.449,1,82251
1594.323,1,82696
1596.197,1,83459
1598.071,1,84058
1599.944,1,84660
1601.816,1,85316
1603.689,1,86132
1605.560,1,86914
1607.432,1,87262
1609.303,1,87831
1611.173,1,88292
1613.043,1,89164
1614.913,1,89439
1616.782,1,90162
1618.651,1,90587
1620.519,1,91024
1622.387,1,91629
1624.255,1,92226
1626.122,1,92201
1627.988,1,92384
1629.855,1,92906
1631.720,1,92706
1633.586,1,92902
1635.451,1,93292
1637.315,1,93111
1639.179,1,92952
1641.043,1,93073
1642.906,1,92340
1644.769,1,92467
1646.631,1,68776
1648.493,1,91072
1650.354,1,91370
1652.216,1,90921
1654.076,1,90136
1655.936,1,89876
1657.796,1,89511
1659.655,1,88910
1661.514,1,88547
1663.373,1,87823
1665.231,1,87011
1667.088,1,86607
1668.946,1,86081
1670.802,1,85164
1672.659,1,84840
1674.515,1,83991
1676.370,1,82887
1678.225,1,82537
1680.080,1,81910
1681.934,1,81051
1683.788,1,80373
1685.641,1,79997
1687.494,1,79109
1689.347,1,78540
1691.199,1,77797
1693.050,1,77043
1694.901,1,76613
1696.752,1,75716
1698.603,1,75433
1700.453,1,74801
1702.302,1,74109
1704.151,1,73438
1706.000,1,72964
1707.848,1,72282
1709.696,1,71770
1711.543,1,71325
1713.390,1,70898
1715.237,1,70525
1717.083,1,69847
1718.929,1,69404
1720.774,1,69058
1722.619,1,68813
1724.463,1,68392
1726.307,1,67813
1728.151,1,67707
1729.994,1,67374
1731.837,1,66861
1733.679,1,66685
1735.521,1,66377
1737.362,1,66132
1739.203,1,65894
1741.044,1,65533
1742.884,1,65525
1744.724,1,65205
1746.563,1,64818
1748.402,1,64834
1750.241,1,64442
1752.079,1,64311
1753.917,1,64199
1755.754,1,63917
1757.591,1,63769
1759.427,1,63428
1761.263,1,63445
1763.099,1,63123
1764.934,1,62906
1766.769,1,63077
1768.603,1,62759
1770.437,1,62612
1772.270,1,62526
1774.103,1,62312
1775.936,1,62202
1777.768,1,62097
1779.600,1,61904
1781.431,1,61964
1783.262,1,61877
1785.093,1,61797
1786.923,1,61564
1788.753,1,61482
1790.582,1,61436
1792.411,1,61364
1794.239,1,61224
1796.067,1,61160
1797.895,1,61051
1799.722,1,61043
1801.549,1,60923
1803.375,1,60678
1805.201,1,60801
1807.027,1,60734
1808.852,1,60824
1810.677,1,60809
1812.501,1,60582
1814.325,1,60336
1816.148,1,60431
1817.971,1,60544
1819.794,1,60297
1821.616,1,60277
1823.438,1,60320
1825.259,1,60289
1827.080,1,60377
1828.901,1,60185
1830.721,1,60131
1832.541,1,60101
1834.360,1,60148
1836.179,1,60132
1837.997,1,59965
1839.815,1,60015
1841.633,1,59977
1843.450,1,59887
1845.267,1,59959
1847.083,1,60020
1848.899,1,59700
1850.715,1,59944
1852.530,1,59743
1854.345,1,59735
1856.159,1,59847
1857.973,1,59965
1859.787,1,59644
1861.600,1,59887
1863.412,1,59777
1865.225,1,59768
1867.036,1,59917
1868.848,1,59633
1870.659,1,59719
1872.470,1,59728
1874.280,1,59744
1876.090,1,59639
1877.899,1,59723
1879.708,1,59999
1881.516,1,59700
1883.325,1,59718
1885.132,1,59856
1886.940,1,59692
1888.747,1,59763
1890.553,1,59787
1892.359,1,59808
1894.165,1,59838
1895.970,1,59683
1897.775,1,59809
1899.580,1,59738
1901.384,1,59878
1903.187,1,59863
1904.990,1,59784
1906.793,1,59921
1908.596,1,59786
1910.398,1,59778
1912.199,1,59993
1914.001,1,59830
1915.801,1,60037
1917.602,1,59948
1919.402,1,59813
1921.201,1,59951
1923.000,1,60167
1924.799,1,59999
1926.597,1,59874
1928.395,1,60108
1930.193,1,60156
1931.990,1,60275
1933.787,1,60153
1935.583,1,60204
1937.379,1,60411
1939.174,1,60315
1940.969,1,60406
1942.764,1,60338
1944.558,1,60584
1946.352,1,60379
1948.146,1,60525
1949.939,1,60558
1951.731,1,60501
1953.524,1,60596
1955.316,1,60733
1957.107,1,60727
1958.898,1,60791
1960.689,1,60767
1962.479,1,60975
1964.269,1,60891
1966.058,1,60992
1967.847,1,61193
1969.636,1,61063
1971.424,1,61064
1973.212,1,61139
1974.999,1,61234
1976.786,1,61262
1978.573,1,61346
1980.359,1,61452
1982.144,1,61616
1983.930,1,61506
1985.715,1,61635
1987.499,1,61767
1989.284,1,61660
1991.067,1,61810
1992.851,1,61878
1994.634,1,62112
1996.416,1,61928
1998.198,1,62113
1999.980,1,62215
