525.527,1,107571
527.656,1,103217
529.785,1,102090
531.913,1,101608
534.040,1,100984
536.167,1,100457
538.294,1,100462
540.420,1,99868
542.545,1,100312
544.670,1,99671
546.795,1,99177
548.919,1,99158
551.042,1,98980
553.165,1,98789
555.287,1,98724
557.409,1,98259
559.531,1,98150
561.651,1,98166
563.772,1,97932
565.891,1,97979
568.011,1,97948
570.129,1,97688
572.248,1,97310
574.365,1,97106
576.482,1,96906
578.599,1,97379
580.715,1,96610
582.831,1,96523
584.946,1,96879
587.060,1,96669
589.174,1,96516
591.288,1,96373
593.401,1,96332
595.513,1,96529
597.625,1,95803
599.737,1,95671
601.848,1,95406
603.958,1,95049
606.068,1,94775
608.177,1,94488
610.286,1,94477
612.395,1,94452
614.502,1,94318
616.610,1,94116
618.716,1,93975
620.823,1,93625
622.928,1,93916
625.034,1,93404
627.138,1,93253
629.243,1,93039
631.346,1,93026
633.450,1,92512
635.552,1,92983
637.654,1,92702
639.756,1,92555
641.857,1,92490
643.958,1,92386
646.058,1,92206
648.157,1,92062
650.256,1,92054
652.355,1,92079
654.453,1,91613
656.551,1,91284
658.648,1,91467
660.744,1,91256
662.840,1,91459
664.936,1,91294
667.030,1,91151
669.125,1,91300
671.219,1,90998
673.312,1,91058
675.405,1,90803
677.498,1,90931
679.590,1,91062
681.681,1,90920
683.772,1,90935
685.862,1,91259
687.952,1,91586
690.041,1,91839
692.130,1,92199
694.218,1,92010
696.306,1,92087
698.394,1,91345
700.480,1,90501
702.567,1,90506
704.652,1,90037
706.738,1,89803
708.823,1,89644
710.907,1,89444
712.991,1,89399
715.074,1,89357
717.156,1,89085
719.239,1,89018
721.320,1,88723
723.402,1,88641
725.482,1,88238
727.563,1,88311
729.642,1,88202
731.721,1,88008
733.800,1,87796
735.878,1,88175
737.956,1,87714
740.033,1,87807
742.110,1,87958
744.186,1,87927
746.262,1,87984
748.337,1,87540
750.411,1,87340
752.485,1,87061
754.559,1,86921
756.632,1,86812
758.705,1,87112
760.777,1,86675
762.849,1,86636
764.920,1,86833
766.990,1,86689
769.060,1,86340
771.130,1,85969
773.199,1,85715
775.268,1,85548
777.336,1,85308
779.403,1,85326
781.470,1,85162
783.537,1,85384
785.603,1,85088
787.669,1,85126
789.734,1,84900
791.798,1,84616
793.862,1,84784
795.926,1,84773
797.989,1,84781
800.052,1,84404
802.114,1,84342
804.175,1,84265
