525.527,1,1545463
527.656,1,1541665
529.785,1,1537704
531.913,1,1535150
534.040,1,1531464
536.167,1,1527452
538.294,1,1526678
540.420,1,1528642
542.545,1,1524576
544.670,1,1525417
546.795,1,1524580
548.919,1,1524009
551.042,1,1521291
553.165,1,1520499
555.287,1,1519401
557.409,1,1517244
559.531,1,1515542
561.651,1,1512820
563.772,1,1510152
565.891,1,1505131
568.011,1,1505126
570.129,1,1500088
572.248,1,1495622
574.365,1,1493701
576.482,1,1491043
578.599,1,1485916
580.715,1,1481366
582.831,1,1480197
584.946,1,1475385
587.060,1,1471474
589.174,1,1466677
591.288,1,1461710
593.401,1,1458043
595.513,1,1453096
597.625,1,1450207
599.737,1,1445022
601.848,1,1441553
603.958,1,1435588
606.068,1,1432843
608.177,1,1426865
610.286,1,1421836
612.395,1,1416923
614.502,1,1411491
616.610,1,1408187
618.716,1,1401820
620.823,1,1396745
622.928,1,1393167
625.034,1,1390358
627.138,1,1384618
629.243,1,1382116
631.346,1,1377728
633.450,1,1372149
635.552,1,1370003
637.654,1,1366995
639.756,1,1364619
641.857,1,1359019
643.958,1,1357264
646.058,1,1355110
648.157,1,1354402
650.256,1,1350258
652.355,1,1348422
654.453,1,1346174
656.551,1,1344732
658.648,1,1342542
660.744,1,1340480
662.840,1,1339225
664.936,1,1339005
667.030,1,1336235
669.125,1,1336592
671.219,1,1335628
673.312,1,1332467
675.405,1,1332250
677.498,1,1332533
679.590,1,1330233
681.681,1,1330435
683.772,1,1328129
685.862,1,1326360
687.952,1,1322066
690.041,1,1320285
692.130,1,1318381
694.218,1,1317457
696.306,1,1314601
698.394,1,1313357
700.480,1,1309959
702.567,1,1308452
704.652,1,1306774
706.738,1,1302221
708.823,1,1300233
710.907,1,1296001
712.991,1,1295188
715.074,1,1291115
717.156,1,1291269
719.239,1,1288652
721.320,1,1285453
723.402,1,1283050
725.482,1,1280692
727.563,1,1277681
729.642,1,1275886
731.721,1,1273883
733.800,1,1269433
735.878,1,1269415
737.956,1,1267486
740.033,1,1264365
742.110,1,1261683
744.186,1,1259244
746.262,1,1257749
748.337,1,1252429
750.411,1,1249563
752.485,1,1248207
754.559,1,1244037
756.632,1,1240009
758.705,1,1240029
760.777,1,1236398
762.849,1,1232179
764.920,1,1229752
766.990,1,1225892
769.060,1,1221937
771.130,1,1220450
773.199,1,1215541
775.268,1,1213542
777.336,1,1210236
779.403,1,1207160
781.470,1,1206392
783.537,1,1203287
785.603,1,1199921
787.669,1,1198675
789.734,1,1195632
791.798,1,1192056
793.862,1,1189167
795.926,1,1186977
797.989,1,1185528
800.052,1,1180259
802.114,1,1179790
804.175,1,1175670
806.236,1,1172277
808.297,1,1169157
810.357,1,1165728
812.417,1,1162804
814.476,1,1158934
816.534,1,1154746
818.592,1,1150912
820.650,1,1148262
822.707,1,1144030
824.764,1,1142126
826.820,1,1137194
828.875,1,1133743
830.930,1,1129276
832.985,1,1124281
835.039,1,1122323
837.093,1,1118415
839.146,1,1115945
841.198,1,1111148
843.251,1,1110448
845.302,1,1110027
847.353,1,1104824
849.404,1,1100615
851.454,1,1095488
853.504,1,1088050
855.553,1,1083091
857.601,1,1077509
859.650,1,1071809
861.697,1,1065481
863.744,1,1062701
865.791,1,1058400
867.837,1,1052884
869.883,1,1048103
871.928,1,1045204
873.973,1,1039759
876.017,1,1034959
878.061,1,1029715
880.104,1,1026419
882.147,1,1020981
884.189,1,1016519
886.231,1,1011158
888.272,1,1005493
890.313,1,1000490
892.353,1,997383
894.393,1,993225
896.432,1,987913
898.471,1,985625
900.509,1,980445
902.547,1,978206
904.584,1,972192
906.621,1,969439
908.657,1,965498
910.693,1,962434
912.728,1,959054
914.763,1,955950
916.798,1,952322
918.831,1,949826
920.865,1,946489
922.898,1,944300
924.930,1,942444
926.962,1,939929
928.993,1,938237
931.024,1,937631
933.055,1,934149
935.085,1,934444
937.114,1,931179
939.143,1,932429
941.172,1,928423
943.200,1,926923
945.227,1,927588
947.254,1,923519
949.281,1,920501
951.307,1,917000
953.332,1,914942
955.358,1,912651
957.382,1,910143
959.406,1,908312
961.430,1,906952
963.453,1,904461
965.476,1,902823
967.498,1,901224
969.519,1,899005
971.541,1,897313
973.561,1,896242
975.582,1,895714
977.601,1,895178
979.621,1,894305
981.639,1,892255
983.658,1,890603
985.675,1,891112
987.693,1,889598
989.710,1,889050
991.726,1,888660
993.742,1,887135
995.757,1,887829
997.772,1,887362
999.787,1,889083
1001.801,1,889301
1003.814,1,887780
1005.827,1,886126
1007.839,1,883972
1009.851,1,881928
1011.863,1,881499
1013.874,1,883024
1015.885,1,881794
1017.895,1,880907
1019.904,1,878771
1021.913,1,875727
1023.922,1,880221
1025.930,1,880397
1027.938,1,883535
1029.945,1,881939
1031.952,1,882078
1033.958,1,880523
1035.964,1,882369
1037.969,1,881302
1039.974,1,880539
1041.978,1,881100
1043.982,1,880797
1045.985,1,883007
1047.988,1,883144
1049.991,1,883302
1051.993,1,883534
1053.994,1,882435
1055.995,1,883293
1057.995,1,883953
1059.996,1,883180
1061.995,1,885834
1063.994,1,884926
1065.993,1,885769
1067.991,1,887098
1069.988,1,887445
1071.986,1,889697
1073.982,1,890972
1075.978,1,891561
1077.974,1,891985
1079.969,1,892184
1081.964,1,891859
1083.958,1,891538
1085.952,1,890842
1087.946,1,892330
1089.939,1,893256
1091.931,1,893374
1093.923,1,896910
1095.914,1,897559
1097.905,1,900503
1099.896,1,899894
1101.886,1,904272
1103.875,1,902522
1105.864,1,904052
1107.853,1,903263
1109.841,1,902372
