184.081,1,145463
186.293,1,141034
188.506,1,138826
190.717,1,137589
192.928,1,136406
195.138,1,134760
197.348,1,133978
199.557,1,132202
201.766,1,130553
203.974,1,129201
206.182,1,127515
208.389,1,125754
210.595,1,124480
212.801,1,122730
215.007,1,121377
217.211,1,119671
219.416,1,118168
221.619,1,116390
223.823,1,115311
226.025,1,113455
228.227,1,112048
230.429,1,110335
232.630,1,109020
234.830,1,107993
237.030,1,107141
239.229,1,105662
241.428,1,104324
243.626,1,103682
245.824,1,102504
248.021,1,101619
250.217,1,100637
252.413,1,99713
254.609,1,98898
256.804,1,98045
258.998,1,97445
261.192,1,96732
263.385,1,95707
265.578,1,95180
267.770,1,94374
269.961,1,93649
272.152,1,92693
274.343,1,92080
276.533,1,91541
278.722,1,90972
280.911,1,89933
283.099,1,89468
285.287,1,88434
287.474,1,88030
289.661,1,86936
291.847,1,86623
294.032,1,85766
296.217,1,85546
298.402,1,84495
300.586,1,84184
302.769,1,83432
304.952,1,82877
307.134,1,82561
309.316,1,81813
311.497,1,81585
313.677,1,81193
315.857,1,81017
318.037,1,80468
320.216,1,80339
322.394,1,79918
324.572,1,79771
326.750,1,79731
328.926,1,79484
331.103,1,79191
333.278,1,79087
335.454,1,78893
337.628,1,78787
339.802,1,78695
341.976,1,78520
344.149,1,78398
346.321,1,78836
348.493,1,78466
350.665,1,78520
352.835,1,78445
355.006,1,78349
357.175,1,78677
359.345,1,78308
361.513,1,78489
363.681,1,78506
365.849,1,78550
368.016,1,78321
370.182,1,78270
372.348,1,78572
374.514,1,78435
376.679,1,78381
378.843,1,78390
381.007,1,78495
383.170,1,78449
385.333,1,78487
387.495,1,78447
389.657,1,78708
391.818,1,78494
393.978,1,78459
396.138,1,78759
398.298,1,78552
400.457,1,78741
402.615,1,78833
404.773,1,78962
406.930,1,79074
409.087,1,78911
411.244,1,78888
413.399,1,78864
415.554,1,78966
417.709,1,79102
419.863,1,79020
422.017,1,79302
424.170,1,79264
426.322,1,78914
428.474,1,79187
430.626,1,79097
432.777,1,79093
434.927,1,79273
437.077,1,79245
439.226,1,79441
441.375,1,79080
443.523,1,79184
445.671,1,78915
447.818,1,79000
449.965,1,78862
452.111,1,78883
454.257,1,79065
456.402,1,78874
458.546,1,78848
460.690,1,78904
462.834,1,78785
464.976,1,78577
467.119,1,78620
469.261,1,78456
471.402,1,78432
473.543,1,78194
475.683,1,78178
477.823,1,78093
479.962,1,78190
482.101,1,78036
484.239,1,78330
486.376,1,78046
488.513,1,78097
490.650,1,77717
492.786,1,77877
494.922,1,77922
497.057,1,78055
499.191,1,77950
501.325,1,77882
503.458,1,78184
505.591,1,78139
507.723,1,78021
509.855,1,78041
511.987,1,78348
514.117,1,78261
516.247,1,78164
518.377,1,78115
520.506,1,78134
522.635,1,78379
524.763,1,78044
526.891,1,78011
529.018,1,77942
531.144,1,77851
533.270,1,78047
535.396,1,77791
537.521,1,77689
539.645,1,77474
541.769,1,77688
543.892,1,77609
