1172.136,1,62965
1174.114,1,59036
1176.091,1,57876
1178.068,1,57788
1180.044,1,57854
1182.020,1,58058
1183.996,1,57796
1185.971,1,57797
1187.945,1,57864
1189.919,1,57857
1191.893,1,57918
1193.866,1,57800
1195.838,1,57840
1197.810,1,57864
1199.782,1,57973
1201.753,1,57858
1203.724,1,57789
1205.694,1,57876
1207.664,1,57790
1209.633,1,57937
1211.602,1,57787
1213.570,1,57803
1215.538,1,57715
1217.506,1,57726
1219.473,1,57800
1221.439,1,57817
1223.405,1,57758
1225.371,1,57738
1227.336,1,57739
1229.300,1,57640
1231.265,1,57768
1233.228,1,57758
1235.191,1,57731
1237.154,1,57752
1239.116,1,57778
1241.078,1,57709
1243.040,1,57771
1245.001,1,57726
1246.961,1,57812
1248.921,1,57755
1250.880,1,57763
1252.839,1,57826
1254.798,1,57658
1256.756,1,57609
1258.714,1,57873
1260.671,1,57713
1262.627,1,57651
1264.584,1,57713
1266.539,1,57577
1268.495,1,57629
1270.449,1,57614
1272.404,1,57610
1274.358,1,57492
1276.311,1,57635
1278.264,1,57452
1280.217,1,57453
1282.169,1,57483
1284.120,1,57475
1286.071,1,57347
1288.022,1,57403
1289.972,1,57179
1291.922,1,57202
1293.871,1,57281
1295.820,1,57181
1297.768,1,57139
1299.716,1,57136
1301.663,1,57201
1303.610,1,57042
1305.557,1,56982
1307.503,1,57007
1309.448,1,57044
1311.394,1,56892
1313.338,1,57069
1315.282,1,56833
1317.226,1,56939
1319.169,1,56772
1321.112,1,56715
1323.054,1,56576
1324.996,1,56652
1326.938,1,56699
1328.879,1,56673
1330.819,1,56595
1332.759,1,56444
1334.699,1,56547
1336.638,1,56528
1338.576,1,56385
1340.515,1,56429
1342.452,1,56503
1344.390,1,56401
1346.326,1,56421
1348.263,1,56517
1350.199,1,56329
1352.134,1,56409
1354.069,1,56395
1356.004,1,56455
1357.938,1,56425
1359.871,1,56341
1361.805,1,56461
1363.737,1,56442
1365.670,1,56361
1367.601,1,56563
1369.533,1,56733
1371.463,1,56433
1373.394,1,56509
1375.324,1,56594
1377.253,1,56456
1379.182,1,56538
1381.111,1,56644
1383.039,1,56621
1384.967,1,56605
1386.894,1,56675
1388.821,1,56785
1390.747,1,56716
1392.673,1,56690
1394.598,1,56729
1396.523,1,56652
1398.448,1,56592
1400.372,1,56635
1402.296,1,56534
1404.219,1,56726
1406.141,1,56606
1408.064,1,56730
1409.985,1,56737
1411.907,1,56686
1413.828,1,56570
1415.748,1,56741
1417.668,1,56736
1419.588,1,56667
1421.507,1,56680
1423.425,1,56639
1425.343,1,56731
1427.261,1,56547
1429.178,1,56639
1431.095,1,56614
1433.011,1,56608
1434.927,1,56692
1436.843,1,56575
1438.758,1,56610
1440.672,1,56752
1442.587,1,56553
1444.500,1,56620
1446.413,1,56718
1448.326,1,56630
1450.238,1,56615
1452.150,1,56681
1454.062,1,56603
1455.973,1,56718
1457.883,1,56621
1459.793,1,56658
1461.703,1,56716
1463.612,1,56615
1465.521,1,56764
1467.429,1,56766
1469.337,1,56839
1471.244,1,56755
1473.151,1,56785
1475.057,1,56775
1476.964,1,56871
1478.869,1,56909
1480.774,1,56889
1482.679,1,56999
1484.583,1,56942
1486.487,1,56985
1488.390,1,56986
1490.293,1,56964
1492.196,1,57072
1494.098,1,56966
1495.999,1,57168
1497.900,1,57148
1499.801,1,57040
1501.701,1,57258
1503.601,1,57355
1505.500,1,57296
1507.399,1,57321
1509.298,1,57477
1511.196,1,57323
1513.093,1,57346
1514.990,1,57451
1516.887,1,57571
1518.783,1,57587
