1172.136,1,68695
1174.114,1,64730
1176.091,1,63256
1178.068,1,63138
1180.044,1,63193
1182.020,1,63069
1183.996,1,63029
1185.971,1,62884
1187.945,1,63039
1189.919,1,62923
1191.893,1,62909
1193.866,1,62778
1195.838,1,62791
1197.810,1,62872
1199.782,1,63105
1201.753,1,63044
1203.724,1,62999
1205.694,1,63119
1207.664,1,63013
1209.633,1,63216
1211.602,1,63182
1213.570,1,63356
1215.538,1,63137
1217.506,1,63476
1219.473,1,63601
1221.439,1,63683
1223.405,1,64099
1225.371,1,64451
1227.336,1,64875
1229.300,1,65782
1231.265,1,66439
1233.228,1,68090
1235.191,1,69981
1237.154,1,71287
1239.116,1,72580
1241.078,1,73460
1243.040,1,73480
1245.001,1,73762
1246.961,1,73840
1248.921,1,74000
1250.880,1,73889
1252.839,1,73872
1254.798,1,73896
1256.756,1,73565
1258.714,1,73477
1260.671,1,73676
1262.627,1,72938
1264.584,1,72594
1266.539,1,72539
1268.495,1,72820
1270.449,1,73890
1272.404,1,75531
1274.358,1,77529
1276.311,1,79477
1278.264,1,81697
1280.217,1,83531
1282.169,1,84561
1284.120,1,85096
1286.071,1,85343
1288.022,1,84381
1289.972,1,83731
1291.922,1,82468
1293.871,1,81313
1295.820,1,80426
1297.768,1,79281
1299.716,1,78785
1301.663,1,77965
1303.610,1,76996
1305.557,1,76125
1307.503,1,74643
1309.448,1,73120
1311.394,1,71460
1313.338,1,70072
1315.282,1,68483
1317.226,1,67598
1319.169,1,66656
1321.112,1,65761
1323.054,1,65179
1324.996,1,64278
1326.938,1,63946
1328.879,1,63532
1330.819,1,63222
1332.759,1,62957
1334.699,1,62761
1336.638,1,62443
1338.576,1,62352
1340.515,1,62235
1342.452,1,62320
1344.390,1,62215
1346.326,1,62155
1348.263,1,62222
1350.199,1,62359
1352.134,1,62283
1354.069,1,62303
1356.004,1,62419
1357.938,1,62409
1359.871,1,62535
1361.805,1,62404
1363.737,1,62456
1365.670,1,62570
1367.601,1,62553
1369.533,1,62574
1371.463,1,62671
1373.394,1,62565
1375.324,1,62648
1377.253,1,62976
1379.182,1,62814
1381.111,1,62835
1383.039,1,63130
1384.967,1,63311
1386.894,1,63309
1388.821,1,63580
1390.747,1,63765
1392.673,1,63648
1394.598,1,63858
1396.523,1,63818
1398.448,1,63874
1400.372,1,64092
1402.296,1,64013
1404.219,1,64199
1406.141,1,64072
1408.064,1,64201
1409.985,1,64082
1411.907,1,64181
1413.828,1,64328
1415.748,1,64339
1417.668,1,64280
1419.588,1,64432
1421.507,1,64423
1423.425,1,64596
1425.343,1,64622
1427.261,1,64976
1429.178,1,65128
1431.095,1,65240
1433.011,1,65514
1434.927,1,66364
1436.843,1,66954
1438.758,1,68197
1440.672,1,69588
1442.587,1,71479
1444.500,1,73392
1446.413,1,75403
1448.326,1,76623
1450.238,1,77233
1452.150,1,77059
1454.062,1,77179
1455.973,1,77225
1457.883,1,76840
1459.793,1,77611
1461.703,1,78046
1463.612,1,78803
1465.521,1,80522
1467.429,1,82242
1469.337,1,84418
1471.244,1,87213
1473.151,1,89901
1475.057,1,90510
1476.964,1,88644
1478.869,1,84293
1480.774,1,79411
1482.679,1,75569
1484.583,1,72385
1486.487,1,69866
1488.390,1,67803
1490.293,1,66319
1492.196,1,65311
1494.098,1,64646
1495.999,1,64070
1497.900,1,63670
1499.801,1,63253
1501.701,1,63063
1503.601,1,63042
1505.500,1,62556
1507.399,1,62579
1509.298,1,62519
1511.196,1,62440
1513.093,1,62485
1514.990,1,62399
1516.887,1,62206
1518.783,1,62016
1520.679,1,62034
1522.574,1,62034
1524.469,1,61932
1526.364,1,62061
1528.258,1,61887
1530.151,1,61895
1532.044,1,61994
1533.937,1,62005
1535.829,1,61972
1537.721,1,61941
1539.612,1,61956
1541.503,1,62071
1543.394,1,61996
1545.284,1,62078
