1172.136,1,66011
1174.114,1,61824
1176.091,1,61201
1178.068,1,60951
1180.044,1,60690
1182.020,1,60762
1183.996,1,60741
1185.971,1,60765
1187.945,1,60724
1189.919,1,60633
1191.893,1,60632
1193.866,1,60497
1195.838,1,60498
1197.810,1,60536
1199.782,1,60552
1201.753,1,60693
1203.724,1,60678
1205.694,1,60574
1207.664,1,60618
1209.633,1,60558
1211.602,1,60688
1213.570,1,60512
1215.538,1,60443
1217.506,1,60570
1219.473,1,60343
1221.439,1,60514
1223.405,1,60502
1225.371,1,60523
1227.336,1,60516
1229.300,1,60475
1231.265,1,60541
1233.228,1,60485
1235.191,1,60471
1237.154,1,60676
1239.116,1,60477
1241.078,1,60500
1243.040,1,60427
1245.001,1,60521
1246.961,1,60619
1248.921,1,60624
1250.880,1,60633
1252.839,1,60650
1254.798,1,60487
1256.756,1,60603
1258.714,1,60530
1260.671,1,60457
1262.627,1,60584
1264.584,1,60326
1266.539,1,60300
1268.495,1,60395
1270.449,1,60297
1272.404,1,60322
1274.358,1,60271
1276.311,1,60375
1278.264,1,60148
1280.217,1,60088
1282.169,1,60097
1284.120,1,60061
1286.071,1,60043
1288.022,1,59834
1289.972,1,59941
1291.922,1,59848
1293.871,1,59945
1295.820,1,59749
1297.768,1,59884
1299.716,1,59675
1301.663,1,59617
1303.610,1,59621
1305.557,1,59542
1307.503,1,59606
1309.448,1,59442
1311.394,1,59361
1313.338,1,59255
1315.282,1,59329
1317.226,1,59446
1319.169,1,59180
1321.112,1,59237
1323.054,1,59152
1324.996,1,59099
1326.938,1,58983
1328.879,1,59171
1330.819,1,59020
1332.759,1,58975
1334.699,1,58819
1336.638,1,59015
1338.576,1,58903
1340.515,1,58994
1342.452,1,58921
1344.390,1,58824
1346.326,1,58748
1348.263,1,58820
1350.199,1,58778
1352.134,1,58766
1354.069,1,58947
1356.004,1,58660
1357.938,1,58699
1359.871,1,58973
1361.805,1,58759
1363.737,1,58872
1365.670,1,58993
1367.601,1,58849
1369.533,1,58728
1371.463,1,58918
1373.394,1,58917
1375.324,1,58994
1377.253,1,59067
1379.182,1,59123
1381.111,1,59088
1383.039,1,59231
1384.967,1,59245
1386.894,1,59179
1388.821,1,59092
1390.747,1,59202
1392.673,1,59350
1394.598,1,59381
1396.523,1,59258
1398.448,1,59242
1400.372,1,59290
1402.296,1,59468
1404.219,1,59140
1406.141,1,59204
1408.064,1,59292
1409.985,1,59277
1411.907,1,59136
1413.828,1,59246
1415.748,1,59291
1417.668,1,59141
1419.588,1,59151
1421.507,1,59239
1423.425,1,59089
1425.343,1,59128
1427.261,1,59146
1429.178,1,58959
1431.095,1,59065
1433.011,1,59094
1434.927,1,59083
1436.843,1,59104
