1172.136,1,81346
1174.114,1,77319
1176.091,1,76395
1178.068,1,76432
1180.044,1,76466
1182.020,1,76215
1183.996,1,76403
1185.971,1,76306
1187.945,1,75930
1189.919,1,76196
1191.893,1,76190
1193.866,1,76320
1195.838,1,76061
1197.810,1,76252
1199.782,1,76176
1201.753,1,76261
1203.724,1,76612
1205.694,1,76661
1207.664,1,76456
1209.633,1,76481
1211.602,1,76642
1213.570,1,76332
1215.538,1,76324
1217.506,1,76339
1219.473,1,76429
1221.439,1,76401
1223.405,1,76343
1225.371,1,76520
1227.336,1,76313
1229.300,1,76303
1231.265,1,76402
1233.228,1,76306
1235.191,1,76389
1237.154,1,76622
1239.116,1,76525
1241.078,1,76555
1243.040,1,76626
1245.001,1,76803
1246.961,1,76639
1248.921,1,76744
1250.880,1,76832
1252.839,1,76537
1254.798,1,76659
1256.756,1,76675
1258.714,1,76592
1260.671,1,76609
1262.627,1,76530
1264.584,1,76627
1266.539,1,76617
1268.495,1,76664
1270.449,1,76561
1272.404,1,76699
1274.358,1,76787
1276.311,1,76563
1278.264,1,76359
1280.217,1,76228
1282.169,1,76126
1284.120,1,76285
1286.071,1,76078
1288.022,1,75951
1289.972,1,75938
1291.922,1,75769
1293.871,1,75667
1295.820,1,75834
1297.768,1,75779
1299.716,1,75628
1301.663,1,75352
1303.610,1,75334
1305.557,1,75463
1307.503,1,75406
1309.448,1,75233
1311.394,1,75285
1313.338,1,75173
1315.282,1,75084
1317.226,1,74929
1319.169,1,74756
1321.112,1,74912
1323.054,1,74570
1324.996,1,74578
1326.938,1,74293
1328.879,1,74391
1330.819,1,74276
1332.759,1,74133
1334.699,1,74164
1336.638,1,74253
1338.576,1,74184
1340.515,1,74067
1342.452,1,74083
1344.390,1,74037
1346.326,1,73968
1348.263,1,73801
1350.199,1,73945
1352.134,1,73685
1354.069,1,73752
1356.004,1,73644
1357.938,1,73808
1359.871,1,73701
1361.805,1,73748
1363.737,1,73652
1365.670,1,73704
1367.601,1,73682
1369.533,1,73825
1371.463,1,73852
1373.394,1,73747
1375.324,1,73865
1377.253,1,73949
1379.182,1,74104
1381.111,1,73939
1383.039,1,73881
1384.967,1,74155
1386.894,1,74151
1388.821,1,74251
1390.747,1,74428
1392.673,1,74391
1394.598,1,74244
1396.523,1,74462
1398.448,1,74428
1400.372,1,74423
1402.296,1,74451
1404.219,1,74531
1406.141,1,74566
1408.064,1,74686
1409.985,1,74570
1411.907,1,74570
1413.828,1,74506
1415.748,1,74547
1417.668,1,74534
1419.588,1,74489
1421.507,1,74653
1423.425,1,74501
1425.343,1,74444
1427.261,1,74666
1429.178,1,74344
1431.095,1,74567
1433.011,1,74748
1434.927,1,74130
1436.843,1,74434
1438.758,1,74584
1440.672,1,74621
1442.587,1,74702
