184.081,1,152881
186.293,1,147891
188.506,1,145969
190.717,1,144864
192.928,1,143659
195.138,1,142228
197.348,1,140946
199.557,1,139869
201.766,1,138439
203.974,1,137668
206.182,1,136011
208.389,1,134447
210.595,1,133426
212.801,1,132887
215.007,1,130846
217.211,1,129523
219.416,1,128373
221.619,1,126874
223.823,1,125295
226.025,1,123862
228.227,1,122531
230.429,1,121415
232.630,1,119631
234.830,1,118601
237.030,1,117442
239.229,1,116241
241.428,1,115143
243.626,1,114465
245.824,1,113358
248.021,1,112609
250.217,1,110926
252.413,1,110478
254.609,1,109686
256.804,1,109129
258.998,1,108509
261.192,1,107779
263.385,1,107012
265.578,1,106500
267.770,1,105841
269.961,1,105222
272.152,1,104942
274.343,1,104367
276.533,1,103613
278.722,1,102686
280.911,1,102147
283.099,1,101677
285.287,1,100751
287.474,1,99825
289.661,1,99457
291.847,1,98832
294.032,1,98040
296.217,1,97298
298.402,1,96926
300.586,1,95893
302.769,1,95507
304.952,1,94919
307.134,1,94625
309.316,1,93952
311.497,1,93564
313.677,1,93195
315.857,1,92564
318.037,1,91988
320.216,1,92135
322.394,1,91767
324.572,1,91328
326.750,1,91030
328.926,1,90941
331.103,1,90662
333.278,1,90451
335.454,1,90075
337.628,1,90274
339.802,1,89781
341.976,1,89655
344.149,1,89394
346.321,1,89435
348.493,1,89593
350.665,1,89455
352.835,1,89658
355.006,1,89645
357.175,1,89794
359.345,1,89575
361.513,1,89532
363.681,1,89846
365.849,1,89678
368.016,1,89972
370.182,1,89860
372.348,1,89767
374.514,1,89780
376.679,1,89409
378.843,1,90058
381.007,1,89935
383.170,1,89825
385.333,1,89798
387.495,1,90096
389.657,1,89968
391.818,1,90049
393.978,1,89805
396.138,1,90308
398.298,1,90116
400.457,1,89898
402.615,1,90276
404.773,1,90305
406.930,1,90552
409.087,1,90649
411.244,1,90728
413.399,1,91062
415.554,1,90896
417.709,1,91108
419.863,1,91008
422.017,1,91182
424.170,1,91514
426.322,1,91100
428.474,1,91465
430.626,1,91293
432.777,1,91601
434.927,1,91343
437.077,1,91622
439.226,1,91357
441.375,1,91461
443.523,1,91475
445.671,1,91380
447.818,1,91585
449.965,1,91463
452.111,1,91287
454.257,1,91508
456.402,1,91530
458.546,1,91204
460.690,1,91160
462.834,1,91325
464.976,1,91064
467.119,1,90900
469.261,1,90784
471.402,1,90923
473.543,1,90783
475.683,1,90601
477.823,1,90554
479.962,1,90842
482.101,1,90657
484.239,1,90763
486.376,1,90274
488.513,1,90594
490.650,1,90381
492.786,1,90244
494.922,1,90378
497.057,1,90266
499.191,1,90368
501.325,1,90044
503.458,1,90208
505.591,1,90163
507.723,1,89674
509.855,1,89781
511.987,1,89687
514.117,1,89505
516.247,1,89529
518.377,1,89310
520.506,1,88877
522.635,1,88621
524.763,1,88631
526.891,1,88383
529.018,1,88056
531.144,1,87790
533.270,1,87792
535.396,1,87374
537.521,1,87501
539.645,1,87208
541.769,1,87154
543.892,1,86918
546.015,1,87074
548.138,1,86680
550.259,1,86590
552.381,1,86753
554.502,1,86560
556.622,1,86736
558.741,1,86723
560.861,1,86370
562.979,1,86259
565.097,1,86451
567.215,1,86314
569.332,1,86231
571.449,1,86178
573.565,1,85846
575.680,1,85925
577.795,1,86085
579.910,1,86033
582.024,1,85834
584.137,1,85834
586.250,1,85816
588.363,1,85493
590.475,1,85722
592.586,1,85531
594.697,1,85580
596.807,1,85116
598.917,1,85408
601.026,1,85103
603.135,1,85170
605.243,1,85130
607.351,1,85273
609.458,1,84898
611.565,1,84700
613.671,1,84840
615.777,1,84623
617.882,1,84379
619.987,1,84502
622.091,1,84428
624.194,1,84742
626.297,1,84764
628.400,1,84700
630.502,1,84449
632.604,1,84174
634.705,1,84228
636.805,1,84179
638.905,1,84166
641.005,1,84101
643.104,1,84277
645.202,1,84242
647.300,1,84573
649.397,1,84700
651.494,1,84444
653.591,1,84412
655.686,1,84135
657.782,1,84106
659.877,1,84250
661.971,1,84489
664.065,1,84469
666.158,1,84451
668.251,1,84661
670.343,1,84716
672.435,1,84953
674.526,1,84938
676.617,1,85039
678.707,1,84906
680.797,1,84827
682.886,1,85084
684.975,1,84919
687.063,1,84838
689.151,1,85013
691.238,1,85024
693.324,1,84988
695.410,1,84976
697.496,1,84890
699.581,1,84709
701.666,1,85102
703.750,1,84807
705.833,1,85241
707.917,1,84966
709.999,1,84772
712.081,1,84836
714.163,1,85019
716.244,1,84510
718.324,1,84840
720.404,1,84978
722.484,1,84725
724.563,1,84659
726.641,1,84795
728.719,1,84721
730.797,1,84401
732.874,1,84763
734.950,1,84928
737.026,1,84542
739.102,1,84514
741.177,1,84419
743.251,1,84544
745.325,1,84604
747.398,1,84748
749.471,1,84510
751.544,1,84509
753.616,1,84408
755.687,1,84417
757.758,1,84307
759.828,1,84352
761.898,1,84260
763.968,1,84011
766.036,1,84112
768.105,1,84086
770.173,1,83994
772.240,1,83809
774.307,1,84129
776.373,1,83724
778.439,1,83760
780.504,1,83881
782.569,1,83701
784.634,1,83926
786.697,1,83924
788.761,1,83910
790.824,1,83855
792.886,1,84161
794.948,1,84145
797.009,1,84338
799.070,1,84260
801.130,1,84332
803.190,1,84195
805.249,1,84207
807.308,1,84414
809.367,1,84235
811.424,1,84241
813.482,1,84341
815.539,1,84091
817.595,1,84012
819.651,1,84534
821.706,1,84505
823.761,1,84468
825.815,1,84451
827.869,1,84589
829.922,1,84672
831.975,1,84689
834.028,1,84715
836.079,1,84294
838.131,1,83931
840.182,1,84012
842.232,1,83987
844.282,1,83902
