-6004.844,1,49201
-5988.580,1,49175
-5972.338,1,49168
-5956.118,1,49234
-5939.919,1,49149
-5923.741,1,49163
-5907.584,1,49103
-5891.449,1,49160
-5875.335,1,49111
-5859.242,1,49061
-5843.170,1,49165
-5827.119,1,49153
-5811.090,1,49260
-5795.081,1,49152
-5779.093,1,49214
-5763.126,1,49285
-5747.180,1,49175
-5731.255,1,49217
-5715.351,1,49217
-5699.467,1,49229
-5683.604,1,49194
-5667.762,1,49261
-5651.940,1,49314
-5636.139,1,49285
-5620.359,1,49334
-5604.599,1,49319
-5588.859,1,49348
-5573.140,1,49370
-5557.441,1,49369
-5541.763,1,49357
-5526.105,1,49315
-5510.467,1,49349
-5494.849,1,49354
-5479.252,1,49336
-5463.674,1,49319
-5448.117,1,49311
-5432.580,1,49368
-5417.063,1,49422
-5401.566,1,49490
-5386.089,1,49420
-5370.632,1,49363
-5355.194,1,49457
-5339.777,1,49431
-5324.379,1,49509
-5309.001,1,49394
-5293.643,1,49355
-5278.305,1,49325
-5262.986,1,49434
-5247.687,1,49333
-5232.407,1,49447
-5217.147,1,49525
-5201.906,1,49553
-5186.685,1,49504
-5171.483,1,49468
-5156.301,1,49498
-5141.138,1,49501
-5125.994,1,49474
-5110.870,1,49451
-5095.764,1,49520
-5080.678,1,49474
-5065.612,1,49491
-5050.564,1,49480
-5035.535,1,49626
-5020.526,1,49599
-5005.535,1,49598
-4990.564,1,49633
-4975.611,1,49637
-4960.677,1,49646
-4945.763,1,49657
-4930.867,1,49700
-4915.989,1,49765
-4901.131,1,49666
-4886.291,1,49729
-4871.470,1,49698
-4856.668,1,49700
-4841.884,1,49676
-4827.119,1,49694
-4812.373,1,49674
-4797.645,1,49775
-4782.935,1,49802
-4768.244,1,49757
-4753.572,1,49769
-4738.917,1,49870
-4724.281,1,49767
-4709.664,1,49821
-4695.065,1,49734
-4680.483,1,49809
-4665.921,1,49808
-4651.376,1,49769
-4636.849,1,49820
-4622.341,1,49839
-4607.851,1,49826
-4593.378,1,49861
-4578.924,1,49876
-4564.488,1,49869
-4550.069,1,49912
-4535.669,1,49962
-4521.286,1,49902
-4506.921,1,49950
-4492.575,1,49987
-4478.245,1,49974
-4463.934,1,50023
-4449.640,1,49969
-4435.364,1,50027
-4421.106,1,50027
-4406.865,1,49995
-4392.642,1,50066
-4378.436,1,50021
-4364.248,1,49949
-4350.077,1,49950
-4335.924,1,50084
-4321.788,1,50064
-4307.670,1,50078
-4293.569,1,50111
-4279.485,1,50141
-4265.418,1,50157
-4251.369,1,50166
-4237.337,1,50210
-4223.323,1,50240
-4209.325,1,50153
-4195.344,1,50091
-4181.381,1,50165
-4167.435,1,50205
-4153.505,1,50157
-4139.593,1,50197
-4125.698,1,50126
-4111.819,1,50245
-4097.958,1,50182
-4084.113,1,50337
-4070.286,1,50315
-4056.475,1,50360
-4042.681,1,50447
-4028.903,1,50272
-4015.143,1,50344
-4001.399,1,50277
-3987.671,1,50286
-3973.961,1,50364
-3960.267,1,50359
-3946.589,1,50342
-3932.928,1,50356
-3919.284,1,50388
-3905.656,1,50415
-3892.045,1,50457
-3878.450,1,50455
-3864.871,1,50438
-3851.309,1,50462
-3837.763,1,50483
-3824.233,1,50415
-3810.720,1,50448
-3797.223,1,50484
-3783.742,1,50522
-3770.277,1,50440
-3756.829,1,50605
-3743.396,1,50545
-3729.980,1,50699
-3716.580,1,50533
-3703.196,1,50492
-3689.827,1,50611
-3676.475,1,50586
-3663.139,1,50595
-3649.819,1,50646
-3636.514,1,50560
-3623.226,1,50641
-3609.953,1,50659
-3596.696,1,50664
-3583.455,1,50791
-3570.230,1,50811
-3557.021,1,50714
-3543.827,1,50718
-3530.649,1,50685
-3517.486,1,50628
-3504.339,1,50846
-3491.208,1,50812
-3478.092,1,50947
