-6004.844,1,49058
-5988.580,1,49133
-5972.338,1,49161
-5956.118,1,49159
-5939.919,1,49117
-5923.741,1,49078
-5907.584,1,49132
-5891.449,1,49128
-5875.335,1,49097
-5859.242,1,49108
-5843.170,1,49160
-5827.119,1,49132
-5811.090,1,49132
-5795.081,1,49185
-5779.093,1,49208
-5763.126,1,49209
-5747.180,1,49168
-5731.255,1,49128
-5715.351,1,49149
-5699.467,1,49187
-5683.604,1,49200
-5667.762,1,49230
-5651.940,1,49272
-5636.139,1,49199
-5620.359,1,49216
-5604.599,1,49246
-5588.859,1,49311
-5573.140,1,49279
-5557.441,1,49309
-5541.763,1,49224
-5526.105,1,49222
-5510.467,1,49270
-5494.849,1,49312
-5479.252,1,49253
-5463.674,1,49335
-5448.117,1,49276
-5432.580,1,49348
-5417.063,1,49291
-5401.566,1,49276
-5386.089,1,49373
-5370.632,1,49359
-5355.194,1,49387
-5339.777,1,49417
-5324.379,1,49301
-5309.001,1,49343
-5293.643,1,49331
-5278.305,1,49368
-5262.986,1,49382
-5247.687,1,49379
-5232.407,1,49394
-5217.147,1,49393
-5201.906,1,49424
-5186.685,1,49413
-5171.483,1,49395
-5156.301,1,49530
-5141.138,1,49440
-5125.994,1,49475
-5110.870,1,49436
-5095.764,1,49409
-5080.678,1,49473
-5065.612,1,49536
-5050.564,1,49490
-5035.535,1,49481
-5020.526,1,49481
-5005.535,1,49484
-4990.564,1,49570
-4975.611,1,49541
-4960.677,1,49540
-4945.763,1,49584
-4930.867,1,49541
-4915.989,1,49624
-4901.131,1,49623
-4886.291,1,49509
-4871.470,1,49589
-4856.668,1,49568
-4841.884,1,49580
-4827.119,1,49575
-4812.373,1,49636
-4797.645,1,49655
-4782.935,1,49648
-4768.244,1,49677
-4753.572,1,49625
-4738.917,1,49640
-4724.281,1,49643
-4709.664,1,49701
-4695.065,1,49728
-4680.483,1,49721
-4665.921,1,49724
-4651.376,1,49684
-4636.849,1,49759
-4622.341,1,49762
-4607.851,1,49776
-4593.378,1,49775
-4578.924,1,49702
-4564.488,1,49774
-4550.069,1,49800
-4535.669,1,49771
-4521.286,1,49867
-4506.921,1,49858
-4492.575,1,49775
-4478.245,1,49928
-4463.934,1,49895
-4449.640,1,49844
-4435.364,1,49817
-4421.106,1,49786
-4406.865,1,49908
-4392.642,1,49852
-4378.436,1,49916
-4364.248,1,49897
-4350.077,1,49886
-4335.924,1,49902
-4321.788,1,49922
-4307.670,1,49994
-4293.569,1,50006
-4279.485,1,49984
-4265.418,1,50036
-4251.369,1,50015
-4237.337,1,49999
-4223.323,1,50008
-4209.325,1,50020
-4195.344,1,49883
-4181.381,1,50012
-4167.435,1,49977
-4153.505,1,50056
-4139.593,1,50010
-4125.698,1,50010
-4111.819,1,50080
-4097.958,1,50081
-4084.113,1,50122
-4070.286,1,50087
-4056.475,1,50074
-4042.681,1,50196
-4028.903,1,50210
-4015.143,1,50181
