-5974.213,1,53088
-5958.033,1,49157
-5941.875,1,48223
-5925.738,1,48287
-5909.623,1,48030
-5893.528,1,48091
-5877.455,1,48089
-5861.403,1,48027
-5845.371,1,48078
-5829.361,1,48032
-5813.371,1,47976
-5797.403,1,48082
-5781.455,1,48074
-5765.528,1,48077
-5749.622,1,48096
-5733.737,1,48092
-5717.872,1,48069
-5702.028,1,48067
-5686.205,1,48006
-5670.402,1,47996
-5654.619,1,48043
-5638.857,1,48017
-5623.116,1,48071
-5607.395,1,48042
-5591.694,1,48047
-5576.014,1,48087
-5560.354,1,48005
-5544.714,1,48111
-5529.095,1,48097
-5513.495,1,48028
-5497.916,1,48038
-5482.357,1,48038
-5466.817,1,48074
-5451.298,1,48060
-5435.799,1,48031
-5420.320,1,48050
-5404.861,1,48062
-5389.421,1,48046
-5374.002,1,48058
-5358.602,1,48062
-5343.222,1,48071
-5327.861,1,48103
-5312.520,1,48096
-5297.199,1,48103
-5281.898,1,48108
-5266.616,1,48080
-5251.353,1,48107
-5236.110,1,48097
-5220.887,1,48036
-5205.683,1,48096
-5190.498,1,48101
-5175.333,1,48078
-5160.187,1,48128
-5145.060,1,48093
-5129.952,1,48070
-5114.864,1,48128
-5099.794,1,48123
-5084.744,1,48086
-5069.713,1,48068
-5054.701,1,48143
-5039.708,1,48109
-5024.734,1,48121
-5009.779,1,48108
-4994.842,1,48128
-4979.925,1,48067
-4965.027,1,48105
-4950.147,1,48055
-4935.286,1,48086
-4920.443,1,48033
-4905.620,1,48117
-4890.815,1,48096
-4876.028,1,48083
-4861.261,1,48059
-4846.511,1,48078
-4831.781,1,48091
-4817.068,1,48101
-4802.375,1,48088
-4787.699,1,48161
-4773.042,1,48066
-4758.403,1,48089
-4743.783,1,48115
-4729.181,1,48084
-4714.597,1,48064
-4700.031,1,48139
-4685.484,1,48076
-4670.954,1,48109
-4656.443,1,48132
-4641.950,1,48181
-4627.474,1,48107
-4613.017,1,48207
-4598.578,1,48180
-4584.156,1,48132
-4569.753,1,48187
-4555.367,1,48139
-4541.000,1,48088
-4526.650,1,48147
-4512.317,1,48124
-4498.003,1,48142
-4483.706,1,48141
-4469.427,1,48078
-4455.165,1,48153
-4440.922,1,48139
-4426.695,1,48126
-4412.486,1,48194
-4398.295,1,48157
-4384.121,1,48195
-4369.965,1,48145
-4355.826,1,48230
-4341.704,1,48115
-4327.600,1,48150
-4313.513,1,48186
-4299.443,1,48178
-4285.391,1,48191
-4271.356,1,48123
-4257.338,1,48236
-4243.337,1,48142
-4229.353,1,48151
-4215.386,1,48188
-4201.436,1,48271
-4187.504,1,48214
-4173.588,1,48158
-4159.689,1,48161
-4145.808,1,48227
-4131.943,1,48137
-4118.095,1,48177
