-5974.213,1,52941
-5958.033,1,48946
-5941.875,1,47983
-5925.738,1,48039
-5909.623,1,47768
-5893.528,1,47818
-5877.455,1,47858
-5861.403,1,47802
-5845.371,1,47856
-5829.361,1,47842
-5813.371,1,47872
-5797.403,1,47878
-5781.455,1,47821
-5765.528,1,47844
-5749.622,1,47884
-5733.737,1,47860
-5717.872,1,47861
-5702.028,1,47924
-5686.205,1,47884
-5670.402,1,47883
-5654.619,1,47907
-5638.857,1,47856
-5623.116,1,47844
-5607.395,1,47816
-5591.694,1,47824
-5576.014,1,47831
-5560.354,1,47825
-5544.714,1,47849
-5529.095,1,47850
-5513.495,1,47863
-5497.916,1,47838
-5482.357,1,47845
-5466.817,1,47878
-5451.298,1,47891
-5435.799,1,47874
-5420.320,1,47897
-5404.861,1,47824
-5389.421,1,47873
-5374.002,1,47895
-5358.602,1,47896
-5343.222,1,47800
-5327.861,1,47913
-5312.520,1,47851
-5297.199,1,47858
-5281.898,1,47872
-5266.616,1,47901
-5251.353,1,47865
-5236.110,1,47879
-5220.887,1,47891
-5205.683,1,47847
-5190.498,1,47893
-5175.333,1,47945
-5160.187,1,47880
-5145.060,1,47910
-5129.952,1,47909
-5114.864,1,47850
-5099.794,1,47849
-5084.744,1,47857
-5069.713,1,47837
-5054.701,1,47883
-5039.708,1,47887
-5024.734,1,47929
-5009.779,1,47893
-4994.842,1,47884
-4979.925,1,47906
-4965.027,1,47850
-4950.147,1,47852
-4935.286,1,47861
-4920.443,1,47860
-4905.620,1,47808
-4890.815,1,47905
-4876.028,1,47902
-4861.261,1,47894
-4846.511,1,47876
-4831.781,1,47908
-4817.068,1,47860
-4802.375,1,47874
-4787.699,1,47880
-4773.042,1,47899
-4758.403,1,47889
-4743.783,1,47866
-4729.181,1,47911
-4714.597,1,47901
-4700.031,1,47906
-4685.484,1,47900
-4670.954,1,47916
-4656.443,1,47876
-4641.950,1,47914
-4627.474,1,47959
-4613.017,1,47887
-4598.578,1,47901
-4584.156,1,47917
-4569.753,1,47893
-4555.367,1,47969
-4541.000,1,47870
-4526.650,1,47930
-4512.317,1,47909
-4498.003,1,47958
-4483.706,1,47930
-4469.427,1,47948
-4455.165,1,47946
-4440.922,1,47942
-4426.695,1,47928
-4412.486,1,47923
-4398.295,1,47979
-4384.121,1,47931
-4369.965,1,47963
-4355.826,1,47950
-4341.704,1,47879
-4327.600,1,47947
-4313.513,1,47987
-4299.443,1,47997
-4285.391,1,47935
-4271.356,1,47970
-4257.338,1,47944
-4243.337,1,47991
-4229.353,1,47963
-4215.386,1,47967
-4201.436,1,47929
-4187.504,1,47984
-4173.588,1,48024
-4159.689,1,47982
-4145.808,1,47950
-4131.943,1,47984
-4118.095,1,47998
-4104.264,1,47933
-4090.449,1,47925
-4076.652,1,47926
-4062.871,1,47960
-4049.107,1,47963
-4035.360,1,47965
-4021.629,1,47981
-4007.915,1,47931
-3994.217,1,47957
-3980.536,1,47957
-3966.872,1,48005
-3953.224,1,48001
-3939.592,1,48000
-3925.977,1,47962
-3912.379,1,47927
-3898.796,1,47928
-3885.231,1,47958
-3871.681,1,47954
-3858.148,1,47962
-3844.631,1,47995
-3831.130,1,47998
-3817.646,1,47969
-3804.177,1,47980
-3790.725,1,48040
-3777.289,1,47978
-3763.869,1,47984
-3750.465,1,47973
-3737.077,1,47991
-3723.705,1,48041
-3710.350,1,48024
-3697.010,1,48039
-3683.686,1,48026
-3670.377,1,48080
-3657.085,1,48054
-3643.809,1,48030
-3630.548,1,48036
-3617.303,1,47973
-3604.074,1,48029
-3590.861,1,48022
-3577.663,1,48035
-3564.481,1,48097
-3551.315,1,48043
-3538.164,1,48085
-3525.029,1,48073
-3511.909,1,48118
-3498.805,1,48086
-3485.716,1,48043
-3472.643,1,48001
-3459.586,1,48063
-3446.543,1,48120
-3433.517,1,48060
-3420.505,1,48092
-3407.509,1,48115
-3394.528,1,48097
-3381.562,1,48041
-3368.612,1,48059
-3355.677,1,48132
-3342.757,1,48071
-3329.852,1,48100
-3316.963,1,48087
-3304.088,1,48113
-3291.229,1,48127
-3278.385,1,48059
-3265.555,1,48072
-3252.741,1,48157
-3239.942,1,48130
-3227.158,1,48133
-3214.388,1,48193
-3201.634,1,48144
-3188.894,1,48197
-3176.170,1,48132
-3163.460,1,48124
-3150.765,1,48137
-3138.085,1,48157
-3125.419,1,48156
-3112.768,1,48218
-3100.132,1,48195
-3087.511,1,48204
-3074.904,1,48239
-3062.312,1,48141
-3049.734,1,48223
-3037.171,1,48256
-3024.623,1,48208
-3012.089,1,48370
-2999.570,1,48444
-2987.065,1,48442
-2974.574,1,48444
-2962.098,1,48532
-2949.637,1,48538
-2937.189,1,48613
-2924.757,1,48576
-2912.338,1,48646
-2899.934,1,48479
-2887.544,1,48521
-2875.168,1,48566
-2862.806,1,48497
-2850.459,1,48562
-2838.126,1,48464
-2825.807,1,48557
-2813.502,1,48464
-2801.211,1,48547
-2788.935,1,48429
-2776.672,1,48420
-2764.423,1,48400
-2752.189,1,48513
-2739.968,1,48458
-2727.762,1,48434
-2715.569,1,48444
-2703.390,1,48443
-2691.225,1,48456
-2679.074,1,48482
-2666.937,1,48448
-2654.814,1,48443
-2642.704,1,48423
-2630.608,1,48444
-2618.526,1,48409
-2606.458,1,48459
-2594.403,1,48397
-2582.362,1,48442
-2570.335,1,48463
-2558.321,1,48389
-2546.321,1,48497
-2534.335,1,48443
-2522.362,1,48483
-2510.402,1,48518
-2498.456,1,48538
-2486.524,1,48543
-2474.605,1,48446
-2462.700,1,48477
-2450.808,1,48499
-2438.929,1,48480
-2427.064,1,48533
-2415.212,1,48567
-2403.373,1,48494
-2391.548,1,48517
-2379.736,1,48543
-2367.937,1,48559
-2356.152,1,48512
-2344.379,1,48573
-2332.620,1,48618
-2320.875,1,48594
-2309.142,1,48623
-2297.422,1,48551
-2285.716,1,48558
-2274.022,1,48499
-2262.342,1,48514
-2250.675,1,48570
-2239.020,1,48608
-2227.379,1,48596
-2215.751,1,48630
-2204.136,1,48590
-2192.533,1,48628
-2180.944,1,48602
-2169.367,1,48699
-2157.804,1,48664
-2146.253,1,48656
-2134.715,1,48646
-2123.189,1,48617
-2111.677,1,48644
-2100.177,1,48687
-2088.690,1,48749
-2077.216,1,48656
-2065.755,1,48755
-2054.306,1,48896
-2042.870,1,48831
-2031.446,1,48706
-2020.035,1,48712
-2008.637,1,48695
-1997.251,1,48724
-1985.878,1,48720
-1974.517,1,48796
-1963.169,1,48734
-1951.834,1,48760
-1940.510,1,48776
-1929.200,1,48803
-1917.901,1,48781
-1906.616,1,48813
-1895.342,1,48851
-1884.081,1,48840
-1872.832,1,48861
-1861.596,1,48883
-1850.372,1,48887
-1839.160,1,48821
-1827.960,1,48927
-1816.773,1,48894
-1805.598,1,48912
-1794.435,1,48938
-1783.284,1,48934
-1772.146,1,48877
-1761.019,1,48969
-1749.905,1,48907
-1738.803,1,49019
-1727.713,1,49003
-1716.635,1,48996
-1705.569,1,49020
-1694.515,1,49044
-1683.473,1,49096
