188.820,1,468441
191.024,1,455734
193.227,1,448707
195.430,1,444124
197.632,1,438105
199.833,1,432563
202.034,1,427149
204.235,1,421213
206.435,1,414347
208.634,1,408093
210.833,1,400488
213.031,1,394310
215.229,1,387794
217.426,1,381824
219.623,1,374128
221.819,1,367775
224.015,1,360927
226.210,1,355562
228.404,1,348122
230.598,1,341652
232.792,1,334967
234.984,1,329249
237.177,1,324486
239.368,1,319950
241.560,1,313480
243.750,1,309230
245.940,1,304790
248.130,1,299962
250.319,1,295919
252.507,1,292258
254.695,1,288443
256.883,1,285630
259.069,1,282332
261.256,1,279515
263.441,1,275844
265.627,1,272600
267.811,1,269093
269.995,1,265314
272.179,1,262352
274.362,1,259353
276.544,1,255993
278.726,1,252892
280.908,1,249442
283.088,1,246092
285.269,1,243476
287.448,1,240332
289.628,1,237795
291.806,1,234506
293.984,1,231468
296.162,1,229171
298.339,1,226756
300.515,1,224994
302.691,1,223282
304.867,1,220463
307.042,1,217490
309.216,1,215403
311.390,1,214370
313.563,1,212655
315.736,1,211295
317.908,1,209895
320.080,1,208807
322.251,1,208354
324.421,1,207239
326.591,1,206868
328.761,1,206288
330.930,1,205647
333.098,1,205094
335.266,1,205027
337.433,1,204714
339.600,1,204594
341.766,1,204993
343.932,1,205097
346.097,1,205014
348.262,1,205202
350.426,1,204808
352.589,1,205006
354.752,1,205033
356.915,1,204982
359.077,1,205096
361.238,1,205359
363.399,1,206481
365.559,1,206845
367.719,1,206452
369.878,1,207431
372.037,1,207219
374.195,1,207292
376.353,1,207252
378.510,1,207421
380.667,1,207119
382.823,1,207268
384.978,1,207226
387.133,1,206804
389.288,1,207147
391.441,1,207942
393.595,1,207207
395.748,1,207325
397.900,1,206951
400.052,1,207175
402.203,1,207663
404.354,1,208324
406.504,1,208400
408.654,1,208394
410.803,1,208750
412.951,1,208550
415.099,1,208312
417.247,1,208253
419.394,1,207855
421.540,1,208499
423.686,1,208217
425.832,1,208484
427.977,1,209035
430.121,1,209062
432.265,1,209092
434.408,1,208921
436.551,1,208742
438.693,1,208945
440.835,1,208865
442.976,1,209197
445.117,1,208826
447.257,1,208349
449.396,1,208411
451.535,1,208124
453.674,1,207623
455.812,1,207932
457.949,1,207666
460.086,1,207187
462.223,1,206437
464.359,1,206766
466.494,1,206805
468.629,1,206551
470.763,1,206186
472.897,1,205887
475.030,1,205890
477.163,1,205597
479.295,1,204970
481.427,1,204510
483.558,1,204288
485.689,1,203644
487.819,1,203054
489.948,1,202797
492.078,1,202833
494.206,1,201962
496.334,1,201640
498.462,1,201358
500.589,1,200473
502.715,1,200425
504.841,1,199763
506.966,1,199095
509.091,1,198120
511.216,1,198011
513.339,1,197912
515.463,1,197597
517.586,1,196857
519.708,1,196569
521.830,1,196011
523.951,1,195266
526.072,1,194322
528.192,1,193799
530.311,1,192961
532.431,1,192805
534.549,1,191835
536.667,1,191006
538.785,1,190727
540.902,1,189455
543.019,1,188729
545.135,1,187855
547.250,1,186801
549.365,1,186862
551.480,1,186061
553.594,1,185451
555.707,1,185271
557.820,1,184402
559.932,1,184001
562.044,1,184295
564.156,1,183555
566.266,1,183181
568.377,1,182774
570.487,1,182479
572.596,1,181875
574.705,1,181616
576.813,1,181360
578.921,1,181033
581.028,1,181073
583.135,1,180349
585.241,1,180202
587.346,1,179928
589.452,1,179920
591.556,1,179539
593.660,1,179701
595.764,1,179427
597.867,1,178754
599.970,1,178223
602.072,1,177906
604.173,1,177850
606.274,1,177202
608.375,1,177244
610.475,1,176666
612.575,1,176571
614.674,1,176079
616.772,1,175857
618.870,1,175541
620.967,1,175903
623.064,1,174840
625.161,1,174476
627.257,1,174573
629.352,1,174684
631.447,1,173738
633.541,1,173274
635.635,1,172624
637.729,1,172871
639.822,1,172675
641.914,1,171929
644.006,1,172269
646.097,1,172205
648.188,1,172236
650.278,1,172404
652.368,1,171729
654.457,1,172075
656.546,1,171989
658.634,1,172343
660.722,1,172132
662.809,1,172022
664.896,1,171835
666.982,1,172144
669.068,1,172149
671.153,1,172161
673.238,1,172519
675.322,1,172496
677.406,1,172677
679.489,1,172691
681.572,1,172589
683.654,1,172667
685.736,1,172371
687.817,1,172663
689.897,1,172128
691.978,1,171609
694.057,1,171681
696.136,1,170711
698.215,1,170552
700.293,1,170002
702.371,1,169788
704.448,1,169480
706.524,1,169711
708.600,1,168824
710.676,1,168657
712.751,1,168316
714.826,1,168249
716.900,1,168404
718.973,1,167877
721.047,1,167628
723.119,1,167339
725.191,1,166988
727.263,1,166827
729.334,1,166639
731.404,1,166377
733.474,1,166255
735.544,1,165879
737.613,1,166242
739.682,1,165351
741.750,1,165301
743.817,1,165284
745.884,1,165156
747.951,1,164916
750.017,1,165033
752.082,1,164496
754.147,1,164592
756.212,1,164447
758.276,1,164671
760.340,1,163915
762.403,1,164060
764.465,1,163619
766.527,1,163679
768.589,1,163712
770.650,1,163281
772.710,1,163294
774.770,1,163308
776.830,1,163583
778.889,1,162921
780.948,1,163144
783.006,1,163196
785.063,1,162947
787.120,1,163083
789.177,1,162818
791.233,1,162262
793.288,1,161684
795.343,1,161234
797.398,1,161108
799.452,1,160964
801.506,1,160693
803.559,1,160800
805.611,1,160663
807.663,1,160834
809.715,1,160782
811.766,1,160463
813.817,1,160475
815.867,1,160508
817.916,1,160794
819.966,1,159704
822.014,1,159809
824.062,1,159897
826.110,1,159229
828.157,1,158501
830.204,1,157902
832.250,1,157853
834.296,1,157356
836.341,1,156822
838.385,1,156505
840.430,1,156105
842.473,1,155685
844.516,1,155686
846.559,1,155766
848.601,1,155323
850.643,1,155384
852.684,1,155602
854.725,1,156062
856.765,1,156677
858.805,1,157279
860.844,1,158088
862.883,1,158384
864.921,1,158875
866.959,1,160353
868.996,1,162686
871.033,1,164764
873.069,1,166983
875.105,1,168988
877.141,1,170385
879.175,1,171253
881.210,1,170000
883.244,1,167876
885.277,1,164937
887.310,1,162259
889.342,1,159246
891.374,1,157250
893.406,1,155016
895.437,1,153383
897.467,1,152421
899.497,1,151424
901.526,1,151102
903.555,1,150311
905.584,1,150422
907.612,1,150172
909.639,1,150487
911.666,1,150421
913.693,1,151217
915.719,1,151491
917.745,1,151758
919.770,1,151563
921.794,1,151343
923.818,1,150606
925.842,1,149483
927.865,1,148708
929.888,1,148101
931.910,1,147467
933.932,1,147278
935.953,1,146911
937.973,1,146482
939.994,1,146039
942.013,1,145862
944.033,1,146058
946.051,1,145957
948.070,1,145581
950.088,1,145861
952.105,1,145611
954.122,1,144681
956.138,1,144906
958.154,1,144608
960.169,1,144252
962.184,1,144376
964.199,1,144227
966.213,1,144362
968.226,1,144175
970.239,1,144376
972.252,1,144724
974.264,1,144543
976.275,1,145013
978.286,1,145597
980.297,1,146583
982.307,1,147745
984.316,1,149209
986.326,1,151065
988.334,1,152722
990.342,1,153710
992.350,1,153762
994.357,1,152512
996.364,1,150957
998.370,1,148813
1000.376,1,146952
1002.381,1,145650
1004.386,1,144003
1006.390,1,143322
1008.394,1,142601
1010.398,1,141826
1012.401,1,141699
1014.403,1,141353
1016.405,1,141075
1018.406,1,140890
1020.407,1,141406
1022.408,1,141032
1024.408,1,141298
1026.408,1,141922
1028.407,1,142570
1030.405,1,142751
1032.403,1,142691
1034.401,1,142729
1036.398,1,142403
1038.395,1,142259
1040.391,1,142134
1042.387,1,141940
1044.382,1,142265
1046.377,1,142309
1048.371,1,142648
1050.365,1,142704
1052.358,1,142985
1054.351,1,143288
1056.344,1,143457
1058.336,1,144563
1060.327,1,145308
1062.318,1,146076
1064.309,1,147487
1066.299,1,149259
1068.288,1,151138
1070.277,1,153662
1072.266,1,155806
1074.254,1,158273
1076.242,1,159327
1078.229,1,160194
1080.216,1,159637
1082.202,1,157547
1084.188,1,155226
1086.173,1,152647
1088.158,1,149947
