188.820,1,86384
191.024,1,81422
193.227,1,80195
195.430,1,79784
197.632,1,79214
199.833,1,78781
202.034,1,78254
204.235,1,77485
206.435,1,77190
208.634,1,76415
210.833,1,75527
213.031,1,75302
215.229,1,74457
217.426,1,73731
219.623,1,73409
221.819,1,72705
224.015,1,72161
226.210,1,71587
228.404,1,70749
230.598,1,70042
232.792,1,69618
234.984,1,68582
237.177,1,68179
239.368,1,67947
241.560,1,67249
243.750,1,66582
245.940,1,66225
248.130,1,65771
250.319,1,65112
252.507,1,64996
254.695,1,64504
256.883,1,64032
259.069,1,63741
261.256,1,63379
263.441,1,63118
265.627,1,62743
267.811,1,62459
269.995,1,62085
272.179,1,61888
274.362,1,61503
276.544,1,61258
278.726,1,60727
280.908,1,60538
283.088,1,60161
285.269,1,60058
287.448,1,59672
289.628,1,59424
291.806,1,59046
293.984,1,58747
296.162,1,58508
298.339,1,58562
300.515,1,58192
302.691,1,57912
304.867,1,57559
307.042,1,57427
309.216,1,57345
311.390,1,57172
313.563,1,56983
315.736,1,56653
317.908,1,56664
320.080,1,56452
322.251,1,56408
324.421,1,56144
326.591,1,56211
328.761,1,56009
330.930,1,56089
333.098,1,55928
335.266,1,55801
337.433,1,55873
339.600,1,55868
341.766,1,55819
343.932,1,55771
346.097,1,55701
348.262,1,55641
350.426,1,55836
352.589,1,55669
354.752,1,55785
356.915,1,55691
359.077,1,55719
361.238,1,55850
363.399,1,55825
365.559,1,55893
367.719,1,55890
369.878,1,55879
372.037,1,55901
374.195,1,55836
376.353,1,56012
378.510,1,55882
380.667,1,55771
382.823,1,55891
384.978,1,55983
387.133,1,55827
389.288,1,55887
391.441,1,56012
393.595,1,55896
395.748,1,55925
397.900,1,55909
400.052,1,55987
402.203,1,55994
404.354,1,55903
406.504,1,56027
408.654,1,56065
410.803,1,56043
412.951,1,56015
415.099,1,55961
417.247,1,56036
419.394,1,55947
421.540,1,55931
423.686,1,55984
425.832,1,55991
427.977,1,55883
430.121,1,55902
432.265,1,55998
434.408,1,55905
436.551,1,55836
438.693,1,55768
440.835,1,55898
442.976,1,55838
445.117,1,55943
447.257,1,55957
449.396,1,55794
451.535,1,55882
453.674,1,55847
455.812,1,55790
457.949,1,55860
460.086,1,55772
462.223,1,55725
464.359,1,55778
466.494,1,55791
468.629,1,55565
470.763,1,55828
472.897,1,55749
475.030,1,55597
477.163,1,55713
479.295,1,55737
481.427,1,55619
483.558,1,55590
485.689,1,55511
487.819,1,55694
489.948,1,55625
492.078,1,55540
494.206,1,55461
496.334,1,55578
498.462,1,55636
500.589,1,55487
502.715,1,55547
504.841,1,55474
506.966,1,55506
509.091,1,55509
511.216,1,55478
513.339,1,55550
515.463,1,55521
517.586,1,55520
519.708,1,55714
521.830,1,55544
523.951,1,55508
526.072,1,55548
528.192,1,55588
530.311,1,55441
532.431,1,55646
534.549,1,55490
536.667,1,55581
538.785,1,55456
540.902,1,55304
543.019,1,55249
545.135,1,55303
547.250,1,55069
549.365,1,54975
551.480,1,55209
553.594,1,55066
555.707,1,55007
557.820,1,54934
559.932,1,55056
562.044,1,54933
564.156,1,54937
566.266,1,54839
568.377,1,54742
570.487,1,54806
572.596,1,54744
574.705,1,54696
576.813,1,54697
578.921,1,54778
581.028,1,54535
583.135,1,54724
585.241,1,54519
587.346,1,54614
589.452,1,54578
591.556,1,54616
593.660,1,54510
595.764,1,54548
597.867,1,54538
599.970,1,54420
602.072,1,54352
604.173,1,54564
606.274,1,54490
608.375,1,54566
610.475,1,54416
612.575,1,54343
614.674,1,54302
616.772,1,54434
618.870,1,54266
620.967,1,54224
623.064,1,54220
625.161,1,54379
627.257,1,54256
629.352,1,54228
631.447,1,54325
633.541,1,54126
635.635,1,54070
637.729,1,54104
639.822,1,54019
641.914,1,54079
644.006,1,54115
646.097,1,53949
648.188,1,54156
650.278,1,54047
652.368,1,54131
654.457,1,54219
656.546,1,54144
658.634,1,54042
660.722,1,54161
662.809,1,54136
664.896,1,54082
666.982,1,54246
669.068,1,54079
671.153,1,54148
673.238,1,54176
675.322,1,54236
677.406,1,54148
679.489,1,54264
681.572,1,54209
683.654,1,54302
685.736,1,54171
687.817,1,54257
689.897,1,54305
691.978,1,54350
694.057,1,54073
696.136,1,54065
698.215,1,54034
700.293,1,53871
702.371,1,54015
704.448,1,54051
706.524,1,53816
708.600,1,53929
710.676,1,53880
712.751,1,53845
714.826,1,53751
716.900,1,53733
718.973,1,53828
721.047,1,53821
723.119,1,53679
725.191,1,53658
727.263,1,53671
729.334,1,53613
731.404,1,53634
733.474,1,53772
735.544,1,53724
737.613,1,53579
739.682,1,53512
741.750,1,53583
743.817,1,53569
745.884,1,53541
747.951,1,53465
750.017,1,53385
752.082,1,53438
754.147,1,53438
756.212,1,53453
758.276,1,53466
760.340,1,53464
762.403,1,53441
764.465,1,53387
766.527,1,53415
768.589,1,53349
770.650,1,53409
772.710,1,53301
774.770,1,53196
776.830,1,53383
778.889,1,53305
780.948,1,53306
783.006,1,53318
785.063,1,53320
787.120,1,53229
789.177,1,53294
791.233,1,53231
793.288,1,53169
795.343,1,53148
797.398,1,53152
799.452,1,53171
801.506,1,53023
803.559,1,52996
805.611,1,53010
807.663,1,53107
809.715,1,53147
811.766,1,53029
813.817,1,53019
815.867,1,53046
817.916,1,53009
819.966,1,53095
822.014,1,53098
824.062,1,53094
826.110,1,53010
828.157,1,52976
830.204,1,52977
832.250,1,52900
834.296,1,52873
836.341,1,52879
838.385,1,52836
840.430,1,52728
842.473,1,52672
844.516,1,52687
846.559,1,52785
