-6004.844,1,49343
-5988.580,1,49414
-5972.338,1,49373
-5956.118,1,49370
-5939.919,1,49375
-5923.741,1,49386
-5907.584,1,49415
-5891.449,1,49377
-5875.335,1,49440
-5859.242,1,49405
-5843.170,1,49392
-5827.119,1,49462
-5811.090,1,49440
-5795.081,1,49477
-5779.093,1,49425
-5763.126,1,49491
-5747.180,1,49383
-5731.255,1,49444
-5715.351,1,49453
-5699.467,1,49470
-5683.604,1,49484
-5667.762,1,49452
-5651.940,1,49463
-5636.139,1,49560
-5620.359,1,49545
-5604.599,1,49609
-5588.859,1,49513
-5573.140,1,49486
-5557.441,1,49553
-5541.763,1,49496
-5526.105,1,49517
-5510.467,1,49578
-5494.849,1,49489
-5479.252,1,49572
-5463.674,1,49632
-5448.117,1,49709
-5432.580,1,49612
-5417.063,1,49602
-5401.566,1,49601
-5386.089,1,49611
-5370.632,1,49679
-5355.194,1,49703
-5339.777,1,49649
-5324.379,1,49654
-5309.001,1,49640
-5293.643,1,49733
-5278.305,1,49681
-5262.986,1,49641
-5247.687,1,49719
-5232.407,1,49757
-5217.147,1,49840
-5201.906,1,49752
-5186.685,1,49733
-5171.483,1,49727
-5156.301,1,49772
-5141.138,1,49757
-5125.994,1,49688
-5110.870,1,49826
-5095.764,1,49725
-5080.678,1,49867
-5065.612,1,49674
-5050.564,1,49808
-5035.535,1,49838
-5020.526,1,49762
-5005.535,1,49875
-4990.564,1,49938
-4975.611,1,49913
-4960.677,1,49927
-4945.763,1,49932
-4930.867,1,49849
-4915.989,1,49868
-4901.131,1,49957
-4886.291,1,49911
-4871.470,1,49839
-4856.668,1,49900
-4841.884,1,49865
-4827.119,1,49914
-4812.373,1,49982
-4797.645,1,49980
-4782.935,1,49929
-4768.244,1,50061
-4753.572,1,50017
-4738.917,1,50080
-4724.281,1,50118
-4709.664,1,49920
-4695.065,1,49997
-4680.483,1,50034
-4665.921,1,50095
-4651.376,1,50003
-4636.849,1,50046
-4622.341,1,50041
-4607.851,1,50091
-4593.378,1,50081
-4578.924,1,50121
-4564.488,1,50128
-4550.069,1,50212
-4535.669,1,50195
-4521.286,1,50163
-4506.921,1,50174
-4492.575,1,50238
-4478.245,1,50217
-4463.934,1,50270
-4449.640,1,50323
-4435.364,1,50234
-4421.106,1,50272
-4406.865,1,50212
-4392.642,1,50346
-4378.436,1,50314
-4364.248,1,50251
-4350.077,1,50320
-4335.924,1,50395
-4321.788,1,50422
-4307.670,1,50372
-4293.569,1,50480
-4279.485,1,50512
-4265.418,1,50430
-4251.369,1,50434
-4237.337,1,50413
-4223.323,1,50406
-4209.325,1,50456
-4195.344,1,50366
-4181.381,1,50496
-4167.435,1,50462
-4153.505,1,50384
-4139.593,1,50612
-4125.698,1,50456
-4111.819,1,50516
-4097.958,1,50538
-4084.113,1,50664
-4070.286,1,50708
-4056.475,1,50615
-4042.681,1,50644
-4028.903,1,50634
-4015.143,1,50629
-4001.399,1,50674
-3987.671,1,50519
-3973.961,1,50711
