-6004.844,1,49825
-5988.580,1,49879
-5972.338,1,49896
-5956.118,1,49925
-5939.919,1,49930
-5923.741,1,49938
-5907.584,1,49898
-5891.449,1,49962
-5875.335,1,49997
-5859.242,1,49900
-5843.170,1,49978
-5827.119,1,49979
-5811.090,1,50028
-5795.081,1,49990
-5779.093,1,50035
-5763.126,1,49940
-5747.180,1,49969
-5731.255,1,49918
-5715.351,1,49978
-5699.467,1,50008
-5683.604,1,49940
-5667.762,1,50025
-5651.940,1,49992
-5636.139,1,49971
-5620.359,1,50032
-5604.599,1,50003
-5588.859,1,50066
-5573.140,1,50050
-5557.441,1,50027
-5541.763,1,50109
-5526.105,1,50033
-5510.467,1,50024
-5494.849,1,49989
-5479.252,1,49996
-5463.674,1,50031
-5448.117,1,50050
-5432.580,1,50088
-5417.063,1,50043
-5401.566,1,50159
-5386.089,1,50114
-5370.632,1,50135
-5355.194,1,50095
-5339.777,1,50172
-5324.379,1,50157
-5309.001,1,50240
-5293.643,1,50156
-5278.305,1,50206
-5262.986,1,50226
-5247.687,1,50223
-5232.407,1,50144
-5217.147,1,50169
-5201.906,1,50240
-5186.685,1,50215
-5171.483,1,50267
-5156.301,1,50208
-5141.138,1,50224
-5125.994,1,50257
-5110.870,1,50275
-5095.764,1,50286
-5080.678,1,50287
-5065.612,1,50282
-5050.564,1,50196
-5035.535,1,50314
-5020.526,1,50335
-5005.535,1,50336
-4990.564,1,50357
-4975.611,1,50383
-4960.677,1,50472
-4945.763,1,50407
-4930.867,1,50374
-4915.989,1,50473
-4901.131,1,50341
-4886.291,1,50516
-4871.470,1,50418
-4856.668,1,50424
-4841.884,1,50487
-4827.119,1,50334
-4812.373,1,50455
-4797.645,1,50382
-4782.935,1,50485
-4768.244,1,50557
-4753.572,1,50469
-4738.917,1,50555
-4724.281,1,50543
-4709.664,1,50493
-4695.065,1,50483
-4680.483,1,50512
-4665.921,1,50559
-4651.376,1,50473
-4636.849,1,50622
-4622.341,1,50620
-4607.851,1,50534
-4593.378,1,50604
-4578.924,1,50571
-4564.488,1,50589
-4550.069,1,50602
-4535.669,1,50675
-4521.286,1,50625
-4506.921,1,50655
-4492.575,1,50633
-4478.245,1,50679
-4463.934,1,50692
-4449.640,1,50677
-4435.364,1,50671
-4421.106,1,50725
-4406.865,1,50653
-4392.642,1,50679
-4378.436,1,50692
-4364.248,1,50737
-4350.077,1,50708
-4335.924,1,50752
-4321.788,1,50763
-4307.670,1,50837
-4293.569,1,50768
-4279.485,1,50802
-4265.418,1,50863
-4251.369,1,50918
-4237.337,1,50774
-4223.323,1,50880
-4209.325,1,50807
-4195.344,1,50851
-4181.381,1,50932
-4167.435,1,50850
-4153.505,1,50863
-4139.593,1,50878
-4125.698,1,50730
-4111.819,1,50827
-4097.958,1,50923
-4084.113,1,50998
-4070.286,1,50972
-4056.475,1,50983
-4042.681,1,51028
-4028.903,1,51061
-4015.143,1,50980
-4001.399,1,51028
-3987.671,1,50959
-3973.961,1,51054
-3960.267,1,51072
-3946.589,1,51005
-3932.928,1,51043
-3919.284,1,51099
-3905.656,1,51111
-3892.045,1,51176
-3878.450,1,51193
-3864.871,1,51059
-3851.309,1,51137
-3837.763,1,51237
-3824.233,1,51216
-3810.720,1,51113
-3797.223,1,51166
-3783.742,1,51217
-3770.277,1,51271
-3756.829,1,51243
-3743.396,1,51281
-3729.980,1,51340
-3716.580,1,51284
-3703.196,1,51294
-3689.827,1,51298
-3676.475,1,51253
-3663.139,1,51177
-3649.819,1,51298
-3636.514,1,51376
-3623.226,1,51450
-3609.953,1,51413
-3596.696,1,51437
-3583.455,1,51500
-3570.230,1,51522
-3557.021,1,51565
-3543.827,1,51419
-3530.649,1,51519
-3517.486,1,51506
-3504.339,1,51570
-3491.208,1,51561
-3478.092,1,51535
