-6004.844,1,49747
-5988.580,1,49725
-5972.338,1,49675
-5956.118,1,49754
-5939.919,1,49684
-5923.741,1,49733
-5907.584,1,49625
-5891.449,1,49669
-5875.335,1,49733
-5859.242,1,49679
-5843.170,1,49788
-5827.119,1,49749
-5811.090,1,49833
-5795.081,1,49823
-5779.093,1,49867
-5763.126,1,49828
-5747.180,1,49779
-5731.255,1,49719
-5715.351,1,49775
-5699.467,1,49771
-5683.604,1,49693
-5667.762,1,49813
-5651.940,1,49810
-5636.139,1,49849
-5620.359,1,49999
-5604.599,1,50007
-5588.859,1,49818
-5573.140,1,49898
-5557.441,1,49949
-5541.763,1,49860
-5526.105,1,49921
-5510.467,1,49899
-5494.849,1,49993
-5479.252,1,49939
-5463.674,1,50012
-5448.117,1,49933
-5432.580,1,50032
-5417.063,1,49963
-5401.566,1,49949
-5386.089,1,50042
-5370.632,1,50080
-5355.194,1,49962
-5339.777,1,50086
-5324.379,1,50042
-5309.001,1,49981
-5293.643,1,49986
-5278.305,1,49957
-5262.986,1,50065
-5247.687,1,50033
-5232.407,1,50107
-5217.147,1,50143
-5201.906,1,50104
-5186.685,1,50134
-5171.483,1,50153
-5156.301,1,50122
-5141.138,1,50156
-5125.994,1,50093
-5110.870,1,50145
-5095.764,1,50118
-5080.678,1,50098
-5065.612,1,50101
-5050.564,1,50186
-5035.535,1,50212
-5020.526,1,50262
-5005.535,1,50290
-4990.564,1,50266
-4975.611,1,50316
-4960.677,1,50418
-4945.763,1,50288
-4930.867,1,50358
-4915.989,1,50200
-4901.131,1,50345
-4886.291,1,50261
-4871.470,1,50331
-4856.668,1,50357
-4841.884,1,50304
-4827.119,1,50397
-4812.373,1,50417
-4797.645,1,50375
-4782.935,1,50490
-4768.244,1,50439
-4753.572,1,50469
-4738.917,1,50473
-4724.281,1,50443
-4709.664,1,50531
-4695.065,1,50432
-4680.483,1,50418
-4665.921,1,50487
-4651.376,1,50497
-4636.849,1,50488
-4622.341,1,50507
-4607.851,1,50519
-4593.378,1,50564
-4578.924,1,50593
-4564.488,1,50583
-4550.069,1,50566
-4535.669,1,50697
-4521.286,1,50662
-4506.921,1,50629
-4492.575,1,50746
-4478.245,1,50590
-4463.934,1,50666
-4449.640,1,50587
-4435.364,1,50743
-4421.106,1,50697
-4406.865,1,50742
-4392.642,1,50695
-4378.436,1,50709
-4364.248,1,50698
-4350.077,1,50770
-4335.924,1,50796
-4321.788,1,50826
-4307.670,1,50844
-4293.569,1,50940
-4279.485,1,50928
-4265.418,1,50929
-4251.369,1,50936
-4237.337,1,50971
-4223.323,1,50998
-4209.325,1,50848
-4195.344,1,50904
-4181.381,1,50794
-4167.435,1,50849
-4153.505,1,50944
-4139.593,1,50975
-4125.698,1,50880
-4111.819,1,50978
-4097.958,1,51040
-4084.113,1,51070
-4070.286,1,51028
-4056.475,1,51193
-4042.681,1,51171
-4028.903,1,51173
-4015.143,1,51090
-4001.399,1,51124
-3987.671,1,50989
-3973.961,1,51047
-3960.267,1,51145
-3946.589,1,51266
-3932.928,1,51189
-3919.284,1,51230
-3905.656,1,51195
-3892.045,1,51266
-3878.450,1,51234
-3864.871,1,51279
-3851.309,1,51238
-3837.763,1,51330
-3824.233,1,51336
-3810.720,1,51282
-3797.223,1,51200
-3783.742,1,51356
-3770.277,1,51304
-3756.829,1,51440
-3743.396,1,51460
-3729.980,1,51558
-3716.580,1,51482
-3703.196,1,51377
-3689.827,1,51438
-3676.475,1,51490
-3663.139,1,51401
-3649.819,1,51453
-3636.514,1,51488
-3623.226,1,51693
-3609.953,1,51637
-3596.696,1,51729
-3583.455,1,51673
-3570.230,1,51707
-3557.021,1,51685
-3543.827,1,51706
-3530.649,1,51624
-3517.486,1,51628
-3504.339,1,51699
-3491.208,1,51772
-3478.092,1,51798
-3464.992,1,51802
-3451.907,1,51923
-3438.838,1,51793
-3425.784,1,51792
-3412.746,1,51865
-3399.723,1,51832
-3386.716,1,51902
-3373.723,1,51849
-3360.746,1,51913
-3347.785,1,51882
-3334.839,1,51973
-3321.907,1,52006
-3308.992,1,52096
-3296.091,1,52054
-3283.205,1,52019
-3270.335,1,52061
-3257.480,1,52124
-3244.639,1,52152
-3231.814,1,52114
-3219.004,1,52119
-3206.209,1,52191
-3193.429,1,52190
-3180.663,1,52200
-3167.913,1,52296
-3155.178,1,52154
-3142.457,1,52295
-3129.751,1,52298
-3117.061,1,52370
-3104.384,1,52343
-3091.723,1,52342
-3079.076,1,52386
-3066.445,1,52481
-3053.827,1,52478
-3041.225,1,52462
-3028.637,1,52528
-3016.064,1,52425
-3003.505,1,52626
-2990.961,1,52575
-2978.431,1,52643
-2965.916,1,52660
-2953.415,1,52613
-2940.929,1,52669
-2928.457,1,52711
-2916.000,1,52674
-2903.557,1,52721
-2891.128,1,52656
-2878.714,1,52689
-2866.314,1,52802
-2853.928,1,52780
-2841.557,1,52906
-2829.200,1,52857
-2816.857,1,52978
-2804.528,1,53022
-2792.213,1,52988
-2779.913,1,53084
-2767.627,1,53193
-2755.354,1,53138
-2743.096,1,53156
-2730.852,1,53266
-2718.622,1,53216
-2706.405,1,53316
-2694.203,1,53415
-2682.015,1,53295
-2669.841,1,53590
-2657.680,1,53559
-2645.534,1,53591
-2633.401,1,53684
-2621.282,1,53583
-2609.177,1,53819
-2597.085,1,53680
-2585.008,1,53835
-2572.944,1,53780
-2560.894,1,53846
-2548.857,1,54067
-2536.835,1,54079
-2524.825,1,54051
-2512.830,1,54266
-2500.848,1,54261
-2488.879,1,54380
-2476.925,1,54473
-2464.983,1,54539
-2453.055,1,54576
-2441.141,1,54781
-2429.240,1,54785
-2417.353,1,54805
-2405.479,1,54810
-2393.618,1,55045
-2381.771,1,55081
-2369.937,1,55236
-2358.116,1,55110
-2346.309,1,55259
-2334.515,1,55456
-2322.734,1,55646
-2310.966,1,55471
-2299.212,1,55593
-2287.471,1,55815
-2275.742,1,55870
-2264.028,1,56036
-2252.326,1,56085
-2240.637,1,56146
-2228.961,1,56313
-2217.299,1,56224
-2205.649,1,56357
-2194.013,1,56529
-2182.389,1,56426
-2170.778,1,56762
-2159.181,1,56761
-2147.596,1,56885
-2136.024,1,56868
-2124.465,1,57169
-2112.919,1,57258
-2101.386,1,57224
-2089.865,1,57513
-2078.358,1,57575
-2066.863,1,57563
-2055.381,1,57691
-2043.911,1,57957
-2032.455,1,58006
-2021.011,1,58105
-2009.579,1,58286
-1998.160,1,58327
-1986.754,1,58535
-1975.361,1,58539
-1963.980,1,58752
-1952.612,1,59085
-1941.256,1,58782
-1929.912,1,59197
-1918.582,1,59141
-1907.263,1,59207
-1895.957,1,59325
-1884.664,1,59420
-1873.383,1,59509
-1862.114,1,59586
-1850.858,1,59427
-1839.614,1,59505
-1828.383,1,59670
-1817.163,1,59810
-1805.956,1,59651
-1794.762,1,59655
-1783.579,1,59839
-1772.409,1,59756
-1761.251,1,59943
-1750.105,1,59993
-1738.972,1,59839
-1727.850,1,59810
-1716.741,1,59855
-1705.644,1,59785
-1694.559,1,59823
-1683.486,1,59860
-1672.425,1,59860
-1661.376,1,59917
-1650.339,1,60167
-1639.314,1,60124
-1628.301,1,60240
-1617.300,1,60324
-1606.311,1,60399
-1595.334,1,60540
-1584.368,1,60612
-1573.415,1,60672
-1562.473,1,60735
-1551.544,1,60943
-1540.626,1,61277
-1529.720,1,61557
-1518.825,1,61854
-1507.943,1,62100
-1497.072,1,62832
-1486.213,1,63149
-1475.366,1,63727
-1464.530,1,64273
-1453.706,1,64777
-1442.894,1,65690
-1432.093,1,66494
-1421.304,1,67441
-1410.526,1,69112
-1399.761,1,70489
-1389.006,1,72463
-1378.263,1,74541
-1367.532,1,77427
-1356.812,1,80606
-1346.104,1,83966
-1335.407,1,88229
-1324.722,1,93543
-1314.048,1,99668
-1303.385,1,106843
-1292.734,1,115670
-1282.094,1,125183
-1271.465,1,135277
-1260.848,1,146682
-1250.243,1,157413
-1239.648,1,168384
-1229.065,1,179305
-1218.493,1,189082
-1207.932,1,198353
-1197.383,1,207024
