567.551,1,283438
567.615,1,277141
567.679,1,276311
567.742,1,274201
567.806,1,273507
567.870,1,271761
567.933,1,269691
567.997,1,268047
568.061,1,265309
568.125,1,263321
568.188,1,261064
568.252,1,260130
568.316,1,258373
568.379,1,257899
568.443,1,257978
568.507,1,257913
568.570,1,258474
568.634,1,258070
568.698,1,259333
568.762,1,260720
568.825,1,262540
568.889,1,266384
568.953,1,270332
569.016,1,276603
569.080,1,282541
569.144,1,291282
569.207,1,301448
569.271,1,314676
569.335,1,333010
569.398,1,357993
569.462,1,392948
569.526,1,437528
569.590,1,485527
569.653,1,527538
569.717,1,556666
569.781,1,572951
569.844,1,576910
569.908,1,580699
569.972,1,582177
570.035,1,584304
570.099,1,582711
570.163,1,579302
570.226,1,575606
570.290,1,571718
570.354,1,567607
570.417,1,562456
570.481,1,554460
570.545,1,549155
570.608,1,553762
570.672,1,572948
570.736,1,608440
570.799,1,655340
570.863,1,713498
570.927,1,771922
570.990,1,825136
571.054,1,865373
571.118,1,891306
571.181,1,902361
571.245,1,896639
571.309,1,876615
571.372,1,851831
571.436,1,819888
571.500,1,791635
571.563,1,768519
571.627,1,747886
571.691,1,728075
571.754,1,704575
571.818,1,677071
571.882,1,643718
571.945,1,603012
572.009,1,562830
572.073,1,521369
572.136,1,484528
572.200,1,452078
572.263,1,424642
572.327,1,398535
572.391,1,377094
572.454,1,356691
572.518,1,339779
572.582,1,325151
572.645,1,313343
572.709,1,304062
572.773,1,297738
572.836,1,292362
572.900,1,289680
572.964,1,286382
573.027,1,284454
573.091,1,284112
573.154,1,282807
573.218,1,283672
573.282,1,284688
573.345,1,286778
573.409,1,287712
573.473,1,289758
573.536,1,291570
573.600,1,293370
573.663,1,293639
573.727,1,293818
573.791,1,291849
573.854,1,290263
573.918,1,289170
573.982,1,286891
574.045,1,287108
574.109,1,287403
574.172,1,288710
574.236,1,290873
574.300,1,294570
574.363,1,298953
574.427,1,303705
574.491,1,310446
574.554,1,316812
574.618,1,323665
574.681,1,329616
574.745,1,334018
574.809,1,338235
574.872,1,340856
574.936,1,342875
574.999,1,345500
575.063,1,349255
575.127,1,353756
575.190,1,358566
575.254,1,362911
575.317,1,367167
575.381,1,368999
575.445,1,370528
575.508,1,370578
575.572,1,369264
575.635,1,367068
575.699,1,365730
575.763,1,364450
575.826,1,365340
575.890,1,367154
575.953,1,369321
576.017,1,373629
576.081,1,381961
576.144,1,398581
576.208,1,422834
576.271,1,459641
576.335,1,507498
576.399,1,562785
576.462,1,618267
576.526,1,663108
576.589,1,687278
576.653,1,692674
576.716,1,686877
576.780,1,681582
576.844,1,681458
576.907,1,682998
576.971,1,687380
577.034,1,705132
577.098,1,737615
577.161,1,784319
577.225,1,840551
577.289,1,911426
577.352,1,985988
