1172.136,1,164337
1174.114,1,158173
1176.091,1,155686
1178.068,1,154378
1180.044,1,153208
1182.020,1,152863
1183.996,1,151979
1185.971,1,151510
1187.945,1,150910
1189.919,1,151115
1191.893,1,150877
1193.866,1,150637
1195.838,1,150559
1197.810,1,151351
1199.782,1,150780
1201.753,1,150815
1203.724,1,151089
1205.694,1,151153
1207.664,1,151627
1209.633,1,152205
1211.602,1,152827
1213.570,1,153106
1215.538,1,154183
1217.506,1,155088
1219.473,1,156387
1221.439,1,158411
1223.405,1,160723
1225.371,1,163706
1227.336,1,167319
1229.300,1,173223
1231.265,1,180282
1233.228,1,191955
1235.191,1,206558
1237.154,1,223203
1239.116,1,238507
1241.078,1,250249
1243.040,1,256154
1245.001,1,258404
1246.961,1,259309
1248.921,1,259319
1250.880,1,258714
1252.839,1,259622
1254.798,1,258472
1256.756,1,257030
1258.714,1,255461
1260.671,1,253468
1262.627,1,251528
1264.584,1,249275
1266.539,1,246215
1268.495,1,247377
1270.449,1,252530
1272.404,1,262520
1274.358,1,279699
1276.311,1,300057
1278.264,1,321281
1280.217,1,341035
1282.169,1,357415
1284.120,1,368374
1286.071,1,373796
1288.022,1,371633
1289.972,1,365802
1291.922,1,355545
1293.871,1,344634
1295.820,1,333764
1297.768,1,324424
1299.716,1,316753
1301.663,1,309480
1303.610,1,300543
1305.557,1,291082
1307.503,1,279630
1309.448,1,265653
1311.394,1,249450
1313.338,1,235334
1315.282,1,220883
1317.226,1,209295
1319.169,1,198832
1321.112,1,189777
1323.054,1,181798
1324.996,1,175097
1326.938,1,168947
1328.879,1,164033
1330.819,1,159515
1332.759,1,157239
1334.699,1,154977
1336.638,1,153060
1338.576,1,151872
1340.515,1,150427
1342.452,1,149714
1344.390,1,149382
1346.326,1,150412
1348.263,1,149909
1350.199,1,150746
1352.134,1,152376
1354.069,1,156437
1356.004,1,151025
1357.938,1,151486
1359.871,1,151747
1361.805,1,152242
1363.737,1,152074
1365.670,1,152503
1367.601,1,152846
1369.533,1,152701
1371.463,1,153137
1373.394,1,152998
1375.324,1,153496
1377.253,1,154029
1379.182,1,154491
1381.111,1,155582
1383.039,1,155641
1384.967,1,156577
1386.894,1,158090
1388.821,1,158998
1390.747,1,160537
1392.673,1,160793
1394.598,1,162113
1396.523,1,162853
1398.448,1,163844
1400.372,1,164198
1402.296,1,164315
1404.219,1,164640
1406.141,1,164880
1408.064,1,165821
1409.985,1,165923
1411.907,1,166650
1413.828,1,166358
1415.748,1,166743
1417.668,1,167863
1419.588,1,168277
1421.507,1,169078
1423.425,1,169820
1425.343,1,171272
1427.261,1,173294
1429.178,1,175071
1431.095,1,178406
1433.011,1,181450
1434.927,1,185628
1436.843,1,191300
1438.758,1,200604
1440.672,1,212315
1442.587,1,229506
1444.500,1,249583
1446.413,1,270587
1448.326,1,288925
1450.238,1,300369
1452.150,1,304766
1454.062,1,303068
1455.973,1,300713
1457.883,1,301210
1459.793,1,302728
1461.703,1,305565
1463.612,1,310475
1465.521,1,321445
1467.429,1,337779
1469.337,1,358156
1471.244,1,382630
1473.151,1,410397
1475.057,1,435888
1476.964,1,438656
1478.869,1,410459
1480.774,1,363748
1482.679,1,315616
1484.583,1,277401
1486.487,1,245641
1488.390,1,220639
1490.293,1,201664
1492.196,1,188068
1494.098,1,178023
1495.999,1,170439
1497.900,1,165273
1499.801,1,161420
1501.701,1,157978
1503.601,1,155853
1505.500,1,154000
1507.399,1,152395
1509.298,1,150930
1511.196,1,149539
1513.093,1,148961
1514.990,1,148282
1516.887,1,147633
1518.783,1,146987
1520.679,1,146526
1522.574,1,146729
1524.469,1,146034
1526.364,1,145805
1528.258,1,145384
1530.151,1,145022
1532.044,1,145105
1533.937,1,144829
1535.829,1,144538
1537.721,1,144879
1539.612,1,144849
1541.503,1,144734
1543.394,1,144518
1545.284,1,144979
1547.173,1,145262
1549.062,1,144775
1550.951,1,145589
1552.839,1,145778
1554.727,1,145934
1556.614,1,146020
1558.501,1,146349
1560.388,1,147132
1562.274,1,147534
1564.159,1,147820
1566.045,1,148495
1567.929,1,148968
1569.814,1,149841
1571.697,1,150292
1573.581,1,150874
1575.464,1,151924
1577.346,1,152480
1579.228,1,152813
1581.110,1,153956
1582.991,1,154616
1584.872,1,155582
1586.752,1,156862
1588.632,1,158243
1590.512,1,159398
1592.391,1,160044
1594.269,1,161342
1596.147,1,163174
1598.025,1,164407
1599.902,1,165687
1601.779,1,167426
1603.656,1,169117
1605.532,1,170134
1607.407,1,171694
1609.282,1,173751
1611.157,1,175058
1613.031,1,176472
1614.905,1,178030
1616.778,1,179723
1618.651,1,180571
1620.524,1,182692
1622.396,1,183889
1624.267,1,185916
1626.138,1,186774
1628.009,1,187908
1629.879,1,188677
1631.749,1,188934
1633.619,1,189629
1635.488,1,190722
1637.356,1,190868
1639.224,1,190448
1641.092,1,191189
1642.959,1,191080
1644.826,1,190325
1646.692,1,190228
1648.558,1,189199
1650.424,1,187886
1652.289,1,187282
1654.154,1,186236
1656.018,1,185001
1657.882,1,183558
1659.745,1,182324
1661.608,1,180986
1663.470,1,179895
1665.332,1,177799
1667.194,1,175905
1669.055,1,174105
1670.916,1,173325
1672.776,1,170880
1674.636,1,168716
1676.496,1,167958
1678.355,1,165436
1680.213,1,164090
1682.071,1,161704
1683.929,1,159561
1685.786,1,158435
1687.643,1,156142
1689.500,1,154362
1691.356,1,152285
1693.211,1,150444
1695.066,1,148848
1696.921,1,147336
1698.775,1,145523
1700.629,1,144041
1702.483,1,142161
1704.336,1,140700
1706.188,1,139150
1708.040,1,137996
1709.892,1,136556
1711.743,1,134953
1713.594,1,133710
1715.445,1,132207
1717.295,1,130946
1719.144,1,129698
1720.994,1,128562
1722.842,1,127244
1724.691,1,126450
1726.538,1,125182
1728.386,1,124188
1730.233,1,123586
1732.079,1,122082
1733.926,1,121500
1735.771,1,120717
1737.617,1,119853
1739.462,1,119348
1741.306,1,118439
1743.150,1,117505
1744.994,1,116896
1746.837,1,116290
1748.680,1,115771
1750.522,1,115130
1752.364,1,114732
1754.205,1,114215
1756.046,1,113588
1757.887,1,113100
1759.727,1,112345
1761.567,1,111764
1763.406,1,111732
1765.245,1,111221
1767.084,1,110653
1768.922,1,110105
1770.759,1,109396
1772.597,1,109088
1774.433,1,108931
1776.270,1,108435
1778.106,1,108224
1779.941,1,107330
1781.776,1,107110
1783.611,1,107187
1785.445,1,106423
1787.279,1,106547
1789.113,1,106294
1790.946,1,105499
1792.778,1,105412
1794.610,1,104926
1796.442,1,105122
1798.274,1,104604
1800.104,1,104521
1801.935,1,104129
1803.765,1,103917
1805.595,1,103567
1807.424,1,103456
1809.253,1,103240
1811.081,1,103086
1812.909,1,103131
1814.736,1,102854
1816.564,1,102532
1818.390,1,102645
1820.217,1,102490
1822.042,1,102385
1823.868,1,102078
1825.693,1,101742
1827.517,1,101909
1829.342,1,101894
1831.165,1,101284
1832.989,1,101828
1834.812,1,101469
1836.634,1,101202
1838.456,1,101146
1840.278,1,101074
1842.099,1,101158
1843.920,1,101746
