1172.136,1,721563
1174.114,1,720659
1176.091,1,722056
1178.068,1,721432
1180.044,1,720535
1182.020,1,719229
1183.996,1,717453
1185.971,1,718426
1187.945,1,716398
1189.919,1,717340
1191.893,1,716666
1193.866,1,715189
1195.838,1,716529
1197.810,1,718756
1199.782,1,720625
1201.753,1,725947
1203.724,1,729453
1205.694,1,733681
1207.664,1,736263
1209.633,1,736931
1211.602,1,733380
1213.570,1,729944
1215.538,1,726450
1217.506,1,724596
1219.473,1,722486
1221.439,1,720524
1223.405,1,721062
1225.371,1,721504
1227.336,1,721800
1229.300,1,723108
1231.265,1,725020
1233.228,1,727021
1235.191,1,730252
1237.154,1,732650
1239.116,1,734495
1241.078,1,737922
1243.040,1,738058
1245.001,1,740335
1246.961,1,739721
1248.921,1,741018
1250.880,1,741923
1252.839,1,741651
1254.798,1,741086
1256.756,1,739893
1258.714,1,740153
1260.671,1,739806
1262.627,1,740319
1264.584,1,741335
1266.539,1,741633
1268.495,1,742317
1270.449,1,741407
1272.404,1,740575
1274.358,1,739800
1276.311,1,738597
1278.264,1,737571
1280.217,1,736793
1282.169,1,736165
1284.120,1,735339
1286.071,1,734377
1288.022,1,731949
1289.972,1,730305
1291.922,1,728555
1293.871,1,729245
1295.820,1,727739
1297.768,1,728277
1299.716,1,725577
1301.663,1,725492
1303.610,1,726476
1305.557,1,727014
1307.503,1,726278
1309.448,1,725136
1311.394,1,725524
1313.338,1,724536
1315.282,1,724319
1317.226,1,722326
1319.169,1,721100
1321.112,1,719352
1323.054,1,718653
1324.996,1,715621
1326.938,1,712692
1328.879,1,710540
1330.819,1,709781
1332.759,1,708209
1334.699,1,708700
1336.638,1,708729
1338.576,1,708333
1340.515,1,709115
1342.452,1,707549
1344.390,1,706155
1346.326,1,703214
1348.263,1,699410
1350.199,1,694010
1352.134,1,689360
1354.069,1,684496
1356.004,1,682234
1357.938,1,678969
1359.871,1,677598
1361.805,1,676213
1363.737,1,675467
1365.670,1,673975
1367.601,1,672513
1369.533,1,672697
1371.463,1,672114
1373.394,1,670692
1375.324,1,670949
1377.253,1,671443
1379.182,1,671244
1381.111,1,671741
1383.039,1,675192
1384.967,1,677278
1386.894,1,680812
1388.821,1,683546
1390.747,1,684863
1392.673,1,687521
1394.598,1,689400
1396.523,1,690950
1398.448,1,694107
1400.372,1,694201
1402.296,1,695712
1404.219,1,696168
1406.141,1,697284
1408.064,1,698177
1409.985,1,699576
1411.907,1,700301
1413.828,1,699563
1415.748,1,700093
1417.668,1,701986
1419.588,1,701377
1421.507,1,703460
1423.425,1,701848
1425.343,1,702059
1427.261,1,699712
1429.178,1,697928
1431.095,1,697001
1433.011,1,696594
1434.927,1,697174
1436.843,1,701370
1438.758,1,706994
1440.672,1,710928
1442.587,1,717037
1444.500,1,720811
1446.413,1,725020
1448.326,1,726857
1450.238,1,728851
1452.150,1,726462
1454.062,1,722518
1455.973,1,718968
1457.883,1,716622
1459.793,1,712308
1461.703,1,710384
1463.612,1,706798
1465.521,1,706053
1467.429,1,700245
1469.337,1,694999
1471.244,1,690901
1473.151,1,686155
1475.057,1,682862
1476.964,1,676094
1478.869,1,674278
1480.774,1,670952
1482.679,1,668823
1484.583,1,667431
1486.487,1,665618
1488.390,1,665792
1490.293,1,665217
1492.196,1,665711
1494.098,1,665412
1495.999,1,666279
1497.900,1,666448
1499.801,1,665460
1501.701,1,667173
1503.601,1,666729
1505.500,1,668172
1507.399,1,667687
1509.298,1,668932
1511.196,1,669998
1513.093,1,670308
1514.990,1,671824
1516.887,1,672820
1518.783,1,674188
1520.679,1,674769
1522.574,1,676221
1524.469,1,675558
1526.364,1,675487
1528.258,1,676139
1530.151,1,674994
1532.044,1,675333
1533.937,1,675078
1535.829,1,673663
1537.721,1,675032
1539.612,1,675175
1541.503,1,676784
1543.394,1,676573
1545.284,1,678766
1547.173,1,679605
1549.062,1,681729
1550.951,1,683142
1552.839,1,682623
1554.727,1,684223
1556.614,1,685168
1558.501,1,683391
1560.388,1,684798
1562.274,1,684565
1564.159,1,686783
1566.045,1,686898
1567.929,1,688743
1569.814,1,690159
1571.697,1,691489
1573.581,1,693423
1575.464,1,694403
1577.346,1,696496
1579.228,1,698356
1581.110,1,700718
1582.991,1,703460
1584.872,1,708225
1586.752,1,711580
1588.632,1,714403
1590.512,1,714959
1592.391,1,716836
1594.269,1,720503
1596.147,1,722678
1598.025,1,727469
1599.902,1,731564
1601.779,1,737503
1603.656,1,744196
