1172.136,1,205668
1174.114,1,202348
1176.091,1,200826
1178.068,1,202023
1180.044,1,202618
1182.020,1,202118
1183.996,1,202537
1185.971,1,202255
1187.945,1,201851
1189.919,1,201365
1191.893,1,201175
1193.866,1,200718
1195.838,1,201529
1197.810,1,201144
1199.782,1,201439
1201.753,1,202135
1203.724,1,202798
1205.694,1,203671
1207.664,1,205202
1209.633,1,205764
1211.602,1,206793
1213.570,1,206071
1215.538,1,205703
1217.506,1,204428
1219.473,1,204183
1221.439,1,203429
1223.405,1,202654
1225.371,1,202574
1227.336,1,202825
1229.300,1,202895
1231.265,1,202799
1233.228,1,203064
1235.191,1,203641
1237.154,1,203890
1239.116,1,204406
1241.078,1,205295
1243.040,1,205159
1245.001,1,206096
1246.961,1,206140
1248.921,1,206564
1250.880,1,206953
1252.839,1,206610
1254.798,1,206475
1256.756,1,206775
1258.714,1,206352
1260.671,1,206578
1262.627,1,206569
1264.584,1,206717
1266.539,1,206317
1268.495,1,207097
1270.449,1,206863
1272.404,1,206686
1274.358,1,207046
1276.311,1,207098
1278.264,1,206835
1280.217,1,206622
1282.169,1,206533
1284.120,1,205920
1286.071,1,206199
1288.022,1,205746
1289.972,1,205349
1291.922,1,205393
1293.871,1,204516
1295.820,1,204820
1297.768,1,204754
1299.716,1,204524
1301.663,1,203835
1303.610,1,204894
1305.557,1,204018
1307.503,1,204381
1309.448,1,203968
1311.394,1,204298
1313.338,1,203991
1315.282,1,203820
1317.226,1,203469
1319.169,1,204001
1321.112,1,203622
1323.054,1,203131
1324.996,1,202732
1326.938,1,202191
1328.879,1,201740
1330.819,1,201587
1332.759,1,200467
1334.699,1,200923
1336.638,1,200412
1338.576,1,201176
1340.515,1,200303
1342.452,1,200896
1344.390,1,200789
1346.326,1,201092
1348.263,1,200099
1350.199,1,199744
1352.134,1,198227
1354.069,1,197071
1356.004,1,196362
1357.938,1,195533
1359.871,1,194417
1361.805,1,194094
1363.737,1,193404
1365.670,1,193373
1367.601,1,193565
1369.533,1,192842
1371.463,1,193341
1373.394,1,193069
1375.324,1,192993
1377.253,1,192653
1379.182,1,192401
1381.111,1,192689
1383.039,1,193107
1384.967,1,193098
1386.894,1,193698
1388.821,1,193728
1390.747,1,194672
1392.673,1,194979
1394.598,1,195942
1396.523,1,195809
1398.448,1,196466
1400.372,1,196575
1402.296,1,197243
1404.219,1,197210
1406.141,1,197909
1408.064,1,198139
1409.985,1,198896
1411.907,1,198137
1413.828,1,198253
1415.748,1,198106
1417.668,1,198620
1419.588,1,198329
1421.507,1,198816
1423.425,1,198341
1425.343,1,199087
1427.261,1,199118
1429.178,1,198514
1431.095,1,198357
1433.011,1,198402
1434.927,1,198611
1436.843,1,198834
1438.758,1,200137
1440.672,1,200911
1442.587,1,201776
1444.500,1,203169
1446.413,1,204660
1448.326,1,205505
1450.238,1,207082
1452.150,1,207538
1454.062,1,208206
1455.973,1,207967
1457.883,1,206917
1459.793,1,206093
1461.703,1,205532
1463.612,1,205075
1465.521,1,204543
1467.429,1,204333
1469.337,1,203698
1471.244,1,202691
1473.151,1,201984
1475.057,1,200784
1476.964,1,199934
1478.869,1,199665
1480.774,1,198980
1482.679,1,198277
1484.583,1,197410
1486.487,1,197069
1488.390,1,196908
1490.293,1,196000
1492.196,1,196549
1494.098,1,196623
1495.999,1,196403
1497.900,1,196322
1499.801,1,196808
1501.701,1,196680
1503.601,1,196415
1505.500,1,197081
1507.399,1,197301
1509.298,1,197213
1511.196,1,197422
1513.093,1,197655
1514.990,1,197858
1516.887,1,197731
1518.783,1,198658
1520.679,1,198861
1522.574,1,199006
1524.469,1,199356
1526.364,1,199536
1528.258,1,199940
1530.151,1,200127
1532.044,1,199505
1533.937,1,199653
1535.829,1,199810
1537.721,1,199496
1539.612,1,199225
1541.503,1,200279
1543.394,1,200092
1545.284,1,200651
1547.173,1,200824
1549.062,1,200980
1550.951,1,201818
1552.839,1,202276
1554.727,1,202355
1556.614,1,202992
1558.501,1,202675
1560.388,1,202629
1562.274,1,203205
1564.159,1,202831
1566.045,1,203663
1567.929,1,203977
1569.814,1,204456
1571.697,1,204836
1573.581,1,205290
1575.464,1,206093
1577.346,1,205980
1579.228,1,206231
1581.110,1,206904
1582.991,1,207190
1584.872,1,207825
1586.752,1,209079
1588.632,1,210074
1590.512,1,211183
1592.391,1,211622
1594.269,1,212134
1596.147,1,212266
1598.025,1,213213
1599.902,1,214408
1601.779,1,215404
1603.656,1,216466
1605.532,1,218080
1607.407,1,219968
1609.282,1,221307
1611.157,1,222273
1613.031,1,222959
1614.905,1,222995
1616.778,1,223417
1618.651,1,224925
1620.524,1,225869
1622.396,1,226912
1624.267,1,227586
1626.138,1,228258
1628.009,1,228246
1629.879,1,229161
1631.749,1,228911
1633.619,1,229803
1635.488,1,231836
1637.356,1,232381
1639.224,1,233136
