1172.136,1,112962
1174.114,1,108387
1176.091,1,107226
1178.068,1,106791
1180.044,1,106605
1182.020,1,106857
1183.996,1,106775
1185.971,1,106828
1187.945,1,107093
1189.919,1,107042
1191.893,1,107320
1193.866,1,107227
1195.838,1,107595
1197.810,1,107632
1199.782,1,108033
1201.753,1,107908
1203.724,1,108356
1205.694,1,108438
1207.664,1,108574
1209.633,1,108701
1211.602,1,108923
1213.570,1,109439
1215.538,1,109255
1217.506,1,110128
1219.473,1,110445
1221.439,1,111224
1223.405,1,112171
1225.371,1,112920
1227.336,1,114436
1229.300,1,116187
1231.265,1,118058
1233.228,1,121090
1235.191,1,125039
1237.154,1,129925
1239.116,1,135486
1241.078,1,141067
1243.040,1,145257
1245.001,1,148066
1246.961,1,149277
1248.921,1,150148
1250.880,1,150752
1252.839,1,151388
1254.798,1,151851
1256.756,1,151813
1258.714,1,151316
1260.671,1,150848
1262.627,1,150487
1264.584,1,150178
1266.539,1,149315
1268.495,1,148275
1270.449,1,148002
1272.404,1,149389
1274.358,1,151807
1276.311,1,156568
1278.264,1,161520
1280.217,1,168049
1282.169,1,174405
1284.120,1,178726
1286.071,1,181714
1288.022,1,183440
1289.972,1,182609
1291.922,1,180850
1293.871,1,177310
1295.820,1,173612
1297.768,1,170653
1299.716,1,168005
1301.663,1,165462
1303.610,1,163568
1305.557,1,161503
1307.503,1,159464
1309.448,1,156074
1311.394,1,152393
1313.338,1,148042
1315.282,1,144026
1317.226,1,140025
1319.169,1,136146
1321.112,1,133321
1323.054,1,129250
1324.996,1,126934
1326.938,1,124252
1328.879,1,121450
1330.819,1,119179
1332.759,1,117271
1334.699,1,115955
1336.638,1,115142
1338.576,1,114437
1340.515,1,114022
1342.452,1,113544
1344.390,1,113451
1346.326,1,114128
1348.263,1,113658
1350.199,1,113539
1352.134,1,113790
1354.069,1,114112
1356.004,1,114361
1357.938,1,114418
1359.871,1,115458
1361.805,1,115438
1363.737,1,115881
1365.670,1,115841
1367.601,1,114963
1369.533,1,113957
1371.463,1,113135
1373.394,1,112777
1375.324,1,112222
1377.253,1,111987
1379.182,1,112136
1381.111,1,112689
1383.039,1,113352
1384.967,1,114265
1386.894,1,115299
1388.821,1,116764
1390.747,1,118029
1392.673,1,119965
1394.598,1,120831
1396.523,1,122329
1398.448,1,122512
1400.372,1,122803
1402.296,1,123210
1404.219,1,123647
1406.141,1,123997
1408.064,1,125167
1409.985,1,126170
1411.907,1,127101
1413.828,1,128430
1415.748,1,129141
1417.668,1,129379
1419.588,1,129835
1421.507,1,130339
1423.425,1,129862
1425.343,1,130199
1427.261,1,130824
1429.178,1,130742
1431.095,1,130379
1433.011,1,129682
1434.927,1,128545
1436.843,1,127416
1438.758,1,126724
1440.672,1,128177
1442.587,1,130824
1444.500,1,134882
1446.413,1,140135
