567.551,1,101781
567.615,1,96693
567.679,1,95033
567.742,1,94596
567.806,1,94026
567.870,1,94137
567.933,1,93306
567.997,1,93543
568.061,1,93407
568.125,1,93389
568.188,1,93429
568.252,1,93533
568.316,1,93402
568.379,1,93309
568.443,1,93367
568.507,1,93656
568.570,1,93859
568.634,1,94039
568.698,1,94191
568.762,1,94598
568.825,1,94865
568.889,1,95037
568.953,1,95884
569.016,1,96473
569.080,1,96949
569.144,1,98024
569.207,1,99649
569.271,1,101427
569.335,1,104499
569.398,1,108162
569.462,1,113677
569.526,1,121058
569.590,1,128903
569.653,1,136239
569.717,1,140766
569.781,1,142756
569.844,1,144139
569.908,1,144210
569.972,1,144721
570.035,1,144705
570.099,1,144715
570.163,1,143896
570.226,1,143105
570.290,1,142715
570.354,1,142147
570.417,1,140854
570.481,1,138949
570.545,1,138055
570.608,1,139162
570.672,1,142461
570.736,1,148224
570.799,1,156681
570.863,1,166607
570.927,1,177294
570.990,1,186814
571.054,1,194054
571.118,1,198546
571.181,1,200351
571.245,1,199804
571.309,1,196066
571.372,1,191587
571.436,1,186434
571.500,1,180588
571.563,1,176231
571.627,1,173028
571.691,1,168857
571.754,1,165017
571.818,1,159763
571.882,1,153878
571.945,1,147094
572.009,1,139842
572.073,1,132763
572.136,1,126196
572.200,1,120179
572.263,1,115401
572.327,1,111609
572.391,1,107645
572.454,1,104427
572.518,1,101898
572.582,1,99505
572.645,1,97738
572.709,1,96660
572.773,1,95545
572.836,1,94435
572.900,1,93878
572.964,1,93186
573.027,1,92906
573.091,1,92641
573.154,1,92743
573.218,1,92672
573.282,1,93006
573.345,1,93522
573.409,1,93285
573.473,1,93632
573.536,1,93708
573.600,1,94278
573.663,1,94126
573.727,1,94397
573.791,1,94495
573.854,1,94240
573.918,1,94393
573.982,1,94735
574.045,1,94977
574.109,1,95159
574.172,1,95089
574.236,1,95231
574.300,1,95515
574.363,1,96199
574.427,1,96545
574.491,1,97055
574.554,1,97480
574.618,1,97850
574.681,1,98437
574.745,1,98733
574.809,1,99382
574.872,1,99537
574.936,1,99774
574.999,1,100129
575.063,1,100118
575.127,1,100364
575.190,1,100599
575.254,1,100839
575.317,1,101047
575.381,1,101079
575.445,1,101099
575.508,1,101771
575.572,1,101883
575.635,1,102083
575.699,1,102783
575.763,1,103547
575.826,1,104439
575.890,1,105742
575.953,1,106933
576.017,1,108827
576.081,1,110913
576.144,1,114612
576.208,1,119135
576.271,1,125813
576.335,1,134302
576.399,1,144532
576.462,1,154701
576.526,1,162789
576.589,1,167077
576.653,1,168667
576.716,1,167858
576.780,1,167561
576.844,1,168211
576.907,1,168634
576.971,1,169681
577.034,1,172902
577.098,1,179227
577.161,1,187640
577.225,1,197989
577.289,1,210719
577.352,1,224130
577.416,1,234275
577.479,1,232547
577.543,1,216684
577.606,1,192994
577.670,1,170972
577.734,1,152417
577.797,1,137584
577.861,1,125877
577.924,1,117400
577.988,1,110791
578.051,1,106086
578.115,1,102544
578.179,1,100106
578.242,1,98217
578.306,1,96413
578.369,1,95581
578.433,1,94769
578.496,1,93923
578.560,1,93370
578.623,1,92677
578.687,1,92440
578.751,1,91890
578.814,1,91474
578.878,1,91444
578.941,1,91138
579.005,1,90705
579.068,1,90728
579.132,1,90471
579.195,1,90610
579.259,1,90202
579.322,1,89895
579.386,1,89913
579.450,1,89776
579.513,1,89810
579.577,1,89929
579.640,1,89509
579.704,1,89480
579.767,1,89491
579.831,1,89596
579.894,1,89446
579.958,1,89766
580.021,1,89829
580.085,1,89777
580.148,1,89941
580.212,1,90096
580.276,1,90020
580.339,1,90230
580.403,1,90453
580.466,1,90426
580.530,1,90349
580.593,1,90701
580.657,1,90993
580.720,1,90948
580.784,1,91281
580.847,1,91588
580.911,1,91823
580.974,1,92380
581.038,1,92365
581.101,1,92541
581.165,1,93002
581.228,1,93254
581.292,1,93407
581.355,1,94011
581.419,1,94437
581.482,1,94893
581.546,1,95366
581.609,1,95704
581.673,1,96285
581.736,1,96477
581.800,1,97340
581.863,1,98035
581.927,1,97984
581.990,1,98874
582.054,1,99374
582.117,1,99695
582.181,1,100398
582.244,1,100835
582.308,1,101813
582.371,1,101982
582.435,1,102179
582.498,1,102853
582.562,1,103113
582.625,1,103355
582.689,1,103480
582.752,1,103628
582.816,1,103642
582.879,1,104015
582.943,1,103980
583.006,1,103932
583.070,1,103877
583.133,1,103824
583.197,1,103347
583.260,1,103033
583.324,1,103407
583.387,1,102633
583.451,1,102400
583.514,1,101739
583.578,1,100994
583.641,1,100755
583.705,1,100166
583.768,1,100116
583.832,1,99358
583.895,1,98423
583.959,1,97956
584.022,1,97562
584.086,1,96826
584.149,1,96104
584.213,1,95249
584.276,1,94681
584.339,1,94126
584.403,1,93362
584.466,1,92962
584.530,1,92346
584.593,1,91659
584.657,1,91048
584.720,1,90754
584.784,1,89985
584.847,1,89338
584.911,1,88892
584.974,1,88286
585.038,1,87873
585.101,1,87259
585.165,1,86866
585.228,1,86364
585.291,1,85794
585.355,1,85347
585.418,1,84804
585.482,1,84212
585.545,1,84079
585.609,1,83491
585.672,1,82898
585.736,1,82600
585.799,1,82065
585.862,1,81721
585.926,1,81372
585.989,1,81255
586.053,1,80754
586.116,1,80589
586.180,1,80172
586.243,1,80126
586.307,1,79693
586.370,1,79619
586.433,1,79373
586.497,1,79037
586.560,1,79036
586.624,1,78605
586.687,1,78224
586.751,1,77893
586.814,1,78073
586.878,1,77567
586.941,1,77727
587.004,1,77491
587.068,1,77352
587.131,1,77110
587.195,1,76796
587.258,1,76763
