184.081,1,190261
186.293,1,184198
188.506,1,180139
190.717,1,177060
192.928,1,174278
195.138,1,172402
197.348,1,170200
199.557,1,167790
201.766,1,166090
203.974,1,163703
206.182,1,161127
208.389,1,159534
210.595,1,156899
212.801,1,154244
215.007,1,152545
217.211,1,150285
219.416,1,146154
221.619,1,144341
223.823,1,142607
226.025,1,140671
228.227,1,137994
230.429,1,136066
232.630,1,135005
234.830,1,133664
237.030,1,131340
239.229,1,129314
241.428,1,128095
243.626,1,126874
245.824,1,125341
248.021,1,124584
250.217,1,123084
252.413,1,121455
254.609,1,120434
256.804,1,119176
258.998,1,118319
261.192,1,117584
263.385,1,116326
265.578,1,114934
267.770,1,114206
269.961,1,113081
272.152,1,111674
274.343,1,110863
276.533,1,110400
278.722,1,109096
280.911,1,107260
283.099,1,106475
285.287,1,105101
287.474,1,103868
289.661,1,102914
291.847,1,102164
294.032,1,101264
296.217,1,101067
298.402,1,100303
300.586,1,99162
302.769,1,97905
304.952,1,97493
307.134,1,96655
309.316,1,96049
311.497,1,95833
313.677,1,95010
315.857,1,95040
318.037,1,94714
320.216,1,94773
322.394,1,94409
324.572,1,93789
326.750,1,93156
328.926,1,93052
331.103,1,93033
333.278,1,92855
335.454,1,92368
337.628,1,92124
339.802,1,91928
341.976,1,92195
344.149,1,92352
346.321,1,92211
348.493,1,91903
350.665,1,92033
352.835,1,91167
355.006,1,91347
357.175,1,91672
359.345,1,91674
361.513,1,91603
363.681,1,91647
365.849,1,91640
368.016,1,91726
370.182,1,91152
372.348,1,91424
374.514,1,91604
376.679,1,92019
378.843,1,91984
381.007,1,92202
383.170,1,91656
385.333,1,91556
387.495,1,91609
389.657,1,91356
391.818,1,91916
393.978,1,91559
396.138,1,91469
398.298,1,91214
400.457,1,90997
402.615,1,91400
404.773,1,91228
406.930,1,91042
409.087,1,91097
411.244,1,91079
413.399,1,91038
415.554,1,91318
417.709,1,90886
419.863,1,90683
422.017,1,90950
424.170,1,90938
426.322,1,90873
428.474,1,91195
430.626,1,91072
432.777,1,91135
434.927,1,90938
437.077,1,90936
439.226,1,90850
441.375,1,90637
443.523,1,90461
445.671,1,90540
447.818,1,90563
449.965,1,90999
452.111,1,90494
454.257,1,90410
456.402,1,90341
458.546,1,90147
460.690,1,90028
462.834,1,89766
464.976,1,89959
467.119,1,89836
469.261,1,89551
471.402,1,89331
473.543,1,89213
475.683,1,89054
477.823,1,89050
479.962,1,88855
482.101,1,88885
484.239,1,88436
486.376,1,88499
488.513,1,88473
490.650,1,88241
492.786,1,87934
494.922,1,87787
497.057,1,87212
499.191,1,87337
501.325,1,86843
503.458,1,86458
505.591,1,86465
507.723,1,85912
509.855,1,85772
511.987,1,85435
514.117,1,85361
516.247,1,84856
518.377,1,84318
520.506,1,84302
522.635,1,84290
524.763,1,83668
526.891,1,83782
529.018,1,83701
531.144,1,83384
533.270,1,83037
535.396,1,82907
537.521,1,82535
539.645,1,82193
541.769,1,81982
543.892,1,81863
546.015,1,81736
548.138,1,81539
550.259,1,81336
552.381,1,81521
554.502,1,81328
556.622,1,80626
558.741,1,80732
560.861,1,80520
562.979,1,80688
565.097,1,80226
567.215,1,79902
569.332,1,80186
571.449,1,79999
573.565,1,79534
575.680,1,79694
577.795,1,79708
579.910,1,79571
582.024,1,79541
584.137,1,79726
586.250,1,79729
588.363,1,79349
590.475,1,79542
592.586,1,79499
594.697,1,79531
596.807,1,79254
598.917,1,79521
601.026,1,79044
603.135,1,78640
605.243,1,78581
607.351,1,78310
609.458,1,78381
611.565,1,78031
613.671,1,77972
615.777,1,77983
617.882,1,77917
619.987,1,77776
622.091,1,77720
624.194,1,77713
626.297,1,77838
628.400,1,77567
630.502,1,77428
632.604,1,77241
634.705,1,77171
636.805,1,77241
638.905,1,76971
641.005,1,76723
643.104,1,76653
645.202,1,76268
647.300,1,76454
649.397,1,76429
651.494,1,76076
653.591,1,75683
655.686,1,75817
657.782,1,75981
659.877,1,75765
661.971,1,75828
664.065,1,75569
666.158,1,75597
668.251,1,76109
670.343,1,75893
672.435,1,75706
674.526,1,75626
676.617,1,75613
678.707,1,75442
680.797,1,75446
682.886,1,75149
684.975,1,75335
687.063,1,75287
689.151,1,75555
691.238,1,75552
693.324,1,75148
695.410,1,75084
697.496,1,74848
699.581,1,74999
701.666,1,74925
703.750,1,74842
705.833,1,74892
707.917,1,74696
709.999,1,74835
712.081,1,74623
714.163,1,74496
716.244,1,74446
718.324,1,74530
720.404,1,74268
722.484,1,74037
724.563,1,73940
726.641,1,73992
728.719,1,73632
730.797,1,73587
732.874,1,73760
734.950,1,73384
737.026,1,73357
739.102,1,73478
741.177,1,73404
743.251,1,73235
745.325,1,73325
747.398,1,73241
749.471,1,73331
751.544,1,73015
753.616,1,73173
755.687,1,72901
757.758,1,72903
759.828,1,72969
761.898,1,72820
763.968,1,73008
766.036,1,72717
768.105,1,72459
770.173,1,72456
772.240,1,72701
774.307,1,72699
776.373,1,72721
778.439,1,72590
780.504,1,72809
782.569,1,72579
784.634,1,73003
786.697,1,73172
788.761,1,72745
790.824,1,72959
792.886,1,72824
794.948,1,72714
797.009,1,72585
799.070,1,72556
801.130,1,72474
803.190,1,72135
805.249,1,72284
807.308,1,72389
809.367,1,72084
811.424,1,72257
813.482,1,72085
815.539,1,71930
817.595,1,71754
819.651,1,71630
821.706,1,71614
823.761,1,71586
825.815,1,71475
827.869,1,71111
829.922,1,71353
831.975,1,71178
834.028,1,71098
836.079,1,70893
838.131,1,70676
840.182,1,70719
842.232,1,70687
844.282,1,70586
846.331,1,70517
848.380,1,70361
850.428,1,70535
852.476,1,70272
854.524,1,70407
856.570,1,70061
858.617,1,70255
860.663,1,70348
862.708,1,70462
864.753,1,70320
866.797,1,70640
868.841,1,70972
870.885,1,71318
872.928,1,71415
874.970,1,71702
877.012,1,71904
879.053,1,71594
881.094,1,71050
883.135,1,70781
885.175,1,70154
887.214,1,69614
889.253,1,69500
891.291,1,68947
893.329,1,68861
895.367,1,68832
897.404,1,68571
899.440,1,68419
901.476,1,68336
903.512,1,68260
905.547,1,67927
907.581,1,67939
909.615,1,67968
911.649,1,67817
913.682,1,67710
915.714,1,68083
917.746,1,67720
919.778,1,67670
921.809,1,67624
923.840,1,67654
925.870,1,67626
927.899,1,67621
929.928,1,67543
931.957,1,67334
933.985,1,67393
936.013,1,67466
938.040,1,67292
940.067,1,67264
942.093,1,67192
944.119,1,67066
946.144,1,67029
948.168,1,67062
950.193,1,66887
952.216,1,66944
954.240,1,66836
