184.081,1,178713
186.293,1,173748
188.506,1,171547
190.717,1,169853
192.928,1,168027
195.138,1,165723
197.348,1,164023
199.557,1,162421
201.766,1,160151
203.974,1,158309
206.182,1,155853
208.389,1,154129
210.595,1,151683
212.801,1,149577
215.007,1,147466
217.211,1,145343
219.416,1,142994
221.619,1,140875
223.823,1,138654
226.025,1,137016
228.227,1,134203
230.429,1,132053
232.630,1,130201
234.830,1,128333
237.030,1,126857
239.229,1,125150
241.428,1,123583
243.626,1,122564
245.824,1,120813
248.021,1,119262
250.217,1,117880
252.413,1,116775
254.609,1,115935
256.804,1,114465
258.998,1,113347
261.192,1,112396
263.385,1,111127
265.578,1,110519
267.770,1,109019
269.961,1,108017
272.152,1,107112
274.343,1,106015
276.533,1,104772
278.722,1,104215
280.911,1,102827
283.099,1,101611
285.287,1,100690
287.474,1,99766
289.661,1,98924
291.847,1,97926
294.032,1,96780
296.217,1,96089
298.402,1,95192
300.586,1,94526
302.769,1,93641
304.952,1,93014
307.134,1,92433
309.316,1,91213
311.497,1,90836
313.677,1,90378
315.857,1,90053
318.037,1,89437
320.216,1,88926
322.394,1,88867
324.572,1,88564
326.750,1,88284
328.926,1,88163
331.103,1,87798
333.278,1,87806
335.454,1,87644
337.628,1,87598
339.802,1,87295
341.976,1,87325
344.149,1,87321
346.321,1,87368
348.493,1,87340
350.665,1,87338
352.835,1,87705
355.006,1,87333
357.175,1,87695
359.345,1,87497
361.513,1,87646
363.681,1,88035
365.849,1,87905
368.016,1,87738
370.182,1,87876
372.348,1,88218
374.514,1,87956
376.679,1,87923
378.843,1,88128
381.007,1,88193
383.170,1,88502
385.333,1,88425
387.495,1,88436
389.657,1,88167
391.818,1,88380
393.978,1,88338
396.138,1,88663
398.298,1,88697
400.457,1,88654
402.615,1,88750
404.773,1,88485
406.930,1,88788
409.087,1,88793
411.244,1,88689
413.399,1,88515
415.554,1,88620
417.709,1,88649
419.863,1,88319
422.017,1,88544
424.170,1,88533
426.322,1,88356
428.474,1,88541
430.626,1,88576
432.777,1,88352
434.927,1,88625
437.077,1,88637
439.226,1,88356
441.375,1,88532
443.523,1,88374
445.671,1,88395
447.818,1,88451
449.965,1,88209
452.111,1,88149
454.257,1,88095
456.402,1,88055
458.546,1,88074
460.690,1,88031
462.834,1,88040
464.976,1,87990
467.119,1,87802
469.261,1,87766
471.402,1,87422
473.543,1,87368
475.683,1,87446
477.823,1,87222
479.962,1,87228
482.101,1,87556
484.239,1,87277
486.376,1,87528
488.513,1,86818
490.650,1,86762
492.786,1,87076
494.922,1,86886
497.057,1,87006
499.191,1,87156
501.325,1,86728
503.458,1,86882
505.591,1,86954
507.723,1,87410
509.855,1,87454
511.987,1,87230
514.117,1,87396
516.247,1,87574
518.377,1,87856
520.506,1,87937
522.635,1,87297
524.763,1,87692
526.891,1,87609
529.018,1,87344
531.144,1,87236
533.270,1,87078
535.396,1,87092
537.521,1,86978
539.645,1,86690
541.769,1,86285
543.892,1,86510
546.015,1,86396
548.138,1,86184
550.259,1,85802
552.381,1,85814
554.502,1,85560
556.622,1,85704
558.741,1,85613
560.861,1,85514
562.979,1,85233
565.097,1,85315
567.215,1,85261
569.332,1,84841
571.449,1,85049
573.565,1,84993
575.680,1,85040
577.795,1,85033
579.910,1,84930
582.024,1,84711
584.137,1,84479
586.250,1,84705
588.363,1,84536
590.475,1,84757
592.586,1,84422
594.697,1,84411
596.807,1,84000
598.917,1,84314
601.026,1,84369
603.135,1,84076
605.243,1,83809
607.351,1,83968
609.458,1,83871
611.565,1,83700
613.671,1,83727
615.777,1,83357
617.882,1,83549
619.987,1,83250
622.091,1,83600
624.194,1,83327
626.297,1,83453
628.400,1,82983
630.502,1,83142
632.604,1,82738
634.705,1,82686
636.805,1,83062
638.905,1,82647
641.005,1,82797
643.104,1,82733
645.202,1,82742
647.300,1,83113
649.397,1,82905
651.494,1,82787
653.591,1,82806
655.686,1,82619
657.782,1,82621
659.877,1,82804
661.971,1,82415
664.065,1,82638
666.158,1,83004
668.251,1,82639
670.343,1,82986
672.435,1,83063
674.526,1,83000
676.617,1,82969
678.707,1,83120
680.797,1,83046
682.886,1,83278
684.975,1,83219
687.063,1,82906
689.151,1,82826
691.238,1,82711
693.324,1,82803
695.410,1,82873
697.496,1,82512
699.581,1,82262
701.666,1,82336
703.750,1,82365
705.833,1,82148
707.917,1,82392
709.999,1,82400
712.081,1,82091
714.163,1,81887
716.244,1,82141
718.324,1,82099
720.404,1,81697
722.484,1,82006
724.563,1,82010
726.641,1,81753
728.719,1,81677
730.797,1,81608
732.874,1,81381
734.950,1,81490
737.026,1,81264
739.102,1,81398
741.177,1,80963
743.251,1,81164
745.325,1,80920
747.398,1,80911
749.471,1,81082
751.544,1,80945
753.616,1,80849
755.687,1,80812
757.758,1,80805
759.828,1,80504
761.898,1,80336
763.968,1,80436
766.036,1,80188
768.105,1,80251
770.173,1,80190
772.240,1,80285
774.307,1,80127
776.373,1,80174
778.439,1,80139
780.504,1,80037
782.569,1,80565
784.634,1,80220
786.697,1,80376
788.761,1,80461
790.824,1,80053
792.886,1,80105
794.948,1,79760
797.009,1,79533
799.070,1,79551
801.130,1,79701
803.190,1,79586
805.249,1,79309
807.308,1,79501
809.367,1,79385
811.424,1,79481
813.482,1,79663
815.539,1,79744
817.595,1,79457
819.651,1,79555
821.706,1,79348
823.761,1,79214
825.815,1,79326
827.869,1,79248
829.922,1,79100
831.975,1,79144
834.028,1,79379
836.079,1,78938
838.131,1,78947
840.182,1,78827
842.232,1,78870
844.282,1,78832
