1172.136,1,61210
1174.114,1,57337
1176.091,1,56398
1178.068,1,56486
1180.044,1,56464
1182.020,1,56442
1183.996,1,56547
1185.971,1,56567
1187.945,1,56627
1189.919,1,56540
1191.893,1,56264
1193.866,1,56390
1195.838,1,56447
1197.810,1,56256
1199.782,1,56227
1201.753,1,56358
1203.724,1,56173
1205.694,1,56083
1207.664,1,56105
1209.633,1,56079
1211.602,1,56080
1213.570,1,56120
1215.538,1,55944
1217.506,1,56044
1219.473,1,56208
1221.439,1,56266
1223.405,1,56354
1225.371,1,56493
1227.336,1,56606
1229.300,1,56826
1231.265,1,56771
1233.228,1,56866
1235.191,1,57095
1237.154,1,57086
1239.116,1,57207
1241.078,1,57281
1243.040,1,57497
1245.001,1,57444
1246.961,1,57359
1248.921,1,57390
1250.880,1,57638
1252.839,1,57597
1254.798,1,57642
1256.756,1,57620
1258.714,1,57599
1260.671,1,57611
1262.627,1,57612
1264.584,1,57740
1266.539,1,57689
1268.495,1,57725
1270.449,1,57660
1272.404,1,57688
1274.358,1,57707
1276.311,1,57613
1278.264,1,57579
1280.217,1,57669
1282.169,1,57563
1284.120,1,57516
1286.071,1,57333
1288.022,1,57378
1289.972,1,57386
1291.922,1,57391
1293.871,1,57353
1295.820,1,57511
1297.768,1,57313
1299.716,1,57332
1301.663,1,57194
1303.610,1,57377
1305.557,1,57220
1307.503,1,57328
1309.448,1,57117
1311.394,1,57153
1313.338,1,57212
1315.282,1,57268
1317.226,1,57092
1319.169,1,57154
1321.112,1,57014
1323.054,1,57067
1324.996,1,56920
1326.938,1,56770
1328.879,1,56666
1330.819,1,56541
1332.759,1,56564
1334.699,1,56398
1336.638,1,56497
1338.576,1,56364
1340.515,1,56459
1342.452,1,56464
1344.390,1,56459
1346.326,1,56510
1348.263,1,56407
1350.199,1,56283
1352.134,1,56365
1354.069,1,56320
1356.004,1,56494
1357.938,1,56478
1359.871,1,56495
1361.805,1,56741
1363.737,1,56664
1365.670,1,56585
1367.601,1,56476
1369.533,1,56323
1371.463,1,56296
1373.394,1,56301
1375.324,1,56237
1377.253,1,56236
1379.182,1,56416
1381.111,1,56304
1383.039,1,56463
1384.967,1,56514
1386.894,1,56596
1388.821,1,56786
1390.747,1,57063
1392.673,1,57137
1394.598,1,57254
1396.523,1,57447
1398.448,1,57531
1400.372,1,57661
1402.296,1,57603
1404.219,1,57784
1406.141,1,57772
1408.064,1,57866
1409.985,1,58103
1411.907,1,58023
1413.828,1,58197
1415.748,1,58295
1417.668,1,58200
1419.588,1,57960
1421.507,1,58002
1423.425,1,57895
1425.343,1,57423
1427.261,1,57490
1429.178,1,57442
1431.095,1,57090
1433.011,1,56929
1434.927,1,56574
1436.843,1,56420
1438.758,1,56443
1440.672,1,56313
1442.587,1,56266
1444.500,1,56259
1446.413,1,56031
1448.326,1,56120
1450.238,1,56033
1452.150,1,55904
1454.062,1,55846
1455.973,1,55820
1457.883,1,55774
1459.793,1,55691
1461.703,1,55634
1463.612,1,55540
1465.521,1,55493
1467.429,1,55594
1469.337,1,55508
1471.244,1,55535
1473.151,1,55428
1475.057,1,55360
1476.964,1,55409
1478.869,1,55340
1480.774,1,55321
1482.679,1,55270
1484.583,1,55388
1486.487,1,55474
1488.390,1,55344
1490.293,1,55486
1492.196,1,55401
1494.098,1,55434
1495.999,1,55445
1497.900,1,55416
1499.801,1,55345
1501.701,1,55563
1503.601,1,55623
1505.500,1,55562
1507.399,1,55552
1509.298,1,55686
1511.196,1,55718
1513.093,1,55699
1514.990,1,55610
1516.887,1,55698
1518.783,1,55720
1520.679,1,55978
1522.574,1,55848
1524.469,1,55763
1526.364,1,55983
1528.258,1,56122
1530.151,1,56089
1532.044,1,56095
1533.937,1,56069
1535.829,1,56141
1537.721,1,56192
1539.612,1,56209
1541.503,1,56329
1543.394,1,56432
1545.284,1,56327
1547.173,1,56421
1549.062,1,56424
1550.951,1,56486
1552.839,1,56418
1554.727,1,56680
1556.614,1,56708
1558.501,1,56767
1560.388,1,56888
1562.274,1,56730
1564.159,1,56957
1566.045,1,56955
1567.929,1,57032
1569.814,1,56972
1571.697,1,57095
1573.581,1,57181
1575.464,1,57374
1577.346,1,57413
1579.228,1,57546
1581.110,1,57526
1582.991,1,57813
1584.872,1,57922
1586.752,1,57924
1588.632,1,58151
1590.512,1,58081
1592.391,1,58277
1594.269,1,58485
1596.147,1,58572
1598.025,1,58668
1599.902,1,58728
1601.779,1,59033
1603.656,1,59170
1605.532,1,59301
1607.407,1,59219
1609.282,1,59490
1611.157,1,59721
1613.031,1,59634
1614.905,1,59853
1616.778,1,59999
1618.651,1,60197
1620.524,1,60328
1622.396,1,60440
1624.267,1,60614
1626.138,1,60745
1628.009,1,60810
1629.879,1,60998
1631.749,1,60946
1633.619,1,61034
1635.488,1,61271
1637.356,1,61285
1639.224,1,61434
1641.092,1,61380
1642.959,1,61614
1644.826,1,61474
1646.692,1,61504
1648.558,1,61585
1650.424,1,61348
1652.289,1,61408
1654.154,1,61423
1656.018,1,61179
1657.882,1,61128
1659.745,1,61123
1661.608,1,61046
1663.470,1,60732
1665.332,1,60645
1667.194,1,60515
1669.055,1,60298
1670.916,1,60195
