184.081,1,280642
186.293,1,273661
188.506,1,269553
190.717,1,265328
192.928,1,262558
195.138,1,258359
197.348,1,254832
199.557,1,251124
201.766,1,246942
203.974,1,243351
206.182,1,239181
208.389,1,235233
210.595,1,231065
212.801,1,228156
215.007,1,224259
217.211,1,220856
219.416,1,217934
221.619,1,214569
223.823,1,211104
226.025,1,208355
228.227,1,205638
230.429,1,202304
232.630,1,199441
234.830,1,196946
237.030,1,193967
239.229,1,191744
241.428,1,189382
243.626,1,186734
245.824,1,184527
248.021,1,183354
250.217,1,180729
252.413,1,178381
254.609,1,176167
256.804,1,174244
258.998,1,172167
261.192,1,170654
263.385,1,168377
265.578,1,167000
267.770,1,164893
269.961,1,163323
272.152,1,161948
274.343,1,160418
276.533,1,159387
278.722,1,157501
280.911,1,156056
283.099,1,154408
285.287,1,153277
287.474,1,151762
289.661,1,149495
291.847,1,148601
294.032,1,147138
296.217,1,145394
298.402,1,143878
300.586,1,142236
302.769,1,140506
304.952,1,139190
307.134,1,137774
309.316,1,135979
311.497,1,134510
313.677,1,133098
315.857,1,131655
318.037,1,130211
320.216,1,129180
322.394,1,128187
324.572,1,126819
326.750,1,125814
328.926,1,124915
331.103,1,124061
333.278,1,123057
335.454,1,122237
337.628,1,121202
339.802,1,120831
341.976,1,120114
344.149,1,119783
346.321,1,119270
348.493,1,118858
350.665,1,118616
352.835,1,117606
355.006,1,117539
357.175,1,117146
359.345,1,117001
361.513,1,116393
363.681,1,115667
365.849,1,115988
368.016,1,114864
370.182,1,114906
372.348,1,114231
374.514,1,114025
376.679,1,113173
378.843,1,113262
381.007,1,112749
383.170,1,112194
385.333,1,112086
387.495,1,112395
389.657,1,112034
391.818,1,112125
393.978,1,111870
396.138,1,112189
398.298,1,112444
400.457,1,112394
402.615,1,112405
404.773,1,112216
406.930,1,112432
409.087,1,112596
411.244,1,112400
413.399,1,112062
415.554,1,112261
417.709,1,112047
419.863,1,112135
422.017,1,112263
424.170,1,112364
426.322,1,112242
428.474,1,112340
430.626,1,112085
432.777,1,111812
434.927,1,111825
437.077,1,111504
439.226,1,111290
441.375,1,111221
443.523,1,111076
445.671,1,110786
447.818,1,110736
449.965,1,110515
452.111,1,110186
454.257,1,109931
456.402,1,109349
458.546,1,109266
460.690,1,109215
462.834,1,109121
464.976,1,108694
467.119,1,108808
469.261,1,108721
471.402,1,108321
473.543,1,108076
475.683,1,108121
477.823,1,108511
479.962,1,108219
482.101,1,108475
484.239,1,108511
486.376,1,108696
488.513,1,108637
490.650,1,109059
492.786,1,109336
494.922,1,109946
497.057,1,110305
499.191,1,110935
501.325,1,111780
503.458,1,112711
505.591,1,114024
507.723,1,115371
509.855,1,117168
511.987,1,118402
514.117,1,120046
516.247,1,120901
518.377,1,120598
520.506,1,119847
522.635,1,118658
524.763,1,117809
526.891,1,117309
529.018,1,117130
531.144,1,116306
533.270,1,115302
535.396,1,114846
537.521,1,114310
539.645,1,113518
541.769,1,113093
543.892,1,112658
546.015,1,111893
548.138,1,111955
550.259,1,111475
552.381,1,111116
554.502,1,110723
556.622,1,110165
558.741,1,110293
560.861,1,109826
562.979,1,110023
565.097,1,109800
567.215,1,109904
569.332,1,109460
571.449,1,109433
573.565,1,109098
575.680,1,109397
577.795,1,109258
579.910,1,108965
582.024,1,108383
