-6004.844,1,49956
-5988.580,1,49970
-5972.338,1,49915
-5956.118,1,49925
-5939.919,1,49974
-5923.741,1,49922
-5907.584,1,50007
-5891.449,1,49933
-5875.335,1,49919
-5859.242,1,49990
-5843.170,1,49962
-5827.119,1,50014
-5811.090,1,50066
-5795.081,1,50134
-5779.093,1,50084
-5763.126,1,50021
-5747.180,1,50150
-5731.255,1,50081
-5715.351,1,50169
-5699.467,1,50074
-5683.604,1,50019
-5667.762,1,50025
-5651.940,1,50149
-5636.139,1,50110
-5620.359,1,50208
-5604.599,1,50190
-5588.859,1,50254
-5573.140,1,50259
-5557.441,1,50243
-5541.763,1,50176
-5526.105,1,50211
-5510.467,1,50207
-5494.849,1,50155
-5479.252,1,50162
-5463.674,1,50209
-5448.117,1,50264
-5432.580,1,50308
-5417.063,1,50259
-5401.566,1,50360
-5386.089,1,50358
-5370.632,1,50391
-5355.194,1,50357
-5339.777,1,50384
-5324.379,1,50369
-5309.001,1,50335
-5293.643,1,50358
-5278.305,1,50317
-5262.986,1,50361
-5247.687,1,50391
-5232.407,1,50471
-5217.147,1,50563
-5201.906,1,50386
-5186.685,1,50581
-5171.483,1,50581
-5156.301,1,50510
-5141.138,1,50575
-5125.994,1,50457
-5110.870,1,50511
-5095.764,1,50491
-5080.678,1,50519
-5065.612,1,50544
-5050.564,1,50516
-5035.535,1,50492
-5020.526,1,50651
-5005.535,1,50706
-4990.564,1,50738
-4975.611,1,50669
-4960.677,1,50747
-4945.763,1,50662
-4930.867,1,50781
-4915.989,1,50689
-4901.131,1,50841
-4886.291,1,50673
-4871.470,1,50740
-4856.668,1,50676
-4841.884,1,50838
-4827.119,1,50818
-4812.373,1,50781
-4797.645,1,50914
-4782.935,1,50757
-4768.244,1,50882
-4753.572,1,50925
-4738.917,1,50986
-4724.281,1,50979
-4709.664,1,51021
-4695.065,1,50971
-4680.483,1,50991
-4665.921,1,50974
-4651.376,1,50903
-4636.849,1,51000
-4622.341,1,51069
-4607.851,1,51006
-4593.378,1,51083
-4578.924,1,51178
-4564.488,1,51195
-4550.069,1,51179
-4535.669,1,51215
-4521.286,1,51191
-4506.921,1,51285
-4492.575,1,51254
-4478.245,1,51282
-4463.934,1,51338
-4449.640,1,51226
-4435.364,1,51293
-4421.106,1,51189
-4406.865,1,51288
-4392.642,1,51312
-4378.436,1,51291
-4364.248,1,51383
-4350.077,1,51357
-4335.924,1,51361
-4321.788,1,51497
-4307.670,1,51449
-4293.569,1,51544
-4279.485,1,51619
-4265.418,1,51576
-4251.369,1,51552
-4237.337,1,51617
