-4283.874,1,46734
-4269.794,1,46779
-4255.733,1,46737
-4241.688,1,46738
-4227.660,1,46779
-4213.650,1,46764
-4199.657,1,46761
-4185.681,1,46789
-4171.722,1,46725
-4157.780,1,46777
-4143.856,1,46823
-4129.948,1,46794
-4116.057,1,46814
-4102.183,1,46778
-4088.326,1,46770
-4074.486,1,46762
-4060.663,1,46769
-4046.856,1,46772
-4033.067,1,46809
-4019.294,1,46788
-4005.538,1,46773
-3991.798,1,46760
-3978.075,1,46767
-3964.369,1,46747
-3950.680,1,46784
-3937.007,1,46821
-3923.350,1,46732
-3909.710,1,46779
-3896.087,1,46758
-3882.480,1,46772
-3868.889,1,46769
-3855.315,1,46754
-3841.757,1,46766
-3828.216,1,46760
-3814.691,1,46772
-3801.182,1,46777
-3787.689,1,46738
-3774.213,1,46739
-3760.752,1,46755
-3747.308,1,46799
-3733.880,1,46773
-3720.469,1,46846
-3707.073,1,46794
-3693.693,1,46775
-3680.329,1,46764
-3666.982,1,46764
-3653.650,1,46806
-3640.334,1,46779
-3627.034,1,46811
-3613.750,1,46755
-3600.482,1,46811
-3587.229,1,46760
-3573.993,1,46796
-3560.772,1,46824
-3547.567,1,46769
-3534.377,1,46738
-3521.203,1,46791
-3508.045,1,46788
-3494.903,1,46770
-3481.776,1,46810
-3468.664,1,46803
-3455.569,1,46799
-3442.488,1,46810
-3429.423,1,46769
-3416.374,1,46753
-3403.340,1,46765
-3390.322,1,46775
-3377.318,1,46775
-3364.330,1,46815
-3351.358,1,46755
-3338.401,1,46776
-3325.459,1,46818
-3312.532,1,46828
-3299.620,1,46802
-3286.724,1,46710
-3273.843,1,46756
-3260.977,1,46775
-3248.126,1,46824
-3235.290,1,46748
-3222.469,1,46780
-3209.663,1,46788
-3196.872,1,46813
-3184.097,1,46798
-3171.336,1,46787
-3158.590,1,46756
-3145.858,1,46768
-3133.142,1,46821
-3120.441,1,46804
-3107.754,1,46719
-3095.082,1,46762
-3082.425,1,46747
-3069.783,1,46765
-3057.155,1,46831
-3044.542,1,46801
-3031.944,1,46821
-3019.361,1,46781
-3006.792,1,46780
-2994.237,1,46745
-2981.697,1,46801
-2969.172,1,46776
-2956.661,1,46819
-2944.165,1,46801
-2931.683,1,46799
-2919.215,1,46794
-2906.762,1,46760
-2894.323,1,46753
-2881.899,1,46731
-2869.489,1,46818
-2857.093,1,46818
-2844.712,1,46816
-2832.345,1,46767
-2819.992,1,46815
-2807.653,1,46777
-2795.328,1,46816
-2783.018,1,46815
-2770.722,1,46808
-2758.440,1,46776
-2746.171,1,46779
-2733.917,1,46805
-2721.678,1,46756
-2709.452,1,46777
-2697.240,1,46781
-2685.042,1,46825
-2672.858,1,46797
-2660.687,1,46804
-2648.531,1,46779
-2636.389,1,46804
-2624.260,1,46802
-2612.145,1,46801
-2600.045,1,46783
-2587.957,1,46806
-2575.884,1,46793
-2563.824,1,46790
-2551.778,1,46812
-2539.746,1,46829
-2527.727,1,46777
-2515.722,1,46813
-2503.731,1,46711
-2491.753,1,46831
-2479.789,1,46791
-2467.838,1,46805
-2455.901,1,46789
-2443.978,1,46827
-2432.067,1,46877
-2420.171,1,46832
-2408.287,1,46802
-2396.417,1,46746
-2384.561,1,46783
-2372.718,1,46775
-2360.888,1,46768
-2349.071,1,46830
-2337.268,1,46820
-2325.478,1,46855
-2313.701,1,46804
-2301.938,1,46761
-2290.188,1,46800
-2278.451,1,46826
-2266.727,1,46839
-2255.016,1,46782
-2243.318,1,46865
-2231.633,1,46752
-2219.962,1,46797
-2208.303,1,46787
-2196.658,1,46825
-2185.026,1,46771
-2173.406,1,46846
-2161.800,1,46843
-2150.206,1,46808
-2138.625,1,46765
-2127.058,1,46832
-2115.503,1,46840
-2103.961,1,46851
-2092.432,1,46811
-2080.915,1,46822
-2069.412,1,46890
-2057.921,1,46848
-2046.443,1,46773
-2034.977,1,46839
-2023.525,1,46894
-2012.085,1,46798
-2000.657,1,46791
-1989.243,1,46853
-1977.841,1,46846
-1966.451,1,46868
-1955.074,1,46856
-1943.710,1,46837
-1932.358,1,46824
-1921.019,1,46807
-1909.692,1,46846
-1898.378,1,46812
-1887.076,1,46835
-1875.787,1,46853
-1864.510,1,46814
-1853.245,1,46855
-1841.993,1,46806
-1830.753,1,46876
-1819.525,1,46843
-1808.310,1,46809
-1797.107,1,46804
-1785.917,1,46862
-1774.738,1,46787
-1763.572,1,46889
-1752.418,1,46824
-1741.276,1,46826
-1730.147,1,46861
-1719.029,1,46804
-1707.924,1,46833
-1696.831,1,46848
-1685.750,1,46832
-1674.680,1,46828
-1663.623,1,46820
-1652.578,1,46834
-1641.545,1,46835
-1630.525,1,46823
-1619.516,1,46856
-1608.518,1,46858
-1597.533,1,46845
-1586.560,1,46866
-1575.599,1,46891
-1564.649,1,46833
-1553.712,1,46809
-1542.786,1,46784
-1531.872,1,46839
-1520.970,1,46820
-1510.080,1,46859
-1499.201,1,46849
-1488.334,1,46851
-1477.479,1,46852
-1466.636,1,46826
-1455.804,1,46828
-1444.984,1,46836
-1434.176,1,46814
-1423.379,1,46873
-1412.594,1,46884
-1401.820,1,46856
-1391.058,1,46835
-1380.308,1,46875
-1369.569,1,46844
-1358.841,1,46876
-1348.125,1,46870
-1337.421,1,46853
-1326.728,1,46845
-1316.047,1,46857
-1305.376,1,46796
-1294.718,1,46821
-1284.070,1,46837
-1273.435,1,46861
-1262.810,1,46842
-1252.197,1,46904
-1241.595,1,46873
-1231.004,1,46829
-1220.425,1,46878
-1209.857,1,46928
-1199.300,1,46883
-1188.754,1,46855
-1178.220,1,46894
-1167.697,1,46870
-1157.184,1,46844
-1146.684,1,46873
-1136.194,1,46836
-1125.715,1,46826
-1115.248,1,46903
-1104.791,1,46901
-1094.346,1,46846
-1083.911,1,46861
-1073.488,1,46856
-1063.076,1,46904
-1052.674,1,46861
-1042.284,1,46816
-1031.905,1,46892
-1021.536,1,46798
-1011.179,1,46888
-1000.832,1,46832
-990.496,1,46868
-980.172,1,46926
-969.858,1,46863
-959.554,1,46861
-949.262,1,46894
-938.981,1,46907
-928.710,1,46882
-918.450,1,46866
-908.201,1,46871
-897.962,1,46927
-887.735,1,46846
-877.518,1,46873
-867.311,1,46840
-857.116,1,46841
-846.931,1,46918
-836.756,1,46869
-826.592,1,46917
-816.439,1,46865
-806.297,1,46859
-796.165,1,46845
-786.043,1,46813
-775.932,1,46890
-765.832,1,46894
-755.742,1,46891
-745.663,1,46875
-735.594,1,46926
-725.535,1,46827
-715.487,1,46886
-705.450,1,46928
-695.422,1,46907
-685.406,1,46876
-675.399,1,46877
-665.403,1,46942
-655.417,1,46910
-645.442,1,46907
-635.477,1,46893
-625.522,1,46851
-615.578,1,46935
-605.643,1,46894
-595.719,1,46879
-585.806,1,46913
-575.902,1,46931
-566.009,1,46922
-556.126,1,46902
-546.253,1,46869
-536.390,1,46888
-526.537,1,46928
-516.694,1,46894
-506.862,1,46890
-497.040,1,46922
-487.227,1,46883
-477.425,1,46939
-467.633,1,46950
-457.851,1,46883
-448.078,1,46891
-438.316,1,46879
-428.564,1,46913
-418.822,1,46953
-409.089,1,46878
-399.367,1,46993
-389.655,1,46921
-379.952,1,46899
-370.260,1,46942
-360.577,1,46851
-350.904,1,46904
-341.241,1,46886
-331.588,1,46907
-321.944,1,46954
-312.311,1,46905
-302.687,1,46974
-293.073,1,46897
-283.468,1,46961
-273.874,1,46888
-264.289,1,46938
-254.714,1,46902
-245.149,1,46977
-235.593,1,46946
-226.047,1,46952
-216.510,1,46901
-206.984,1,46952
-197.466,1,46927
-187.959,1,46952
-178.461,1,46976
-168.973,1,46906
-159.494,1,46967
-150.025,1,46978
-140.565,1,46953
-131.115,1,46967
-121.674,1,46939
-112.243,1,46955
-102.821,1,46891
-93.409,1,46996
-84.006,1,46951
-74.613,1,46982
-65.229,1,47005
-55.854,1,46916
-46.489,1,46978
-37.133,1,46996
-27.787,1,46949
-18.450,1,46969
-9.122,1,46930
0.196,1,46970
9.505,1,46955
18.805,1,46944
28.096,1,46948
37.377,1,46977
46.649,1,47005
55.912,1,47027
65.165,1,46943
74.409,1,46974
83.644,1,47041
92.870,1,47006
102.087,1,46991
111.295,1,46951
120.493,1,47031
129.682,1,46965
138.863,1,46970
148.034,1,46946
157.196,1,47027
166.349,1,47047
175.493,1,47058
184.627,1,47044
193.753,1,46984
202.870,1,46986
211.978,1,47018
221.076,1,47000
230.166,1,47045
239.247,1,47079
248.319,1,47005
257.382,1,47026
266.436,1,47033
275.481,1,47003
284.517,1,47073
293.544,1,47015
302.562,1,47025
311.572,1,46994
320.573,1,47054
329.565,1,47082
338.548,1,47043
347.522,1,47051
356.487,1,47070
365.444,1,47077
374.392,1,47019
383.331,1,47017
392.261,1,47063
401.183,1,47033
410.095,1,47015
419.000,1,47066
427.895,1,47056
436.782,1,47118
445.660,1,47046
454.529,1,47073
463.390,1,47058
472.243,1,47039
481.086,1,46996
489.921,1,47101
498.747,1,47045
507.565,1,47091
516.374,1,47096
525.175,1,47019
533.967,1,47106
542.751,1,47069
551.526,1,47032
560.292,1,47099
569.050,1,47089
577.800,1,47068
586.541,1,47038
595.274,1,47042
603.998,1,47020
612.714,1,47116
621.421,1,47035
630.120,1,47086
638.811,1,47096
647.493,1,47116
656.166,1,47042
664.832,1,47092
673.489,1,47067
682.138,1,47104
690.778,1,47053
699.410,1,47099
708.034,1,47111
716.649,1,47124
725.257,1,47136
733.856,1,47077
742.446,1,47081
751.029,1,47161
759.603,1,47087
768.169,1,47114
776.727,1,47183
785.277,1,47199
793.818,1,47275
802.351,1,47247
810.876,1,47288
819.393,1,47334
827.902,1,47343
836.403,1,47317
844.896,1,47506
853.380,1,47552
861.857,1,47612
870.325,1,47728
878.785,1,47814
887.237,1,47941
895.682,1,48045
904.118,1,48179
912.546,1,48196
920.966,1,48384
929.378,1,48461
937.782,1,48563
946.178,1,48606
954.567,1,48748
962.947,1,48877
971.319,1,48926
979.683,1,48998
988.040,1,49146
996.388,1,49188
1004.729,1,49288
1013.062,1,49390
1021.387,1,49471
1029.704,1,49585
1038.013,1,49790
1046.314,1,49762
1054.608,1,50006
1062.894,1,50019
1071.172,1,50179
1079.442,1,50420
1087.704,1,50475
1095.959,1,50603
1104.205,1,50784
1112.444,1,50941
1120.676,1,51035
1128.899,1,51058
1137.115,1,51264
1145.323,1,51508
1153.524,1,51484
1161.716,1,51549
1169.901,1,51663
1178.079,1,51645
1186.249,1,51810
1194.411,1,51730
1202.565,1,51791
1210.712,1,51913
1218.851,1,51875
1226.983,1,51995
1235.107,1,52010
1243.224,1,52037
1251.333,1,51877
1259.434,1,51783
1267.528,1,51775
1275.614,1,51718
1283.693,1,51718
1291.764,1,51659
1299.828,1,51590
1307.884,1,51628
1315.933,1,51555
1323.974,1,51501
1332.008,1,51355
1340.034,1,51394
1348.053,1,51340
1356.065,1,51299
1364.069,1,51354
1372.065,1,51219
1380.055,1,51236
1388.037,1,51174
1396.011,1,51110
1403.978,1,51055
1411.938,1,51065
1419.890,1,51057
1427.835,1,50989
1435.773,1,51041
1443.703,1,50924
1451.627,1,50922
1459.542,1,50917
1467.451,1,50773
1475.352,1,50898
1483.246,1,50703
1491.133,1,50620
1499.012,1,50567
1506.885,1,50446
1514.750,1,50269
1522.607,1,50149
1530.458,1,50063
1538.301,1,49951
1546.137,1,49791
1553.966,1,49627
1561.788,1,49541
1569.603,1,49440
1577.410,1,49258
1585.211,1,49195
1593.004,1,49111
1600.790,1,48951
1608.569,1,48850
1616.341,1,48752
1624.106,1,48590
1631.864,1,48545
1639.614,1,48466
1647.358,1,48423
1655.094,1,48216
1662.824,1,48239
1670.546,1,48078
1678.262,1,48110
1685.970,1,48025
1693.672,1,47909
1701.366,1,47915
1709.054,1,47821
1716.734,1,47779
1724.408,1,47810
1732.074,1,47698
1739.734,1,47739
1747.386,1,47676
1755.032,1,47693
1762.671,1,47513
1770.303,1,47627
1777.928,1,47589
1785.546,1,47531
1793.157,1,47514
1800.762,1,47525
1808.359,1,47499
1815.950,1,47486
1823.534,1,47518
1831.111,1,47478
1838.681,1,47474
1846.244,1,47399
1853.800,1,47370
1861.350,1,47405
1868.893,1,47407
1876.429,1,47390
1883.959,1,47341
1891.481,1,47359
1898.997,1,47348
1906.506,1,47330
1914.009,1,47359
1921.504,1,47356
1928.993,1,47298
1936.475,1,47367
1943.951,1,47389
1951.420,1,47274
1958.882,1,47346
1966.337,1,47397
1973.786,1,47378
1981.228,1,47313
1988.664,1,47338
1996.093,1,47332
2003.515,1,47320
2010.931,1,47302
2018.340,1,47272
2025.742,1,47317
2033.138,1,47352
2040.527,1,47345
2047.910,1,47356
2055.286,1,47254
2062.656,1,47385
2070.019,1,47328
2077.375,1,47345
2084.725,1,47334
2092.068,1,47281
2099.405,1,47291
2106.736,1,47296
2114.060,1,47389
2121.377,1,47353
2128.688,1,47371
2135.992,1,47387
2143.290,1,47354
2150.582,1,47319
2157.867,1,47364
2165.146,1,47344
2172.418,1,47392
2179.684,1,47324
2186.943,1,47377
2194.196,1,47405
2201.443,1,47397
2208.683,1,47387
2215.917,1,47390
2223.144,1,47266
2230.365,1,47349
2237.580,1,47387
2244.789,1,47349
2251.991,1,47415
2259.187,1,47402
2266.376,1,47397
2273.559,1,47431
2280.736,1,47404
2287.907,1,47385
2295.071,1,47356
2302.229,1,47367
2309.381,1,47396
2316.526,1,47410
2323.665,1,47392
2330.798,1,47405
2337.925,1,47437
2345.045,1,47443
