-6004.844,1,53921
-5988.580,1,53873
-5972.338,1,53901
-5956.118,1,53858
-5939.919,1,53999
-5923.741,1,54053
-5907.584,1,53940
-5891.449,1,54126
-5875.335,1,54023
-5859.242,1,53977
-5843.170,1,54059
-5827.119,1,54100
-5811.090,1,54421
-5795.081,1,54386
-5779.093,1,54474
-5763.126,1,54580
-5747.180,1,54560
-5731.255,1,54436
-5715.351,1,54569
-5699.467,1,54349
-5683.604,1,54466
-5667.762,1,54497
-5651.940,1,54650
-5636.139,1,54767
-5620.359,1,54931
-5604.599,1,55096
-5588.859,1,55109
-5573.140,1,55192
-5557.441,1,55283
-5541.763,1,55207
-5526.105,1,55118
-5510.467,1,55258
-5494.849,1,55169
-5479.252,1,55142
-5463.674,1,55352
-5448.117,1,55422
-5432.580,1,55512
-5417.063,1,55509
-5401.566,1,55713
-5386.089,1,55762
-5370.632,1,55974
-5355.194,1,55896
-5339.777,1,55979
-5324.379,1,55981
-5309.001,1,55832
-5293.643,1,55802
-5278.305,1,55841
-5262.986,1,56034
-5247.687,1,55969
-5232.407,1,56122
-5217.147,1,56315
-5201.906,1,56358
-5186.685,1,56541
-5171.483,1,56723
-5156.301,1,56988
-5141.138,1,56874
-5125.994,1,56653
-5110.870,1,56741
-5095.764,1,56739
-5080.678,1,56786
-5065.612,1,56848
-5050.564,1,56905
-5035.535,1,56838
-5020.526,1,57015
-5005.535,1,57351
-4990.564,1,57391
-4975.611,1,57780
-4960.677,1,57808
-4945.763,1,57872
-4930.867,1,57791
-4915.989,1,57959
-4901.131,1,57866
-4886.291,1,57962
-4871.470,1,58026
-4856.668,1,58033
-4841.884,1,57863
-4827.119,1,58116
-4812.373,1,58328
-4797.645,1,58442
-4782.935,1,58365
-4768.244,1,58619
-4753.572,1,58690
-4738.917,1,59094
-4724.281,1,59149
-4709.664,1,59117
-4695.065,1,59353
-4680.483,1,59326
-4665.921,1,59354
-4651.376,1,59294
-4636.849,1,59195
-4622.341,1,59382
-4607.851,1,59437
-4593.378,1,59481
-4578.924,1,59817
-4564.488,1,59672
-4550.069,1,60016
-4535.669,1,60186
-4521.286,1,60434
-4506.921,1,60463
-4492.575,1,60655
-4478.245,1,60713
-4463.934,1,60779
-4449.640,1,60880
-4435.364,1,60936
-4421.106,1,60946
-4406.865,1,61228
-4392.642,1,60925
-4378.436,1,60983
-4364.248,1,61250
-4350.077,1,61249
-4335.924,1,61530
-4321.788,1,61499
-4307.670,1,61821
-4293.569,1,61892
-4279.485,1,62244
-4265.418,1,62569
-4251.369,1,62859
-4237.337,1,62761
-4223.323,1,62855
-4209.325,1,62953
-4195.344,1,62998
-4181.381,1,62956
-4167.435,1,62913
-4153.505,1,62853
-4139.593,1,63010
-4125.698,1,63124
-4111.819,1,63317
-4097.958,1,63610
-4084.113,1,63750
-4070.286,1,64169
-4056.475,1,64448
-4042.681,1,64509
-4028.903,1,64869
-4015.143,1,64600
-4001.399,1,64884
-3987.671,1,64589
-3973.961,1,64651
-3960.267,1,64764
-3946.589,1,64872
-3932.928,1,65125
-3919.284,1,65721
-3905.656,1,65933
-3892.045,1,66261
-3878.450,1,66428
-3864.871,1,66385
-3851.309,1,66566
-3837.763,1,66692
-3824.233,1,66485
-3810.720,1,66630
-3797.223,1,66642
-3783.742,1,66861
-3770.277,1,67136
-3756.829,1,67499
-3743.396,1,67912
-3729.980,1,68272
-3716.580,1,68190
-3703.196,1,68051
-3689.827,1,68051
-3676.475,1,68041
-3663.139,1,67957
-3649.819,1,68464
-3636.514,1,68943
-3623.226,1,69117
-3609.953,1,69212
-3596.696,1,69594
-3583.455,1,70019
-3570.230,1,70083
-3557.021,1,70131
-3543.827,1,69958
-3530.649,1,70056
-3517.486,1,70276
-3504.339,1,70320
-3491.208,1,71020
-3478.092,1,71068
-3464.992,1,71356
-3451.907,1,71938
-3438.838,1,71918
-3425.784,1,72053
-3412.746,1,72220
-3399.723,1,71918
-3386.716,1,71965
-3373.723,1,72118
-3360.746,1,72541
-3347.785,1,72940
-3334.839,1,73141
-3321.907,1,73420
-3308.992,1,73691
-3296.091,1,73876
-3283.205,1,73895
-3270.335,1,74124
-3257.480,1,74603
-3244.639,1,74662
-3231.814,1,75018
-3219.004,1,75025
-3206.209,1,75135
-3193.429,1,75430
-3180.663,1,75672
-3167.913,1,75739
-3155.178,1,75997
-3142.457,1,76481
-3129.751,1,76690
-3117.061,1,76951
-3104.384,1,77012
-3091.723,1,77354
-3079.076,1,77399
-3066.445,1,77600
-3053.827,1,77790
-3041.225,1,77945
-3028.637,1,78059
-3016.064,1,78485
-3003.505,1,78794
-2990.961,1,79243
-2978.431,1,79324
-2965.916,1,79768
-2953.415,1,79697
-2940.929,1,80191
-2928.457,1,80102
-2916.000,1,80654
-2903.557,1,80821
-2891.128,1,81087
-2878.714,1,80939
-2866.314,1,81664
-2853.928,1,81597
-2841.557,1,82036
-2829.200,1,82608
-2816.857,1,82876
-2804.528,1,83270
-2792.213,1,83507
-2779.913,1,83845
-2767.627,1,83939
-2755.354,1,84375
-2743.096,1,84680
-2730.852,1,85075
-2718.622,1,85191
-2706.405,1,85469
-2694.203,1,86024
-2682.015,1,86482
-2669.841,1,86675
-2657.680,1,86750
-2645.534,1,86997
-2633.401,1,87582
-2621.282,1,88399
-2609.177,1,88622
-2597.085,1,89057
-2585.008,1,89322
-2572.944,1,89883
-2560.894,1,90203
-2548.857,1,90311
-2536.835,1,90667
-2524.825,1,91012
-2512.830,1,91301
-2500.848,1,92057
-2488.879,1,92227
-2476.925,1,92821
-2464.983,1,93393
-2453.055,1,93771
-2441.141,1,94620
-2429.240,1,94787
-2417.353,1,95384
-2405.479,1,95913
-2393.618,1,96124
-2381.771,1,96539
-2369.937,1,97262
-2358.116,1,97201
-2346.309,1,97718
-2334.515,1,98436
-2322.734,1,98800
-2310.966,1,99649
-2299.212,1,100073
-2287.471,1,100522
-2275.742,1,101099
-2264.028,1,101820
-2252.326,1,102649
-2240.637,1,103098
-2228.961,1,104042
-2217.299,1,104320
-2205.649,1,105000
-2194.013,1,105202
-2182.389,1,105179
-2170.778,1,105856
-2159.181,1,106070
-2147.596,1,106731
-2136.024,1,107452
-2124.465,1,107961
-2112.919,1,108981
-2101.386,1,110077
-2089.865,1,110734
-2078.358,1,111365
-2066.863,1,111951
-2055.381,1,112816
-2043.911,1,113159
-2032.455,1,113767
-2021.011,1,114563
-2009.579,1,114556
-1998.160,1,115683
-1986.754,1,116188
-1975.361,1,117137
-1963.980,1,117704
-1952.612,1,118748
-1941.256,1,120054
-1929.912,1,120664
-1918.582,1,121402
-1907.263,1,121971
-1895.957,1,122856
-1884.664,1,123332
-1873.383,1,124007
-1862.114,1,124498
-1850.858,1,125004
-1839.614,1,125201
-1828.383,1,126202
-1817.163,1,126658
-1805.956,1,127781
-1794.762,1,128556
-1783.579,1,129152
-1772.409,1,130254
-1761.251,1,130896
-1750.105,1,131632
-1738.972,1,132223
-1727.850,1,132268
-1716.741,1,132506
-1705.644,1,133190
-1694.559,1,133227
-1683.486,1,133877
-1672.425,1,134692
-1661.376,1,135619
-1650.339,1,136240
-1639.314,1,137987
-1628.301,1,138733
-1617.300,1,140004
-1606.311,1,140639
-1595.334,1,141716
-1584.368,1,142070
-1573.415,1,142221
-1562.473,1,143668
-1551.544,1,144314
-1540.626,1,145380
-1529.720,1,146115
-1518.825,1,148329
-1507.943,1,149763
-1497.072,1,151693
-1486.213,1,153342
-1475.366,1,155307
-1464.530,1,157288
-1453.706,1,158677
-1442.894,1,160702
-1432.093,1,162395
-1421.304,1,165094
-1410.526,1,167874
-1399.761,1,170468
-1389.006,1,174757
-1378.263,1,178743
-1367.532,1,184069
-1356.812,1,190097
-1346.104,1,196978
-1335.407,1,204556
-1324.722,1,212754
-1314.048,1,223111
-1303.385,1,234731
-1292.734,1,248335
-1282.094,1,264009
-1271.465,1,281900
-1260.848,1,302736
-1250.243,1,323995
-1239.648,1,345728
-1229.065,1,366733
-1218.493,1,387868
-1207.932,1,406845
-1197.383,1,425700
-1186.844,1,443826
-1176.317,1,462298
-1165.801,1,480086
-1155.296,1,497136
-1144.803,1,515577
-1134.320,1,534364
-1123.849,1,553476
-1113.389,1,572906
-1102.939,1,593240
-1092.501,1,613302
-1082.074,1,635333
-1071.658,1,655993
-1061.253,1,678477
-1050.858,1,701658
-1040.475,1,725756
-1030.103,1,752114
-1019.742,1,775952
-1009.391,1,801475
-999.052,1,827443
-988.723,1,854028
-978.405,1,880939
-968.098,1,906492
-957.802,1,930725
-947.517,1,955808
-937.242,1,977016
-926.979,1,998724
-916.726,1,1017606
-906.483,1,1037101
-896.252,1,1056186
-886.031,1,1072730
-875.821,1,1087111
-865.621,1,1100226
-855.432,1,1110284
