0,1
-14.896070603661155,-5.9530169777390505
23.631122043444428,-13.584100432151548
24.565734111591855,-15.419554003898034
12.043160387641924,-16.729757636750193
-14.950612580237873,1.861306460443215
22.210167560760087,34.79039583874723
-12.861870700882328,8.493294907499342
-12.270289136537357,8.949015417961183
-14.50993865578817,-5.2632386092992025
22.131863249436194,35.009376144699836
-15.373661371424621,-4.6546229409117705
10.054869589523346,-17.595234112369045
-14.602920450932338,-5.014287027289517
-10.374926722079241,11.110216043745478
-14.07116664465844,4.634128093996095
-15.939434773500633,2.8215662940254163
-13.414982407870317,7.213415435625277
22.176778357916902,34.98183184478849
-12.98147247587852,7.554294981222544
-16.249689991913762,0.4443983895524543
-13.223201789870593,3.726382052522208
-14.241862855416901,3.2644725784739297
-14.980342075207268,-4.780563212342562
11.729166246537988,-16.258967382528688
8.928319354461884,-16.97053159385926
-14.381823926149714,-4.926290755201286
18.379912609003735,-9.552286679449363
11.74963499496154,-15.979732863600814
7.734200065347546,-17.253851846832433
10.173167701606605,-17.200979989543235
12.109860700565706,-16.475364417742846
-12.058691601346178,2.118192255746641
19.796426798445918,-14.49035949357291
-15.011845670238683,0.785364523153863
-16.042411901115567,2.4842055574236124
-14.473200455301638,-5.302290095732335
16.16951543327716,-16.728637892642208
24.836254297053184,-14.901352867448848
-13.857516788147628,-5.962609630097637
-15.403369859536639,-4.374450016881809
-16.319694863344097,0.04310414916970552
-14.964128964757881,-5.1137688644768815
-13.513980017349395,4.539699659778524
-14.978784452357875,-5.20472324696777
21.117257623773245,-12.978700208207721
-13.614581391622597,-5.8043898101368105
20.516330393123884,-13.602047650520166
16.869100842728773,-16.42390590879363
-12.72100484821458,6.89859140552972
-9.400210467433928,12.31211093252356
18.299126047684716,-16.127220103451748
-16.19246930634355,-0.7826734462209066
-15.00948702578721,-5.014019437904797
-10.374926722079241,11.110216043745478
22.072086794214485,33.91761679710261
-15.82765377932225,2.971386021854385
-13.028398643240214,2.926024004182317
-0.11152973596700697,-1.3750578750856572
-12.597059704754681,9.277751808906677
-10.374926722079241,11.110216043745478
-12.974729800983946,9.04228605989833
-15.317812740187533,-5.798097162985114
23.346314185963735,32.79050852542891
24.472963994694137,-14.846077490916956
20.9824404999427,36.3151784190968
20.510762092106404,-13.358395327329026
10.027811874404023,-17.631577306819903
21.551080100373273,-10.84623215786548
-16.09845243544835,0.834649450670377
-14.610703155853997,5.981760056396524
19.913973338221844,-14.381877920243097
17.52668941578268,35.06932037897235
10.054869589523346,-17.595234112369045
-15.513807542618926,-4.268840667812524
-15.297426720272712,4.638914281287074
-13.061580875499363,6.994233748542788
22.616500377747368,-14.074446370108305
16.074031364747675,34.17113875403416
-14.696213228449162,4.3027816758318105
22.296371793236723,-10.775329745279397
-12.985649401567835,-5.98376286942741
16.84805704802252,-16.42389281771298
22.20193776761887,34.85824555284392
20.125345046633292,35.86778541703308
28.731887423832166,7.397595536316972
-14.946771808142055,3.623270657472404
-15.61978995822507,-0.3136562579622018
-15.046287602387748,-4.968422426356635
-12.330614908868927,-5.7911007571798025
27.58671302129618,0.03767080040639381
-16.29204261300143,2.0180017541223325
-15.323713857793088,3.3512712043662236
-12.755079146091663,-5.691100619672587
20.967838588383135,-12.77378407230651
26.188991103973464,1.6078170814139696
22.498444788868536,-7.262231724532734
-14.472102752219833,5.743194390585664
-15.960481242946765,0.5142668461613582
11.916399646975544,-16.72899807981661
11.79533806813476,-16.590920367617574
-14.62023903912908,-6.497680124005919
-14.241862855416901,3.2644725784739297
-14.198360836908986,-5.982687311921413
-14.066665705215911,6.608763269777864
20.101711975995173,36.001232594593446
