0,1
-29.068966374205253,22.101613165908887
-16.773368951853126,18.72310341549165
22.112337849062307,43.194891445548514
-27.00970868438836,19.582145564895853
23.235200949588744,41.24771168515564
-26.511174405454238,18.363021119967257
-16.80173134887198,14.034583156243135
-25.205137821581705,16.14449047532582
24.779093627931747,37.822002175411775
-20.88532105703126,15.943741084481609
-24.1057406844806,13.622035627642367
-12.553390397095646,10.052209603513969
-14.544246567757355,8.816544975700278
-22.549835942155095,10.942679976573707
-1.8846336360149984,10.32127479485955
-10.659286442920704,6.648727565251089
-12.273896665791263,5.371125207187637
-9.991187555201776,4.798431536992156
-2.8752404032361523,5.320001532585714
-20.438108706459378,5.590554204386185
-20.089877272010146,4.514198127406897
-19.74719652620205,4.424989097319549
-19.422224659737907,3.037040188273145
-19.15055898437342,2.2922209413340995
1.5449416758222418,0.6825344988505282
-17.728622702196606,0.16678792906832932
1.5192734493168805,-1.3329577552060534
-14.39872804185688,-0.21084961526052723
-16.923326273675656,-2.165535784334338
32.83033194250149,18.72048159712775
-16.907145733251244,-4.063125451372768
33.71091306531891,16.60110498566689
34.54929829522411,17.75880340863397
4.575038718449928,-7.365882505800708
-5.339075688918589,-10.423812830199536
7.852059281965151,-8.180004655898378
-9.358216704984164,-7.556091092690055
5.074130744384434,-11.243694305851944
33.626770452624115,11.962296504277841
-3.246660959380121,-14.793609424081879
-11.885713802857216,-12.211967834850961
33.219500482035215,8.973986238038897
11.251275505495263,-14.144000379680964
-10.056558205267901,-15.584188511963253
39.59234353533937,6.240167526403073
38.96030026088856,6.080840508096056
28.65990580955351,-9.399801159705547
-5.402660688826466,-17.5978151730867
-8.700114518785309,-19.624452604663055
-7.014861000760503,-20.735056460937578
25.15170387032317,-16.393975645723845
-6.372131240785714,-22.50542479239993
13.1015229884109,-23.73846340221214
26.274051675746808,-18.348233122029526
18.538557292803816,-23.23925034259567
-1.6924863765203797,-24.29454226372737
5.71305115825409,-29.355234221900574
6.137843086750294,-30.226925960411116
-5.396052877073853,-28.794632088964345
-4.3085569328470195,-29.56513801882598
45.26229911701889,-7.001674459245008
