1172.136,1,62279
1174.114,1,58204
1176.091,1,57335
1178.068,1,57187
1180.044,1,57284
1182.020,1,57209
1183.996,1,57272
1185.971,1,57181
1187.945,1,57244
1189.919,1,57214
1191.893,1,57231
1193.866,1,57361
1195.838,1,57216
1197.810,1,57101
1199.782,1,57148
1201.753,1,57045
1203.724,1,57208
1205.694,1,57207
1207.664,1,57116
1209.633,1,57330
1211.602,1,57148
1213.570,1,57226
1215.538,1,57172
1217.506,1,57214
1219.473,1,57142
1221.439,1,57400
1223.405,1,57233
1225.371,1,57364
1227.336,1,57291
1229.300,1,57365
1231.265,1,57401
1233.228,1,57428
1235.191,1,57450
1237.154,1,57496
1239.116,1,57515
1241.078,1,57546
1243.040,1,57517
1245.001,1,57673
1246.961,1,57718
1248.921,1,57707
1250.880,1,57810
1252.839,1,57649
1254.798,1,57692
1256.756,1,57530
1258.714,1,57574
1260.671,1,57535
1262.627,1,57711
1264.584,1,57601
1266.539,1,57613
1268.495,1,57531
1270.449,1,57508
1272.404,1,57596
1274.358,1,57502
1276.311,1,57314
1278.264,1,57356
1280.217,1,57417
1282.169,1,57248
1284.120,1,57346
1286.071,1,57282
1288.022,1,57212
1289.972,1,57142
1291.922,1,57271
1293.871,1,56947
1295.820,1,57107
1297.768,1,57033
1299.716,1,56912
1301.663,1,56885
1303.610,1,56951
1305.557,1,57013
1307.503,1,56888
1309.448,1,56913
1311.394,1,56952
1313.338,1,56871
1315.282,1,56834
1317.226,1,56907
1319.169,1,56735
1321.112,1,56759
1323.054,1,56647
1324.996,1,56612
1326.938,1,56495
1328.879,1,56376
1330.819,1,56381
1332.759,1,56278
1334.699,1,56372
1336.638,1,56341
1338.576,1,56324
1340.515,1,56363
1342.452,1,56204
1344.390,1,56256
1346.326,1,56286
1348.263,1,56119
1350.199,1,56186
1352.134,1,56101
1354.069,1,56304
1356.004,1,56102
1357.938,1,56313
1359.871,1,56225
1361.805,1,56243
1363.737,1,56346
1365.670,1,56252
1367.601,1,56339
1369.533,1,56149
1371.463,1,56227
1373.394,1,56332
1375.324,1,56331
1377.253,1,56225
1379.182,1,56432
1381.111,1,56444
1383.039,1,56448
1384.967,1,56720
1386.894,1,56720
1388.821,1,56685
1390.747,1,56853
1392.673,1,56916
1394.598,1,56826
1396.523,1,56823
1398.448,1,56925
