1172.136,1,68481
1174.114,1,63971
1176.091,1,62972
1178.068,1,62963
1180.044,1,62621
1182.020,1,62683
1183.996,1,62468
1185.971,1,62560
1187.945,1,62491
1189.919,1,62405
1191.893,1,62421
1193.866,1,62316
1195.838,1,62519
1197.810,1,62373
1199.782,1,62528
1201.753,1,62429
1203.724,1,62538
1205.694,1,62747
1207.664,1,62580
1209.633,1,62693
1211.602,1,62627
1213.570,1,62707
1215.538,1,62868
1217.506,1,63081
1219.473,1,62956
1221.439,1,63464
1223.405,1,63540
1225.371,1,63922
1227.336,1,64456
1229.300,1,65056
1231.265,1,66007
1233.228,1,67553
1235.191,1,69123
1237.154,1,70703
1239.116,1,71858
1241.078,1,72389
1243.040,1,72791
1245.001,1,73083
1246.961,1,72853
1248.921,1,73039
1250.880,1,73076
1252.839,1,73009
1254.798,1,72843
1256.756,1,72795
1258.714,1,72696
1260.671,1,72547
1262.627,1,72474
1264.584,1,71928
1266.539,1,71968
1268.495,1,72373
1270.449,1,73252
1272.404,1,74712
1274.358,1,76440
1276.311,1,78336
1278.264,1,80694
1280.217,1,82000
1282.169,1,83516
1284.120,1,83857
1286.071,1,84118
1288.022,1,83430
1289.972,1,82698
1291.922,1,81766
1293.871,1,80608
1295.820,1,79737
1297.768,1,78748
1299.716,1,77670
1301.663,1,76920
1303.610,1,76448
1305.557,1,75116
1307.503,1,73914
1309.448,1,72520
1311.394,1,70809
1313.338,1,69217
1315.282,1,68091
1317.226,1,67089
1319.169,1,66193
1321.112,1,65143
1323.054,1,64483
1324.996,1,64024
1326.938,1,63471
1328.879,1,62995
1330.819,1,62745
1332.759,1,62321
1334.699,1,62225
1336.638,1,62119
1338.576,1,61832
1340.515,1,61703
1342.452,1,61654
1344.390,1,61571
1346.326,1,61719
1348.263,1,61521
1350.199,1,61615
1352.134,1,61840
1354.069,1,61826
1356.004,1,61930
1357.938,1,61869
1359.871,1,62010
1361.805,1,61952
1363.737,1,62144
1365.670,1,62072
1367.601,1,62013
1369.533,1,62231
1371.463,1,62044
1373.394,1,62178
1375.324,1,62326
1377.253,1,62246
1379.182,1,62341
1381.111,1,62397
1383.039,1,62463
1384.967,1,62672
1386.894,1,62834
1388.821,1,62826
1390.747,1,63250
1392.673,1,63232
1394.598,1,63432
1396.523,1,63373
1398.448,1,63437
1400.372,1,63369
1402.296,1,63448
1404.219,1,63547
1406.141,1,63588
1408.064,1,63508
1409.985,1,63689
1411.907,1,63617
1413.828,1,63628
1415.748,1,63520
1417.668,1,63830
1419.588,1,63813
1421.507,1,63931
1423.425,1,64015
1425.343,1,64163
1427.261,1,64269
1429.178,1,64508
1431.095,1,64856
1433.011,1,65176
1434.927,1,65688
1436.843,1,66362
1438.758,1,67521
1440.672,1,68788
1442.587,1,70525
1444.500,1,72781
1446.413,1,74781
1448.326,1,76005
1450.238,1,76230
1452.150,1,76591
1454.062,1,76417
1455.973,1,76404
1457.883,1,76649
1459.793,1,76810
1461.703,1,77081
1463.612,1,78235
1465.521,1,79593
1467.429,1,81526
1469.337,1,83561
1471.244,1,86249
1473.151,1,88464
1475.057,1,89415
1476.964,1,87620
1478.869,1,83048
1480.774,1,78781
1482.679,1,74801
1484.583,1,71871
1486.487,1,69338
1488.390,1,67375
1490.293,1,65714
1492.196,1,64970
1494.098,1,64046
1495.999,1,63401
1497.900,1,63172
