184.081,1,143245
186.293,1,138210
188.506,1,136461
190.717,1,135265
192.928,1,133911
195.138,1,132515
197.348,1,131478
199.557,1,130159
201.766,1,129140
203.974,1,126964
206.182,1,125842
208.389,1,124340
210.595,1,122795
212.801,1,121210
215.007,1,119712
217.211,1,118252
219.416,1,117147
221.619,1,115334
223.823,1,113653
226.025,1,112268
228.227,1,110920
230.429,1,109099
232.630,1,108229
234.830,1,106939
237.030,1,105844
239.229,1,104751
241.428,1,103501
243.626,1,102978
245.824,1,101899
248.021,1,101065
250.217,1,99920
252.413,1,99258
254.609,1,98508
256.804,1,97832
258.998,1,97129
261.192,1,96524
263.385,1,95734
265.578,1,95015
267.770,1,94374
269.961,1,93658
272.152,1,92857
274.343,1,92425
276.533,1,91691
278.722,1,90893
280.911,1,90270
283.099,1,89425
285.287,1,88769
287.474,1,88610
289.661,1,87503
291.847,1,86778
294.032,1,86129
296.217,1,85771
298.402,1,85224
300.586,1,84545
302.769,1,83640
304.952,1,83624
307.134,1,83095
309.316,1,82484
311.497,1,82238
313.677,1,81733
315.857,1,81130
318.037,1,81029
320.216,1,80943
322.394,1,80559
324.572,1,80329
326.750,1,80254
328.926,1,80036
331.103,1,80038
333.278,1,79873
335.454,1,79512
337.628,1,79658
339.802,1,79338
341.976,1,79324
344.149,1,79200
346.321,1,79531
348.493,1,79175
350.665,1,79397
352.835,1,79017
355.006,1,79167
357.175,1,79239
359.345,1,79159
361.513,1,79117
363.681,1,79401
365.849,1,79323
368.016,1,79226
370.182,1,79347
372.348,1,79550
374.514,1,79288
376.679,1,79390
378.843,1,79222
381.007,1,79182
383.170,1,79237
385.333,1,79234
387.495,1,79178
389.657,1,79272
391.818,1,79455
393.978,1,79131
396.138,1,79564
398.298,1,79621
400.457,1,79491
402.615,1,79572
404.773,1,79711
406.930,1,79925
409.087,1,79878
411.244,1,79706
413.399,1,79828
415.554,1,79646
417.709,1,79728
419.863,1,79851
422.017,1,79961
424.170,1,79927
426.322,1,79842
428.474,1,80106
430.626,1,80315
432.777,1,80014
434.927,1,80102
437.077,1,80240
439.226,1,80066
441.375,1,80171
443.523,1,80044
445.671,1,80057
447.818,1,79920
449.965,1,79866
452.111,1,79852
454.257,1,79859
456.402,1,79754
458.546,1,79772
460.690,1,79762
462.834,1,79634
464.976,1,79466
467.119,1,79519
469.261,1,79560
471.402,1,79495
473.543,1,79425
475.683,1,79440
477.823,1,79320
479.962,1,79365
482.101,1,79102
484.239,1,79196
486.376,1,79014
488.513,1,78976
490.650,1,78986
492.786,1,78981
494.922,1,78970
497.057,1,78952
499.191,1,79128
501.325,1,79104
503.458,1,79114
505.591,1,79303
507.723,1,79491
509.855,1,79400
511.987,1,79317
514.117,1,79301
516.247,1,79453
518.377,1,79460
520.506,1,79344
522.635,1,79420
524.763,1,79044
526.891,1,79267
529.018,1,78987
531.144,1,78833
533.270,1,78944
535.396,1,78778
537.521,1,78672
539.645,1,78575
541.769,1,78646
543.892,1,78926
546.015,1,78606
548.138,1,78753
550.259,1,78235
552.381,1,78353
554.502,1,78419
556.622,1,78432
558.741,1,78313
560.861,1,78464
562.979,1,78242
565.097,1,78301
567.215,1,78272
569.332,1,78272
571.449,1,78167
573.565,1,78137
575.680,1,78080
577.795,1,78070
579.910,1,78029
582.024,1,78371
584.137,1,77858
586.250,1,78017
588.363,1,77964
590.475,1,77800
592.586,1,77778
594.697,1,77873
596.807,1,77888
598.917,1,77938
601.026,1,77693
603.135,1,77541
605.243,1,77710
607.351,1,77548
609.458,1,77396
611.565,1,77534
613.671,1,77043
615.777,1,77307
617.882,1,77426
619.987,1,77212
622.091,1,77225
624.194,1,77164
626.297,1,77212
628.400,1,77025
630.502,1,77062
632.604,1,77080
634.705,1,77053
636.805,1,77005
638.905,1,76909
641.005,1,76888
643.104,1,76916
645.202,1,76959
647.300,1,76705
649.397,1,77229
651.494,1,76889
653.591,1,77022
655.686,1,77000
657.782,1,77199
659.877,1,77152
661.971,1,77084
664.065,1,77260
666.158,1,77198
668.251,1,77115
670.343,1,77349
672.435,1,77129
674.526,1,77360
676.617,1,77265
678.707,1,77316
680.797,1,77131
682.886,1,77509
684.975,1,77358
687.063,1,77297
689.151,1,77414
691.238,1,77353
693.324,1,77529
695.410,1,77493
697.496,1,77199
699.581,1,77185
701.666,1,77303
703.750,1,77215
705.833,1,77264
707.917,1,77221
709.999,1,77247
712.081,1,77229
714.163,1,77457
716.244,1,77045
718.324,1,77209
720.404,1,77015
722.484,1,76896
724.563,1,77042
726.641,1,76901
728.719,1,76961
730.797,1,76923
732.874,1,76877
734.950,1,77092
737.026,1,76759
739.102,1,76682
741.177,1,76581
743.251,1,76484
745.325,1,76446
747.398,1,76532
749.471,1,76568
751.544,1,76617
753.616,1,76371
755.687,1,76302
757.758,1,76309
759.828,1,76049
761.898,1,76287
763.968,1,76371
766.036,1,76108
768.105,1,76091
770.173,1,75779
772.240,1,76077
774.307,1,75966
776.373,1,76095
778.439,1,75703
780.504,1,75894
782.569,1,75869
784.634,1,75991
786.697,1,76106
788.761,1,76116
790.824,1,75911
792.886,1,75989
794.948,1,76136
797.009,1,76055
799.070,1,75876
801.130,1,75968
803.190,1,75767
805.249,1,75769
807.308,1,75794
809.367,1,75913
811.424,1,75815
813.482,1,75556
815.539,1,75716
817.595,1,75748
819.651,1,75454
821.706,1,75489
823.761,1,75546
825.815,1,75778
827.869,1,75757
829.922,1,75753
831.975,1,75669
834.028,1,75585
836.079,1,75650
838.131,1,75563
840.182,1,75653
842.232,1,75426
844.282,1,75643
846.331,1,75556
848.380,1,75755
850.428,1,75846
852.476,1,75745
854.524,1,75943
856.570,1,75672
858.617,1,75764
860.663,1,75799
862.708,1,75605
864.753,1,75821
866.797,1,76390
868.841,1,76427
870.885,1,76957
872.928,1,77052
874.970,1,77258
877.012,1,77435
879.053,1,77653
881.094,1,77520
883.135,1,77023
885.175,1,76810
887.214,1,76132
889.253,1,75458
891.291,1,75400
