1172.136,1,77089
1174.114,1,73140
1176.091,1,71958
1178.068,1,72092
1180.044,1,71853
1182.020,1,71725
1183.996,1,71808
1185.971,1,71677
1187.945,1,71729
1189.919,1,72080
1191.893,1,71714
1193.866,1,71732
1195.838,1,71680
1197.810,1,71919
1199.782,1,71810
1201.753,1,72041
1203.724,1,71933
1205.694,1,72009
1207.664,1,72062
1209.633,1,72013
1211.602,1,71811
1213.570,1,71841
1215.538,1,71797
1217.506,1,71822
1219.473,1,71612
1221.439,1,71980
1223.405,1,71833
1225.371,1,71775
1227.336,1,71805
1229.300,1,71851
1231.265,1,72096
1233.228,1,71944
1235.191,1,72023
1237.154,1,72100
1239.116,1,71733
1241.078,1,72043
1243.040,1,72036
1245.001,1,72087
1246.961,1,72062
1248.921,1,72235
1250.880,1,72211
1252.839,1,72044
1254.798,1,72118
1256.756,1,72227
1258.714,1,72094
1260.671,1,72199
1262.627,1,72342
1264.584,1,72035
1266.539,1,72166
1268.495,1,72087
1270.449,1,72349
1272.404,1,72285
1274.358,1,72107
1276.311,1,71978
1278.264,1,71752
1280.217,1,72015
1282.169,1,71956
1284.120,1,71773
1286.071,1,71622
1288.022,1,71638
1289.972,1,71693
1291.922,1,71451
1293.871,1,71313
1295.820,1,71365
1297.768,1,71214
1299.716,1,71252
1301.663,1,71200
1303.610,1,71182
1305.557,1,70958
1307.503,1,70961
1309.448,1,70969
1311.394,1,70890
1313.338,1,70698
1315.282,1,70869
1317.226,1,70699
1319.169,1,70770
1321.112,1,70541
1323.054,1,70652
1324.996,1,70206
1326.938,1,70302
1328.879,1,70061
1330.819,1,70072
1332.759,1,70090
1334.699,1,70162
1336.638,1,69854
1338.576,1,70088
1340.515,1,69848
1342.452,1,70106
1344.390,1,69878
1346.326,1,69964
1348.263,1,69673
1350.199,1,69619
1352.134,1,69631
1354.069,1,69529
1356.004,1,69814
1357.938,1,69587
1359.871,1,69527
1361.805,1,69404
1363.737,1,69655
1365.670,1,69476
1367.601,1,69572
1369.533,1,69532
1371.463,1,69704
1373.394,1,69744
1375.324,1,69694
1377.253,1,69746
1379.182,1,69793
1381.111,1,69853
1383.039,1,69854
1384.967,1,69892
1386.894,1,70184
1388.821,1,70143
1390.747,1,69973
1392.673,1,70308
1394.598,1,70341
1396.523,1,70125
1398.448,1,70389
1400.372,1,70392
1402.296,1,70385
1404.219,1,70325
1406.141,1,70263
1408.064,1,70306
1409.985,1,70313
1411.907,1,70220
1413.828,1,70265
1415.748,1,70463
1417.668,1,70180
1419.588,1,70251
1421.507,1,70279
1423.425,1,70394
1425.343,1,70013
1427.261,1,70473
1429.178,1,70071
1431.095,1,70055
1433.011,1,70141
1434.927,1,70323
1436.843,1,70126
1438.758,1,70540
1440.672,1,70714
1442.587,1,70540
1444.500,1,70635
1446.413,1,70751
1448.326,1,70615
1450.238,1,70613
1452.150,1,70521
1454.062,1,70688
1455.973,1,70499
1457.883,1,70535
1459.793,1,70641
1461.703,1,70502
1463.612,1,70588
1465.521,1,70385
1467.429,1,70422
1469.337,1,70150
1471.244,1,70360
1473.151,1,70523
1475.057,1,70434
1476.964,1,70378
1478.869,1,70347
1480.774,1,70379
1482.679,1,70148
1484.583,1,70224
1486.487,1,70260
1488.390,1,70223
1490.293,1,70311
1492.196,1,70568
1494.098,1,70470
1495.999,1,70389
1497.900,1,70366
1499.801,1,70342
1501.701,1,70483
1503.601,1,70492
1505.500,1,70650
1507.399,1,70668
1509.298,1,70555
1511.196,1,70646
1513.093,1,70737
1514.990,1,70732
1516.887,1,70925
1518.783,1,70910
1520.679,1,70918
1522.574,1,70938
1524.469,1,71126
1526.364,1,71033
1528.258,1,71138
1530.151,1,71073
1532.044,1,71282
1533.937,1,71228
1535.829,1,71172
1537.721,1,71383
1539.612,1,71435
1541.503,1,71405
1543.394,1,71478
1545.284,1,71472
1547.173,1,71612
1549.062,1,71716
1550.951,1,71956
1552.839,1,71902
1554.727,1,71953
1556.614,1,72296
1558.501,1,72113
1560.388,1,72332
1562.274,1,72432
1564.159,1,72330
1566.045,1,72445
1567.929,1,72360
1569.814,1,72738
1571.697,1,73003
1573.581,1,73108
1575.464,1,73056
1577.346,1,73353
1579.228,1,73557
1581.110,1,73678
1582.991,1,73882
1584.872,1,73859
1586.752,1,74033
1588.632,1,73970
1590.512,1,74616
1592.391,1,74553
1594.269,1,74931
1596.147,1,75023
1598.025,1,75263
1599.902,1,75667
1601.779,1,75973
1603.656,1,76321
1605.532,1,76403
1607.407,1,76496
1609.282,1,76896
1611.157,1,76989
1613.031,1,77493
1614.905,1,77885
1616.778,1,78002
1618.651,1,78206
1620.524,1,78428
1622.396,1,78229
1624.267,1,78575
1626.138,1,78580
1628.009,1,78677
1629.879,1,79004
1631.749,1,79102
1633.619,1,79111
1635.488,1,79465
1637.356,1,79692
1639.224,1,79416
1641.092,1,79618
1642.959,1,79455
1644.826,1,79403
1646.692,1,79438
1648.558,1,79522
1650.424,1,79256
1652.289,1,79215
1654.154,1,79287
1656.018,1,78965
1657.882,1,78856
1659.745,1,78572
1661.608,1,78377
1663.470,1,77840
1665.332,1,77636
1667.194,1,77352
1669.055,1,77162
1670.916,1,76927
1672.776,1,76763
1674.636,1,76203
1676.496,1,75795
1678.355,1,75691
1680.213,1,75539
1682.071,1,75110
1683.929,1,74892
1685.786,1,74583
1687.643,1,74365
1689.500,1,73860
1691.356,1,73992
1693.211,1,73602
1695.066,1,73390
1696.921,1,73117
1698.775,1,73180
1700.629,1,72650
1702.483,1,72690
1704.336,1,72280
1706.188,1,72188
1708.040,1,71909
1709.892,1,71819
1711.743,1,71725
1713.594,1,71685
1715.445,1,71610
1717.295,1,71185
1719.144,1,70993
1720.994,1,70931
1722.842,1,70617
1724.691,1,70662
1726.538,1,70645
1728.386,1,70193
1730.233,1,70222
1732.079,1,70123
1733.926,1,69981
1735.771,1,69883
1737.617,1,69710
1739.462,1,69688
1741.306,1,69704
1743.150,1,69507
1744.994,1,69261
1746.837,1,69553
1748.680,1,69203
1750.522,1,69167
1752.364,1,68935
1754.205,1,69051
1756.046,1,68965
1757.887,1,68948
1759.727,1,68829
1761.567,1,69181
1763.406,1,68720
1765.245,1,68654
1767.084,1,68416
1768.922,1,68442
1770.759,1,68481
1772.597,1,68173
1774.433,1,68360
1776.270,1,68090
1778.106,1,68260
1779.941,1,68178
1781.776,1,68358
1783.611,1,68030
1785.445,1,67984
1787.279,1,68063
1789.113,1,68061
1790.946,1,68180
1792.778,1,67869
1794.610,1,67978
1796.442,1,67756
1798.274,1,67938
1800.104,1,67804
1801.935,1,67780
1803.765,1,67476
1805.595,1,67747
1807.424,1,67877
1809.253,1,67710
1811.081,1,67493
1812.909,1,67573
1814.736,1,67642
1816.564,1,67701
1818.390,1,67592
1820.217,1,67640
1822.042,1,67559
1823.868,1,67614
1825.693,1,67709
1827.517,1,67716
1829.342,1,67670
1831.165,1,67602
1832.989,1,67638
1834.812,1,67704
1836.634,1,67659
1838.456,1,67712
1840.278,1,67593
1842.099,1,67607
1843.920,1,67574
1845.740,1,67658
1847.560,1,67750
1849.380,1,67785
1851.199,1,67476
1853.018,1,67710
1854.836,1,67759
1856.654,1,67776
1858.471,1,67855
1860.289,1,67695
1862.105,1,67681
1863.921,1,67887
1865.737,1,67863
1867.553,1,67607
1869.368,1,67618
1871.182,1,67625
1872.996,1,67725
1874.810,1,67893
1876.623,1,67735
1878.436,1,67819
1880.249,1,67574
1882.061,1,67476
1883.873,1,67709
1885.684,1,67736
1887.495,1,67594
1889.305,1,67788
1891.115,1,67812
1892.925,1,67780
1894.734,1,67595
1896.543,1,67801
1898.351,1,67710
1900.159,1,67878
1901.966,1,67552
1903.774,1,67768
1905.580,1,67761
1907.387,1,67902
1909.192,1,67740
1910.998,1,67694
1912.803,1,67774
1914.608,1,67898
1916.412,1,67819
1918.216,1,67715
1920.019,1,67881
1921.822,1,67855
1923.625,1,68077
1925.427,1,68005
1927.228,1,68095
1929.030,1,68098
1930.831,1,67837
1932.631,1,68011
1934.431,1,68111
1936.231,1,68116
1938.030,1,68148
1939.829,1,68075
1941.628,1,68195
1943.426,1,68216
1945.223,1,68168
1947.021,1,68161
1948.817,1,68155
1950.614,1,68490
1952.410,1,68190
1954.205,1,68121
1956.001,1,68481
1957.795,1,68138
1959.590,1,68262
1961.384,1,68266
1963.177,1,68567
1964.970,1,68485
1966.763,1,68325
1968.555,1,68491
1970.347,1,68434
1972.139,1,68714
1973.930,1,68722
1975.721,1,68655
1977.511,1,68555
1979.301,1,68707
1981.090,1,68649
1982.879,1,68893
1984.668,1,68861
1986.456,1,68746
1988.244,1,68811
1990.032,1,68791
1991.819,1,68841
1993.605,1,68898
1995.391,1,68950
1997.177,1,68850
1998.963,1,69072
2000.748,1,69119
2002.532,1,69164
2004.316,1,68952
2006.100,1,69146
2007.884,1,69086
2009.667,1,69219
2011.449,1,69052
2013.231,1,69225
2015.013,1,69426
