184.081,1,135823
186.293,1,131135
188.506,1,128979
190.717,1,127577
192.928,1,126465
195.138,1,124600
197.348,1,123335
199.557,1,122259
201.766,1,120330
203.974,1,118603
206.182,1,117408
208.389,1,115648
210.595,1,114065
212.801,1,112564
215.007,1,110695
217.211,1,109204
219.416,1,107789
221.619,1,106061
223.823,1,104775
226.025,1,103178
228.227,1,101379
230.429,1,100150
232.630,1,99260
234.830,1,98087
237.030,1,96750
239.229,1,95694
241.428,1,94595
243.626,1,93663
245.824,1,92685
248.021,1,91676
250.217,1,91053
252.413,1,90069
254.609,1,88956
256.804,1,88290
258.998,1,87576
261.192,1,86909
263.385,1,86274
265.578,1,85628
267.770,1,84632
269.961,1,84036
272.152,1,83386
274.343,1,82324
276.533,1,81845
278.722,1,81123
280.911,1,80126
283.099,1,79438
285.287,1,79051
287.474,1,78321
289.661,1,77357
291.847,1,77017
294.032,1,76409
296.217,1,76057
298.402,1,75409
300.586,1,74811
302.769,1,74109
304.952,1,73803
307.134,1,73257
309.316,1,72974
311.497,1,72597
313.677,1,72295
315.857,1,71995
318.037,1,71502
320.216,1,71348
322.394,1,70985
324.572,1,70782
326.750,1,70682
328.926,1,70539
331.103,1,70390
333.278,1,70299
335.454,1,70035
337.628,1,70138
339.802,1,69978
341.976,1,69972
344.149,1,69954
346.321,1,69947
348.493,1,69659
350.665,1,69879
352.835,1,69787
355.006,1,69732
357.175,1,69837
359.345,1,69962
361.513,1,69881
363.681,1,69706
365.849,1,69863
368.016,1,69988
370.182,1,69922
372.348,1,69790
374.514,1,70006
376.679,1,69694
378.843,1,69937
381.007,1,69767
383.170,1,69691
385.333,1,69861
387.495,1,69845
389.657,1,69708
391.818,1,69571
393.978,1,69929
396.138,1,69791
398.298,1,69776
400.457,1,69991
402.615,1,70011
404.773,1,70200
406.930,1,70023
409.087,1,70024
411.244,1,70110
413.399,1,70182
415.554,1,70055
417.709,1,70034
419.863,1,70029
422.017,1,70182
424.170,1,70072
426.322,1,70019
428.474,1,70029
430.626,1,70085
432.777,1,70059
434.927,1,70115
437.077,1,70113
439.226,1,70091
441.375,1,70101
443.523,1,70092
445.671,1,70000
447.818,1,69996
449.965,1,70055
452.111,1,70040
454.257,1,69849
456.402,1,69838
458.546,1,69853
460.690,1,69586
462.834,1,69665
464.976,1,69497
467.119,1,69565
469.261,1,69551
471.402,1,69279
473.543,1,69228
475.683,1,69100
477.823,1,69023
479.962,1,68848
482.101,1,68811
484.239,1,69140
486.376,1,68735
488.513,1,68845
490.650,1,68736
492.786,1,68720
494.922,1,68829
497.057,1,68596
499.191,1,68476
501.325,1,68625
503.458,1,68226
505.591,1,68671
507.723,1,68533
509.855,1,68776
511.987,1,68548
514.117,1,68542
516.247,1,68503
518.377,1,68447
520.506,1,68391
522.635,1,68421
524.763,1,68541
526.891,1,68333
529.018,1,68330
531.144,1,68041
533.270,1,68035
535.396,1,68021
537.521,1,67993
539.645,1,67911
541.769,1,67846
543.892,1,67846
546.015,1,67624
548.138,1,67764
550.259,1,67519
552.381,1,67479
554.502,1,67461
556.622,1,67363
558.741,1,67393
560.861,1,67279
562.979,1,67157
565.097,1,67180
567.215,1,67089
569.332,1,67081
571.449,1,67104
573.565,1,66856
575.680,1,66852
577.795,1,67048
579.910,1,66990
582.024,1,66886
584.137,1,66654
586.250,1,66767
588.363,1,66830
590.475,1,66793
592.586,1,66560
594.697,1,66460
596.807,1,66637
598.917,1,66254
601.026,1,66351
603.135,1,66556
605.243,1,66327
607.351,1,66296
609.458,1,66261
611.565,1,66031
613.671,1,66143
615.777,1,65931
617.882,1,65950
619.987,1,65754
622.091,1,65683
624.194,1,65664
626.297,1,65716
628.400,1,65501
630.502,1,65457
632.604,1,65545
634.705,1,65482
636.805,1,65290
638.905,1,65502
641.005,1,65377
643.104,1,65390
645.202,1,65288
647.300,1,65304
649.397,1,65371
651.494,1,65256
653.591,1,65446
655.686,1,65180
657.782,1,65373
659.877,1,65184
661.971,1,65169
664.065,1,65279
666.158,1,65172
668.251,1,65170
670.343,1,65124
672.435,1,65265
674.526,1,65239
676.617,1,65259
678.707,1,65030
680.797,1,65114
682.886,1,65063
684.975,1,65102
687.063,1,64990
689.151,1,65097
691.238,1,65177
693.324,1,65111
695.410,1,64961
697.496,1,64966
699.581,1,64992
701.666,1,64841
703.750,1,65030
705.833,1,64886
707.917,1,64762
709.999,1,64910
712.081,1,64789
714.163,1,64734
716.244,1,64721
718.324,1,64529
720.404,1,64557
722.484,1,64203
724.563,1,64315
726.641,1,64447
728.719,1,64254
730.797,1,64408
732.874,1,64134
734.950,1,64112
737.026,1,63901
739.102,1,64011
741.177,1,63977
743.251,1,63921
745.325,1,63818
747.398,1,63799
749.471,1,63800
751.544,1,63847
753.616,1,63792
755.687,1,63572
757.758,1,63614
759.828,1,63389
761.898,1,63455
763.968,1,63491
766.036,1,63353
768.105,1,63409
770.173,1,63278
772.240,1,63314
774.307,1,63398
776.373,1,63381
778.439,1,63234
780.504,1,63185
782.569,1,63047
784.634,1,63164
786.697,1,63152
788.761,1,63002
790.824,1,62830
792.886,1,63019
794.948,1,63071
797.009,1,63079
799.070,1,62768
801.130,1,62868
803.190,1,62716
805.249,1,62619
807.308,1,62598
809.367,1,62757
811.424,1,62602
813.482,1,62514
815.539,1,62438
817.595,1,62423
819.651,1,62423
821.706,1,62399
823.761,1,62609
825.815,1,62195
827.869,1,62176
829.922,1,62220
831.975,1,62006
834.028,1,62118
836.079,1,61980
838.131,1,62256
840.182,1,61856
842.232,1,62033
844.282,1,61923
