537.414,1,533179
537.478,1,526727
537.542,1,523047
537.606,1,518915
537.670,1,514484
537.734,1,511746
537.798,1,507769
537.862,1,503202
537.926,1,499502
537.990,1,495025
538.054,1,490075
538.117,1,485765
538.181,1,480683
538.245,1,476801
538.309,1,471093
538.373,1,466289
538.437,1,461319
538.501,1,456629
538.565,1,452765
538.629,1,448477
538.692,1,444608
538.756,1,440612
538.820,1,437589
538.884,1,435204
538.948,1,433382
539.012,1,430484
539.076,1,428641
539.140,1,427290
539.204,1,426638
539.267,1,424011
539.331,1,422303
539.395,1,420505
539.459,1,419424
539.523,1,418182
539.587,1,416282
539.651,1,414954
539.715,1,413329
539.779,1,412065
539.842,1,409561
539.906,1,406777
539.970,1,405560
540.034,1,402563
540.098,1,400544
540.162,1,397891
540.226,1,395492
540.290,1,392813
540.353,1,390575
540.417,1,387153
540.481,1,384949
540.545,1,383600
540.609,1,381253
540.673,1,378220
540.737,1,375688
540.800,1,373804
540.864,1,372415
540.928,1,371256
540.992,1,369690
541.056,1,369715
541.120,1,368584
541.184,1,367459
541.247,1,366867
541.311,1,365941
541.375,1,366120
541.439,1,365483
541.503,1,365263
541.567,1,365219
541.631,1,365414
541.694,1,364230
541.758,1,365172
541.822,1,365823
541.886,1,366861
541.950,1,365981
542.014,1,367457
542.078,1,367324
542.141,1,368072
542.205,1,369091
542.269,1,369263
542.333,1,369216
542.397,1,369958
542.461,1,370286
542.524,1,372078
542.588,1,371776
542.652,1,372623
542.716,1,373134
542.780,1,373532
542.844,1,373734
542.907,1,374437
542.971,1,375114
543.035,1,374974
543.099,1,375785
543.163,1,376421
543.227,1,376804
543.290,1,376286
543.354,1,377359
543.418,1,377642
543.482,1,378918
543.546,1,379476
543.610,1,379542
543.673,1,381124
543.737,1,380644
543.801,1,381676
543.865,1,382358
543.929,1,381915
543.992,1,382555
544.056,1,382991
544.120,1,384736
544.184,1,384848
544.248,1,385116
544.312,1,385646
544.375,1,386104
544.439,1,387473
544.503,1,387712
544.567,1,388451
544.631,1,388762
544.694,1,390093
544.758,1,390674
544.822,1,391936
544.886,1,392198
544.950,1,392540
545.013,1,394069
545.077,1,394193
545.141,1,394293
545.205,1,395393
545.269,1,396526
545.332,1,396774
545.396,1,397723
545.460,1,397768
545.524,1,397860
545.588,1,398127
545.651,1,399141
545.715,1,398862
545.779,1,399811
545.843,1,399407
545.907,1,399919
545.970,1,399856
546.034,1,399245
546.098,1,399243
546.162,1,400249
546.226,1,399729
546.289,1,399702
546.353,1,401444
546.417,1,402487
546.481,1,403036
546.544,1,402862
546.608,1,403474
546.672,1,405247
546.736,1,406634
546.800,1,405984
546.863,1,406535
546.927,1,407645
546.991,1,407104
547.055,1,408041
547.118,1,407947
547.182,1,409430
547.246,1,409802
547.310,1,410022
547.374,1,410899
547.437,1,409712
547.501,1,409589
547.565,1,411056
547.629,1,410675
547.692,1,411284
547.756,1,410918
547.820,1,411054
547.884,1,412329
547.947,1,412746
548.011,1,412701
548.075,1,412517
548.139,1,412547
548.202,1,413826
548.266,1,414300
548.330,1,414727
548.394,1,415397
548.458,1,415140
548.521,1,416017
548.585,1,415345
548.649,1,416487
548.713,1,417189
548.776,1,417583
548.840,1,418089
548.904,1,418435
548.968,1,419634
549.031,1,419650
549.095,1,418870
549.159,1,419140
549.223,1,418630
549.286,1,419010
549.350,1,418199
549.414,1,418783
549.477,1,419115
549.541,1,418714
549.605,1,418669
549.669,1,418351
549.732,1,418482
549.796,1,419259
549.860,1,419643
549.924,1,418653
549.987,1,420043
550.051,1,420989
550.115,1,421347
550.179,1,422876
550.242,1,422578
550.306,1,421403
550.370,1,420682
550.433,1,421367
550.497,1,421327
550.561,1,422156
550.625,1,422044
550.688,1,423552
