1172.136,1,288846
1174.114,1,284762
1176.091,1,285819
1178.068,1,285499
1180.044,1,285858
1182.020,1,285797
1183.996,1,286710
1185.971,1,285744
1187.945,1,285794
1189.919,1,285776
1191.893,1,285751
1193.866,1,285598
1195.838,1,285851
1197.810,1,286179
1199.782,1,286839
1201.753,1,287303
1203.724,1,288144
1205.694,1,288335
1207.664,1,290569
1209.633,1,290526
1211.602,1,291582
1213.570,1,291506
1215.538,1,290674
1217.506,1,290427
1219.473,1,289251
1221.439,1,288919
1223.405,1,288202
1225.371,1,288410
1227.336,1,289051
1229.300,1,289232
1231.265,1,289114
1233.228,1,288773
1235.191,1,290569
1237.154,1,290994
1239.116,1,291674
1241.078,1,292629
1243.040,1,293359
1245.001,1,293511
1246.961,1,293919
1248.921,1,294296
1250.880,1,294546
1252.839,1,294805
1254.798,1,295104
1256.756,1,295655
1258.714,1,294363
1260.671,1,294994
1262.627,1,294931
1264.584,1,294594
1266.539,1,294342
1268.495,1,295213
1270.449,1,294380
1272.404,1,294729
1274.358,1,295314
1276.311,1,294193
1278.264,1,293502
1280.217,1,292950
1282.169,1,293359
1284.120,1,293099
1286.071,1,292430
1288.022,1,291546
1289.972,1,291487
1291.922,1,290504
1293.871,1,289765
1295.820,1,289739
1297.768,1,289575
1299.716,1,289112
1301.663,1,288642
1303.610,1,288257
1305.557,1,288298
1307.503,1,288646
1309.448,1,288040
1311.394,1,287573
1313.338,1,287321
1315.282,1,287086
1317.226,1,286929
1319.169,1,286902
1321.112,1,286390
1323.054,1,285302
1324.996,1,285191
1326.938,1,284589
1328.879,1,283136
1330.819,1,281968
1332.759,1,281919
1334.699,1,280697
1336.638,1,280927
1338.576,1,281012
1340.515,1,281492
1342.452,1,281099
1344.390,1,280958
1346.326,1,280839
1348.263,1,280404
1350.199,1,279250
1352.134,1,277904
1354.069,1,277397
1356.004,1,276099
1357.938,1,276010
1359.871,1,275256
1361.805,1,274824
1363.737,1,275344
1365.670,1,274689
1367.601,1,274020
1369.533,1,274334
1371.463,1,273950
1373.394,1,274244
1375.324,1,273991
1377.253,1,274119
1379.182,1,274700
1381.111,1,273972
1383.039,1,274612
1384.967,1,274668
1386.894,1,275990
1388.821,1,277316
1390.747,1,277620
1392.673,1,279328
1394.598,1,280000
1396.523,1,280957
1398.448,1,281637
1400.372,1,282004
1402.296,1,281917
1404.219,1,282270
1406.141,1,282803
1408.064,1,282940
1409.985,1,283162
1411.907,1,283015
1413.828,1,282976
1415.748,1,283118
1417.668,1,282922
1419.588,1,283036
1421.507,1,283682
1423.425,1,283959
1425.343,1,283335
1427.261,1,283509
1429.178,1,283157
1431.095,1,283983
1433.011,1,282295
1434.927,1,281728
1436.843,1,281416
1438.758,1,281917
1440.672,1,282468
1442.587,1,283758
1444.500,1,284395
1446.413,1,284607
1448.326,1,286052
1450.238,1,286624
1452.150,1,287430
1454.062,1,287553
1455.973,1,286504
1457.883,1,285840
1459.793,1,284806
1461.703,1,284887
1463.612,1,282810
1465.521,1,283582
1467.429,1,282576
1469.337,1,281373
1471.244,1,281631
1473.151,1,280500
1475.057,1,279297
1476.964,1,279038
1478.869,1,278463
1480.774,1,277336
1482.679,1,276597
1484.583,1,276420
1486.487,1,275056
1488.390,1,275441
1490.293,1,275461
1492.196,1,275141
1494.098,1,274790
1495.999,1,275423
1497.900,1,275391
1499.801,1,275653
1501.701,1,275899
1503.601,1,275844
1505.500,1,275637
1507.399,1,275876
1509.298,1,276126
1511.196,1,276562
1513.093,1,277019
1514.990,1,277382
1516.887,1,277670
1518.783,1,277824
1520.679,1,277833
1522.574,1,278467
1524.469,1,279018
1526.364,1,279208
1528.258,1,279149
1530.151,1,278742
1532.044,1,279606
1533.937,1,278440
1535.829,1,279347
1537.721,1,278954
1539.612,1,278714
1541.503,1,279460
1543.394,1,279612
1545.284,1,279702
1547.173,1,280026
1549.062,1,280164
1550.951,1,280713
1552.839,1,281300
1554.727,1,281221
1556.614,1,281725
1558.501,1,281650
1560.388,1,281951
1562.274,1,281621
1564.159,1,282043
1566.045,1,282540
1567.929,1,282809
1569.814,1,283291
1571.697,1,283328
1573.581,1,284202
1575.464,1,284580
1577.346,1,285015
1579.228,1,284714
1581.110,1,285382
1582.991,1,286147
1584.872,1,286805
1586.752,1,287599
1588.632,1,288859
1590.512,1,289291
1592.391,1,290136
1594.269,1,290600
1596.147,1,290727
1598.025,1,292006
1599.902,1,292746
1601.779,1,293847
1603.656,1,295142
1605.532,1,297051
1607.407,1,297836
1609.282,1,300104
1611.157,1,299809
1613.031,1,300643
1614.905,1,301285
1616.778,1,301993
1618.651,1,303550
1620.524,1,304696
1622.396,1,305012
1624.267,1,305709
1626.138,1,306542
1628.009,1,306665
1629.879,1,306715
1631.749,1,307876
1633.619,1,307485
1635.488,1,310122
1637.356,1,310862
1639.224,1,312169
1641.092,1,313159
1642.959,1,313079
1644.826,1,314237
1646.692,1,315765
1648.558,1,316602
1650.424,1,317118
1652.289,1,317570
1654.154,1,319005
1656.018,1,318465
1657.882,1,317811
1659.745,1,318467
1661.608,1,317391
1663.470,1,314804
1665.332,1,313909
1667.194,1,311645
1669.055,1,310024
1670.916,1,308645
1672.776,1,306041
1674.636,1,304522
1676.496,1,303547
1678.355,1,301713
1680.213,1,300315
1682.071,1,297975
1683.929,1,297160
1685.786,1,295196
1687.643,1,294628
1689.500,1,292742
1691.356,1,291753
1693.211,1,289822
1695.066,1,288332
1696.921,1,287551
1698.775,1,286067
1700.629,1,285538
1702.483,1,284636
1704.336,1,283287
1706.188,1,282790
1708.040,1,281814
1709.892,1,281365
1711.743,1,280923
1713.594,1,280729
1715.445,1,280426
1717.295,1,279897
1719.144,1,279014
1720.994,1,278427
1722.842,1,277849
1724.691,1,276073
1726.538,1,276421
1728.386,1,276400
1730.233,1,275345
1732.079,1,275782
1733.926,1,274845
1735.771,1,274598
1737.617,1,274733
1739.462,1,273633
1741.306,1,273623
1743.150,1,273895
1744.994,1,272482
1746.837,1,272859
1748.680,1,271985
1750.522,1,272221
1752.364,1,270862
1754.205,1,271272
1756.046,1,271022
1757.887,1,270747
1759.727,1,270250
1761.567,1,269801
1763.406,1,269379
1765.245,1,269257
1767.084,1,269326
1768.922,1,268766
1770.759,1,268543
1772.597,1,268245
1774.433,1,268457
1776.270,1,267490
1778.106,1,268208
1779.941,1,266147
1781.776,1,266666
1783.611,1,267240
1785.445,1,266931
1787.279,1,266723
1789.113,1,266607
1790.946,1,265830
1792.778,1,265902
1794.610,1,266239
1796.442,1,265904
1798.274,1,265753
1800.104,1,265671
1801.935,1,265495
1803.765,1,265130
1805.595,1,265788
1807.424,1,264845
1809.253,1,264966
1811.081,1,265129
1812.909,1,265427
1814.736,1,264843
1816.564,1,264956
1818.390,1,264618
1820.217,1,264588
1822.042,1,264427
