1172.136,1,72377
1174.114,1,68109
1176.091,1,67160
1178.068,1,66882
1180.044,1,66894
1182.020,1,66904
1183.996,1,66657
1185.971,1,66833
1187.945,1,66889
1189.919,1,66840
1191.893,1,66727
1193.866,1,66842
1195.838,1,66865
1197.810,1,66885
1199.782,1,66816
1201.753,1,66653
1203.724,1,66744
1205.694,1,66897
1207.664,1,66610
1209.633,1,66677
1211.602,1,66648
1213.570,1,66781
1215.538,1,66448
1217.506,1,66657
1219.473,1,66510
1221.439,1,66738
1223.405,1,66665
1225.371,1,66502
1227.336,1,66422
1229.300,1,66559
1231.265,1,66673
1233.228,1,66682
1235.191,1,66603
1237.154,1,66247
1239.116,1,66496
1241.078,1,66434
1243.040,1,66501
1245.001,1,66481
1246.961,1,66335
1248.921,1,66424
1250.880,1,66613
1252.839,1,66521
1254.798,1,66316
1256.756,1,66460
1258.714,1,66195
1260.671,1,66494
1262.627,1,66326
1264.584,1,66336
1266.539,1,66356
1268.495,1,66323
1270.449,1,66291
1272.404,1,66315
1274.358,1,66114
1276.311,1,66214
1278.264,1,66221
1280.217,1,66040
1282.169,1,66289
1284.120,1,66171
1286.071,1,65943
1288.022,1,65945
1289.972,1,65955
1291.922,1,65718
1293.871,1,65699
1295.820,1,65708
1297.768,1,65681
1299.716,1,65602
1301.663,1,65461
1303.610,1,65494
1305.557,1,65459
1307.503,1,65490
1309.448,1,65441
1311.394,1,65434
1313.338,1,65476
1315.282,1,65439
1317.226,1,65185
1319.169,1,65369
1321.112,1,65112
1323.054,1,65118
1324.996,1,64992
1326.938,1,65010
1328.879,1,65000
1330.819,1,64875
1332.759,1,64951
1334.699,1,64986
1336.638,1,64584
1338.576,1,64804
1340.515,1,64773
1342.452,1,64685
1344.390,1,64710
1346.326,1,64715
1348.263,1,64712
1350.199,1,64697
1352.134,1,64766
1354.069,1,64521
1356.004,1,64804
1357.938,1,64753
1359.871,1,64769
1361.805,1,64801
1363.737,1,64651
1365.670,1,64782
1367.601,1,64709
1369.533,1,64679
1371.463,1,64808
1373.394,1,64785
1375.324,1,64902
1377.253,1,64909
1379.182,1,64905
1381.111,1,65098
1383.039,1,65134
1384.967,1,65255
1386.894,1,65159
1388.821,1,65387
1390.747,1,65098
1392.673,1,65315
1394.598,1,65275
1396.523,1,65344
1398.448,1,65474
1400.372,1,65418
1402.296,1,65408
1404.219,1,65429
1406.141,1,65325
1408.064,1,65296
1409.985,1,65573
1411.907,1,65412
1413.828,1,65361
1415.748,1,65269
1417.668,1,65479
1419.588,1,65501
1421.507,1,65463
1423.425,1,65483
1425.343,1,65583
1427.261,1,65285
1429.178,1,65297
1431.095,1,65527
1433.011,1,65242
1434.927,1,65198
1436.843,1,65194
1438.758,1,65300
1440.672,1,65213
1442.587,1,65288
1444.500,1,65283
1446.413,1,65195
1448.326,1,65136
1450.238,1,65205
1452.150,1,65208
1454.062,1,65142
1455.973,1,65397
1457.883,1,65139
1459.793,1,65227
1461.703,1,65307
1463.612,1,65399
1465.521,1,65187
1467.429,1,65238
1469.337,1,65155
1471.244,1,65513
1473.151,1,65231
1475.057,1,65609
1476.964,1,65536
1478.869,1,65601
1480.774,1,65718
1482.679,1,65559
1484.583,1,65662
1486.487,1,65524
1488.390,1,65523
1490.293,1,65420
1492.196,1,65617
1494.098,1,65587
1495.999,1,65799
1497.900,1,65706
1499.801,1,65832
1501.701,1,65745
1503.601,1,65911
1505.500,1,66044
1507.399,1,66108
1509.298,1,66056
1511.196,1,66031
1513.093,1,66023
1514.990,1,66232
1516.887,1,66333
1518.783,1,66471
1520.679,1,66452
1522.574,1,66421
1524.469,1,66618
1526.364,1,66308
1528.258,1,66518
1530.151,1,66764
1532.044,1,66730
1533.937,1,66577
1535.829,1,66737
1537.721,1,66871
1539.612,1,66896
1541.503,1,67200
1543.394,1,67043
1545.284,1,67020
1547.173,1,66995
1549.062,1,67531
1550.951,1,67615
1552.839,1,67686
1554.727,1,67815
1556.614,1,67916
1558.501,1,67880
1560.388,1,68184
1562.274,1,68135
1564.159,1,68217
1566.045,1,68537
1567.929,1,68695
1569.814,1,68669
1571.697,1,68821
1573.581,1,69029
1575.464,1,69136
1577.346,1,69370
1579.228,1,69552
1581.110,1,69859
1582.991,1,69963
1584.872,1,70251
1586.752,1,70561
1588.632,1,70806
1590.512,1,70967
1592.391,1,71229
1594.269,1,71267
1596.147,1,71501
1598.025,1,71869
1599.902,1,72084
1601.779,1,72512
1603.656,1,72795
1605.532,1,73055
1607.407,1,73398
1609.282,1,73765
1611.157,1,74147
1613.031,1,74441
1614.905,1,74574
1616.778,1,75082
1618.651,1,75320
1620.524,1,75502
1622.396,1,75487
1624.267,1,76127
1626.138,1,76262
1628.009,1,76466
1629.879,1,76471
1631.749,1,76397
1633.619,1,76633
1635.488,1,76675
1637.356,1,76937
1639.224,1,76820
1641.092,1,76609
1642.959,1,76708
1644.826,1,76100
1646.692,1,76643
1648.558,1,76213
1650.424,1,76071
1652.289,1,75791
1654.154,1,75545
1656.018,1,75402
1657.882,1,75332
1659.745,1,74868
1661.608,1,74591
1663.470,1,74337
1665.332,1,74306
1667.194,1,73977
1669.055,1,73296
1670.916,1,73296
1672.776,1,72813
1674.636,1,72290
1676.496,1,72218
1678.355,1,71903
1680.213,1,71877
1682.071,1,71256
1683.929,1,71070
1685.786,1,70567
1687.643,1,70118
1689.500,1,69766
1691.356,1,69963
1693.211,1,69491
1695.066,1,69061
1696.921,1,68781
1698.775,1,68658
1700.629,1,68185
1702.483,1,67950
1704.336,1,67774
