1172.136,1,60809
1174.114,1,56712
1176.091,1,55762
1178.068,1,55746
1180.044,1,55720
1182.020,1,55729
1183.996,1,55831
1185.971,1,55858
1187.945,1,55796
1189.919,1,55804
1191.893,1,55908
1193.866,1,55845
1195.838,1,55889
1197.810,1,55881
1199.782,1,55903
1201.753,1,56110
1203.724,1,55942
1205.694,1,55961
1207.664,1,55923
1209.633,1,55843
1211.602,1,55933
1213.570,1,56009
1215.538,1,55879
1217.506,1,55941
1219.473,1,56034
1221.439,1,55977
1223.405,1,55988
1225.371,1,56030
1227.336,1,56078
1229.300,1,56107
1231.265,1,56269
1233.228,1,56153
1235.191,1,56254
1237.154,1,56414
1239.116,1,56381
1241.078,1,56399
1243.040,1,56416
1245.001,1,56357
1246.961,1,56446
1248.921,1,56549
1250.880,1,56532
1252.839,1,56569
1254.798,1,56742
1256.756,1,56572
1258.714,1,56736
1260.671,1,56564
1262.627,1,56562
1264.584,1,56363
1266.539,1,56538
1268.495,1,56554
1270.449,1,56439
1272.404,1,56540
1274.358,1,56501
1276.311,1,56429
1278.264,1,56438
1280.217,1,56424
1282.169,1,56433
1284.120,1,56297
1286.071,1,56266
1288.022,1,56378
1289.972,1,56165
1291.922,1,56128
1293.871,1,55963
1295.820,1,56052
1297.768,1,56037
1299.716,1,56069
1301.663,1,56038
1303.610,1,55957
1305.557,1,55883
1307.503,1,56127
1309.448,1,56024
1311.394,1,56058
1313.338,1,56078
1315.282,1,55940
1317.226,1,56068
1319.169,1,55840
1321.112,1,55899
1323.054,1,55956
1324.996,1,55818
1326.938,1,55663
1328.879,1,55682
1330.819,1,55530
1332.759,1,55553
1334.699,1,55413
1336.638,1,55539
1338.576,1,55457
1340.515,1,55410
1342.452,1,55456
1344.390,1,55393
1346.326,1,55485
1348.263,1,55406
1350.199,1,55396
1352.134,1,55330
1354.069,1,55397
1356.004,1,55439
1357.938,1,55645
1359.871,1,55433
1361.805,1,55600
1363.737,1,55643
1365.670,1,55605
1367.601,1,55529
1369.533,1,55445
1371.463,1,55387
1373.394,1,55337
1375.324,1,55436
1377.253,1,55464
1379.182,1,55584
1381.111,1,55636
1383.039,1,55580
1384.967,1,55611
1386.894,1,55757
1388.821,1,55969
1390.747,1,55931
1392.673,1,56047
1394.598,1,56236
1396.523,1,56261
1398.448,1,56299
1400.372,1,56108
1402.296,1,56250
1404.219,1,56151
1406.141,1,56202
1408.064,1,56280
1409.985,1,56178
1411.907,1,56262
1413.828,1,56182
1415.748,1,55994
1417.668,1,55986
1419.588,1,56164
1421.507,1,56046
1423.425,1,56065
1425.343,1,56260
1427.261,1,56148
1429.178,1,56189
1431.095,1,56097
1433.011,1,55888
1434.927,1,55924
1436.843,1,55527
1438.758,1,55605
1440.672,1,55547
1442.587,1,55381
1444.500,1,55336
1446.413,1,55351
1448.326,1,55311
1450.238,1,55307
1452.150,1,55175
1454.062,1,55076
1455.973,1,55056
1457.883,1,55064
1459.793,1,55009
1461.703,1,55032
1463.612,1,54983
1465.521,1,55043
1467.429,1,54897
1469.337,1,54976
1471.244,1,54967
1473.151,1,55100
1475.057,1,54880
1476.964,1,54917
1478.869,1,54852
1480.774,1,54982
1482.679,1,54978
1484.583,1,54930
1486.487,1,54967
1488.390,1,55063
1490.293,1,54967
1492.196,1,54988
1494.098,1,55039
1495.999,1,55007
1497.900,1,55018
1499.801,1,54905
1501.701,1,55124
1503.601,1,54925
1505.500,1,55147
1507.399,1,55200
1509.298,1,55232
1511.196,1,55175
1513.093,1,55260
1514.990,1,55121
1516.887,1,55217
1518.783,1,55281
1520.679,1,55298
1522.574,1,55349
1524.469,1,55413
1526.364,1,55374
1528.258,1,55375
1530.151,1,55311
1532.044,1,55543
1533.937,1,55420
1535.829,1,55543
1537.721,1,55504
1539.612,1,55753
1541.503,1,55766
1543.394,1,55759
1545.284,1,55749
1547.173,1,55887
1549.062,1,55789
1550.951,1,55840
1552.839,1,55897
1554.727,1,55854
1556.614,1,56146
1558.501,1,55945
1560.388,1,56192
1562.274,1,56244
1564.159,1,56185
1566.045,1,56371
1567.929,1,56349
1569.814,1,56382
1571.697,1,56408
1573.581,1,56541
1575.464,1,56560
1577.346,1,56778
1579.228,1,56739
1581.110,1,56821
1582.991,1,57029
1584.872,1,56996
1586.752,1,57240
1588.632,1,57256
1590.512,1,57474
1592.391,1,57533
1594.269,1,57652
1596.147,1,57778
1598.025,1,57926
1599.902,1,58041
1601.779,1,58135
1603.656,1,58340
1605.532,1,58408
1607.407,1,58559
1609.282,1,58742
1611.157,1,58818
1613.031,1,59059
1614.905,1,59149
1616.778,1,59157
1618.651,1,59393
1620.524,1,59474
1622.396,1,59593
1624.267,1,59651
1626.138,1,59689
1628.009,1,59900
1629.879,1,59878
1631.749,1,60268
1633.619,1,60123
1635.488,1,60257
1637.356,1,60455
1639.224,1,60263
1641.092,1,60201
1642.959,1,60354
1644.826,1,60211
1646.692,1,60407
1648.558,1,60246
1650.424,1,60188
1652.289,1,60193
1654.154,1,60124
1656.018,1,60021
1657.882,1,59939
1659.745,1,59772
1661.608,1,59653
1663.470,1,59574
1665.332,1,59327
1667.194,1,59251
1669.055,1,59127
1670.916,1,58870
1672.776,1,58818
1674.636,1,58603
1676.496,1,58367
1678.355,1,58250
1680.213,1,58092
1682.071,1,57791
1683.929,1,57708
1685.786,1,57488
1687.643,1,57357
1689.500,1,57115
1691.356,1,56850
1693.211,1,56812
1695.066,1,56542
1696.921,1,56433
1698.775,1,56482
1700.629,1,56237
1702.483,1,56014
1704.336,1,55893
1706.188,1,55784
1708.040,1,55610
1709.892,1,55749
1711.743,1,55403
1713.594,1,55404
1715.445,1,55233
1717.295,1,55150
1719.144,1,54917
1720.994,1,54903
1722.842,1,54776
1724.691,1,54604
1726.538,1,54616
1728.386,1,54397
1730.233,1,54513
1732.079,1,54359
1733.926,1,54367
1735.771,1,54283
1737.617,1,54145
1739.462,1,54048
1741.306,1,54030
1743.150,1,53936
1744.994,1,53938
1746.837,1,53876
1748.680,1,53758
1750.522,1,53782
1752.364,1,53614
1754.205,1,53617
1756.046,1,53534
1757.887,1,53553
1759.727,1,53462
1761.567,1,53415
1763.406,1,53383
1765.245,1,53291
1767.084,1,53307
1768.922,1,53176
1770.759,1,53269
1772.597,1,53252
1774.433,1,53145
1776.270,1,53255
1778.106,1,53039
1779.941,1,53008
1781.776,1,52932
1783.611,1,53016
1785.445,1,53011
1787.279,1,52904
1789.113,1,52865
1790.946,1,52859
1792.778,1,52791
1794.610,1,52854
1796.442,1,52742
1798.274,1,52821
1800.104,1,52775
1801.935,1,52712
1803.765,1,52702
1805.595,1,52625
1807.424,1,52670
1809.253,1,52614
1811.081,1,52518
1812.909,1,52709
1814.736,1,52633
1816.564,1,52626
1818.390,1,52593
1820.217,1,52543
1822.042,1,52566
1823.868,1,52575
1825.693,1,52548
1827.517,1,52574
1829.342,1,52572
1831.165,1,52471
1832.989,1,52592
1834.812,1,52513
1836.634,1,52497
1838.456,1,52532
1840.278,1,52569
1842.099,1,52553
1843.920,1,52548
1845.740,1,52350
1847.560,1,52498
1849.380,1,52449
1851.199,1,52389
1853.018,1,52415
1854.836,1,52357
1856.654,1,52362
1858.471,1,52327
1860.289,1,52285
1862.105,1,52364
1863.921,1,52573
1865.737,1,52450
1867.553,1,52362
1869.368,1,52339
1871.182,1,52419
1872.996,1,52323
1874.810,1,52401
1876.623,1,52337
1878.436,1,52340
1880.249,1,52381
1882.061,1,52310
1883.873,1,52194
1885.684,1,52350
1887.495,1,52390
1889.305,1,52337
1891.115,1,52278
1892.925,1,52364
1894.734,1,52387
1896.543,1,52285
1898.351,1,52256
1900.159,1,52438
1901.966,1,52345
1903.774,1,52360
1905.580,1,52372
1907.387,1,52442
1909.192,1,52394
1910.998,1,52304
1912.803,1,52330
1914.608,1,52362
1916.412,1,52322
1918.216,1,52294
1920.019,1,52409
1921.822,1,52460
1923.625,1,52399
1925.427,1,52461
1927.228,1,52412
1929.030,1,52484
1930.831,1,52375
1932.631,1,52445
1934.431,1,52526
1936.231,1,52463
1938.030,1,52475
1939.829,1,52437
1941.628,1,52461
1943.426,1,52492
1945.223,1,52399
1947.021,1,52295
1948.817,1,52556
1950.614,1,52495
1952.410,1,52512
1954.205,1,52473
1956.001,1,52450
1957.795,1,52551
1959.590,1,52566
1961.384,1,52545
1963.177,1,52452
1964.970,1,52478
1966.763,1,52578
1968.555,1,52631
1970.347,1,52649
1972.139,1,52595
1973.930,1,52538
1975.721,1,52620
1977.511,1,52601
1979.301,1,52683
1981.090,1,52627
1982.879,1,52630
1984.668,1,52628
1986.456,1,52760
1988.244,1,52742
1990.032,1,52604
1991.819,1,52703
1993.605,1,52769
1995.391,1,52789
1997.177,1,52768
1998.963,1,52797
2000.748,1,52690
2002.532,1,52769
2004.316,1,52850
2006.100,1,52820
2007.884,1,52817
2009.667,1,52844
2011.449,1,52925
2013.231,1,52899
2015.013,1,52901
2016.794,1,52955
2018.575,1,52942
2020.356,1,52863
2022.136,1,52926
2023.916,1,52905
2025.695,1,52928
2027.474,1,52946
2029.253,1,52960
2031.031,1,53021
2032.808,1,53008
2034.586,1,52942
2036.363,1,53172
2038.139,1,52953
2039.915,1,52992
2041.691,1,53007
2043.466,1,53022
2045.241,1,52988
2047.016,1,53097
2048.790,1,53038
2050.564,1,53108
2052.337,1,53105
2054.110,1,53053
2055.882,1,53213
2057.654,1,53044
2059.426,1,53071
2061.197,1,53061
2062.968,1,53003
2064.739,1,53086
2066.509,1,53095
2068.278,1,53248
2070.048,1,53119
2071.817,1,53133
2073.585,1,53147
2075.353,1,53369
2077.121,1,53236
2078.888,1,53095
2080.655,1,53165
2082.421,1,53261
2084.188,1,53213
2085.953,1,53195
2087.719,1,53265
2089.483,1,53173
2091.248,1,53293
2093.012,1,53251
2094.776,1,53229
2096.539,1,53288
2098.302,1,53224
2100.064,1,53264
2101.826,1,53226
2103.588,1,53270
2105.349,1,53109
2107.110,1,53282
2108.871,1,53278
2110.631,1,53239
2112.391,1,53282
2114.150,1,53217
2115.909,1,53271
2117.667,1,53192
2119.426,1,53219
2121.183,1,53194
2122.941,1,53185
2124.698,1,53105
2126.454,1,53224
2128.210,1,53134
2129.966,1,53170
2131.721,1,53265
2133.476,1,53210
2135.231,1,53243
2136.985,1,53148
2138.739,1,53265
2140.492,1,53068
2142.245,1,53114
2143.998,1,53124
2145.750,1,53122
2147.502,1,53134
2149.253,1,53056
2151.004,1,53109
2152.755,1,53065
2154.505,1,53074
2156.255,1,53096
2158.004,1,53185
2159.753,1,53048
2161.502,1,53053
2163.250,1,53069
2164.998,1,52938
2166.745,1,53071
2168.493,1,53032
2170.239,1,53047
2171.986,1,52909
2173.731,1,53066
2175.477,1,53051
2177.222,1,52893
2178.967,1,52985
2180.711,1,52970
2182.455,1,53029
2184.199,1,52871
2185.942,1,52931
2187.684,1,52881
2189.427,1,52816
2191.169,1,52786
2192.910,1,52851
2194.652,1,52766
2196.392,1,52862
2198.133,1,52770
2199.873,1,52771
2201.612,1,52908
2203.352,1,52734
2205.091,1,52727
2206.829,1,52763
2208.567,1,52775
2210.305,1,52695
2212.042,1,52757
2213.779,1,52653
2215.515,1,49678
2217.252,1,52399
2218.987,1,52582
2220.723,1,52445
2222.458,1,52663
2224.192,1,52590
2225.926,1,52656
2227.660,1,52512
2229.394,1,52529
2231.127,1,52508
2232.859,1,52457
2234.591,1,52470
2236.323,1,52449
2238.055,1,52429
2239.786,1,52478
2241.516,1,52356
2243.247,1,52460
2244.977,1,52374
2246.706,1,52298
2248.435,1,52365
2250.164,1,52294
2251.892,1,52257
2253.620,1,52320
2255.348,1,52288
2257.075,1,52248
2258.802,1,52178
2260.528,1,52209
2262.255,1,52167
2263.980,1,52290
2265.705,1,52064
2267.430,1,52162
2269.155,1,52067
2270.879,1,52114
2272.603,1,52013
2274.326,1,52023
2276.049,1,52086
2277.772,1,52024
2279.494,1,52080
2281.216,1,51962
2282.937,1,52006
2284.658,1,52027
2286.379,1,51996
2288.099,1,52014
2289.819,1,51940
2291.538,1,51893
2293.258,1,51968
2294.976,1,51875
2296.695,1,51810
2298.413,1,51952
2300.130,1,51900
2301.847,1,51851
2303.564,1,51800
2305.281,1,51802
2306.997,1,51835
2308.712,1,51754
2310.428,1,51788
2312.143,1,51730
2313.857,1,51748
2315.571,1,51659
2317.285,1,51764
2318.998,1,51733
2320.711,1,51716
2322.424,1,51722
2324.136,1,51653
2325.848,1,51641
2327.560,1,51691
2329.271,1,51585
2330.981,1,51611
2332.692,1,51619
2334.402,1,51588
2336.111,1,51552
2337.820,1,51608
2339.529,1,51536
2341.238,1,51566
2342.946,1,51542
2344.653,1,51582
2346.361,1,51423
2348.068,1,51347
2349.774,1,51494
2351.480,1,51494
2353.186,1,51474
2354.892,1,51424
2356.597,1,51380
2358.301,1,51376
2360.005,1,51419
2361.709,1,51291
2363.413,1,51400
2365.116,1,51473
2366.819,1,51383
2368.521,1,51294
2370.223,1,51403
2371.925,1,51271
2373.626,1,51323
2375.327,1,51350
2377.027,1,51346
2378.727,1,51284
2380.427,1,51363
2382.126,1,51211
2383.825,1,51310
2385.524,1,51280
2387.222,1,51245
2388.920,1,51195
2390.618,1,51311
2392.315,1,51150
2394.011,1,51152
2395.708,1,51212
2397.404,1,51109
2399.099,1,51096
2400.794,1,51033
2402.489,1,51102
2404.184,1,51170
2405.878,1,51022
2407.571,1,51123
2409.265,1,51121
2410.958,1,51137
2412.650,1,51049
2414.343,1,50980
2416.034,1,51027
2417.726,1,51052
2419.417,1,50974
2421.108,1,50919
2422.798,1,51015
2424.488,1,50854
2426.178,1,50889
2427.867,1,50956
2429.556,1,50857
2431.244,1,50907
2432.932,1,50879
2434.620,1,50824
2436.307,1,50861
2437.994,1,50918
2439.681,1,50950
2441.367,1,50759
2443.053,1,50919
2444.738,1,50827
2446.424,1,50785
2448.108,1,50819
2449.793,1,50701
2451.477,1,50741
2453.160,1,50882
2454.844,1,50715
2456.526,1,50805
2458.209,1,50799
2459.891,1,50755
2461.573,1,50786
2463.254,1,50768
2464.935,1,50796
2466.616,1,50724
2468.296,1,50642
2469.976,1,50763
2471.656,1,50666
