184.081,1,258628
186.293,1,252592
188.506,1,249522
190.717,1,246272
192.928,1,244229
195.138,1,240727
197.348,1,237752
199.557,1,234060
201.766,1,231611
203.974,1,228188
206.182,1,224175
208.389,1,221641
210.595,1,218122
212.801,1,214875
215.007,1,212466
217.211,1,209611
219.416,1,206563
221.619,1,204170
223.823,1,201535
226.025,1,199132
228.227,1,196633
230.429,1,194348
232.630,1,192466
234.830,1,190391
237.030,1,188441
239.229,1,187110
241.428,1,185340
243.626,1,183375
245.824,1,182147
248.021,1,180083
250.217,1,178298
252.413,1,177021
254.609,1,175407
256.804,1,173904
258.998,1,172374
261.192,1,171058
263.385,1,170283
265.578,1,168378
267.770,1,167234
269.961,1,165641
272.152,1,164697
274.343,1,163628
276.533,1,162184
278.722,1,160809
280.911,1,160034
283.099,1,159042
285.287,1,157314
287.474,1,155956
289.661,1,154318
291.847,1,153232
294.032,1,151918
296.217,1,150044
298.402,1,149361
300.586,1,147390
302.769,1,146034
304.952,1,144632
307.134,1,143130
309.316,1,141836
311.497,1,140256
313.677,1,139050
315.857,1,137692
318.037,1,136687
320.216,1,135361
322.394,1,134852
324.572,1,133662
326.750,1,132991
328.926,1,131740
331.103,1,130958
333.278,1,130703
335.454,1,129918
337.628,1,129258
339.802,1,128798
341.976,1,128797
344.149,1,127994
346.321,1,127686
348.493,1,126993
350.665,1,127231
352.835,1,126436
355.006,1,126146
357.175,1,126342
359.345,1,126225
361.513,1,126430
363.681,1,125587
365.849,1,125637
368.016,1,125004
370.182,1,124543
372.348,1,124199
374.514,1,123827
376.679,1,123663
378.843,1,123652
381.007,1,123972
383.170,1,123461
385.333,1,123243
387.495,1,123578
389.657,1,123281
391.818,1,123914
393.978,1,123777
396.138,1,123887
398.298,1,124143
400.457,1,124045
402.615,1,123893
404.773,1,124423
406.930,1,124314
409.087,1,124452
411.244,1,124386
413.399,1,124036
415.554,1,124600
417.709,1,124841
419.863,1,124548
422.017,1,124757
424.170,1,125037
426.322,1,125010
428.474,1,125192
430.626,1,124714
432.777,1,125179
434.927,1,125243
437.077,1,125008
439.226,1,124560
441.375,1,124827
443.523,1,125022
445.671,1,124876
447.818,1,124824
449.965,1,125028
452.111,1,125045
454.257,1,125136
456.402,1,124425
458.546,1,124364
460.690,1,124337
462.834,1,124490
464.976,1,123926
467.119,1,123997
469.261,1,123563
471.402,1,123712
473.543,1,123836
475.683,1,124256
477.823,1,123901
479.962,1,124039
482.101,1,123721
484.239,1,124139
486.376,1,124302
488.513,1,124262
490.650,1,124730
492.786,1,124661
494.922,1,124768
497.057,1,125650
499.191,1,126272
501.325,1,126274
503.458,1,126682
505.591,1,127616
507.723,1,127867
509.855,1,128765
511.987,1,129134
514.117,1,129931
516.247,1,130405
518.377,1,131180
520.506,1,131008
522.635,1,131163
524.763,1,131630
526.891,1,131962
529.018,1,132615
531.144,1,132300
533.270,1,132763
535.396,1,133014
537.521,1,132748
539.645,1,133029
541.769,1,133240
543.892,1,133009
546.015,1,133380
548.138,1,133254
550.259,1,133433
552.381,1,133088
554.502,1,133093
556.622,1,133519
558.741,1,133377
560.861,1,133377
562.979,1,133551
565.097,1,133473
567.215,1,133410
569.332,1,133533
571.449,1,133788
573.565,1,133866
575.680,1,134301
577.795,1,133743
579.910,1,133844
582.024,1,133573
584.137,1,133864
586.250,1,132710
588.363,1,132767
590.475,1,132624
592.586,1,132064
594.697,1,131577
596.807,1,131269
598.917,1,131286
601.026,1,130647
603.135,1,130813
605.243,1,130197
607.351,1,130194
609.458,1,129830
611.565,1,129424
613.671,1,129278
615.777,1,129314
617.882,1,129435
619.987,1,129368
622.091,1,129177
624.194,1,129459
626.297,1,129526
628.400,1,129567
630.502,1,129315
632.604,1,129317
634.705,1,129527
636.805,1,129832
638.905,1,130457
641.005,1,130101
643.104,1,130450
645.202,1,131084
647.300,1,131323
649.397,1,131437
651.494,1,131812
653.591,1,131801
655.686,1,132539
657.782,1,132663
659.877,1,133009
661.971,1,133475
664.065,1,133638
666.158,1,134102
668.251,1,134362
670.343,1,134665
672.435,1,134994
674.526,1,135349
676.617,1,135579
678.707,1,135917
680.797,1,136175
682.886,1,136248
684.975,1,136772
687.063,1,136816
689.151,1,136943
691.238,1,137877
693.324,1,137810
695.410,1,138306
697.496,1,137867
699.581,1,138150
701.666,1,139222
703.750,1,139160
705.833,1,139254
707.917,1,139873
709.999,1,139948
712.081,1,140206
714.163,1,140517
716.244,1,140566
718.324,1,140983
720.404,1,140913
722.484,1,140970
724.563,1,141683
726.641,1,142023
728.719,1,142513
730.797,1,141925
732.874,1,142654
734.950,1,142505
737.026,1,143129
739.102,1,143125
741.177,1,143053
743.251,1,143983
745.325,1,144192
747.398,1,144481
749.471,1,144449
751.544,1,144888
753.616,1,145452
755.687,1,145703
757.758,1,146086
759.828,1,145987
761.898,1,146710
763.968,1,147556
766.036,1,147967
768.105,1,148152
770.173,1,148775
772.240,1,149588
774.307,1,150137
776.373,1,151259
778.439,1,152208
780.504,1,154071
782.569,1,155534
784.634,1,157145
786.697,1,159501
788.761,1,161556
790.824,1,163674
792.886,1,166607
794.948,1,169115
797.009,1,172143
799.070,1,174920
801.130,1,178091
803.190,1,181034
805.249,1,183987
807.308,1,186826
809.367,1,189027
811.424,1,191777
813.482,1,193079
815.539,1,193759
817.595,1,195009
819.651,1,196504
821.706,1,196896
823.761,1,198936
825.815,1,200492
827.869,1,202067
829.922,1,204098
831.975,1,206257
834.028,1,208570
836.079,1,210972
838.131,1,213801
840.182,1,216017
842.232,1,218570
844.282,1,222001
846.331,1,223793
848.380,1,226703
850.428,1,229510
852.476,1,231386
854.524,1,232355
856.570,1,232791
858.617,1,229302
860.663,1,224696
862.708,1,216514
864.753,1,210313
866.797,1,202718
868.841,1,196737
870.885,1,193032
872.928,1,190455
874.970,1,189902
877.012,1,189677
879.053,1,190438
881.094,1,190205
883.135,1,190440
885.175,1,190632
887.214,1,190105
889.253,1,188907
891.291,1,189132
893.329,1,187915
895.367,1,187798
897.404,1,186710
899.440,1,186622
901.476,1,185294
903.512,1,185044
905.547,1,184442
907.581,1,184385
909.615,1,185194
911.649,1,185378
913.682,1,185817
915.714,1,187236
917.746,1,187183
919.778,1,187558
921.809,1,188705
923.840,1,188278
925.870,1,188887
927.899,1,188923
929.928,1,189062
931.957,1,189578
933.985,1,189430
936.013,1,189202
938.040,1,190242
940.067,1,190633
942.093,1,190500
944.119,1,190959
946.144,1,191390
948.168,1,192064
950.193,1,191704
952.216,1,192000
954.240,1,191771
956.262,1,192146
958.285,1,192133
960.306,1,193133
962.328,1,192664
964.349,1,193311
966.369,1,193184
968.389,1,193802
970.408,1,194829
972.427,1,195383
974.445,1,196343
976.463,1,197163
978.481,1,198748
980.498,1,199958
982.514,1,202673
984.530,1,204840
986.545,1,207283
988.560,1,210619
990.575,1,213557
992.589,1,216003
994.602,1,216714
996.615,1,216508
998.628,1,214757
1000.640,1,212965
1002.652,1,212032
1004.663,1,211360
1006.673,1,210863
1008.684,1,210702
1010.693,1,211863
1012.702,1,212856
1014.711,1,213355
1016.719,1,214906
1018.727,1,216573
1020.734,1,217919
1022.741,1,219626
1024.747,1,221375
1026.753,1,223270
1028.758,1,225581
1030.763,1,228234
1032.768,1,230094
1034.772,1,231782
1036.775,1,234429
1038.778,1,236403
1040.780,1,238330
1042.782,1,239792
1044.784,1,240724
1046.785,1,241281
1048.785,1,242005
1050.785,1,242049
1052.785,1,242679
1054.784,1,244339
1056.782,1,245411
1058.781,1,247561
1060.778,1,249913
1062.775,1,252395
1064.772,1,253838
1066.768,1,255148
1068.764,1,256085
1070.759,1,256085
1072.754,1,257362
1074.748,1,257015
1076.742,1,257494
1078.735,1,257864
1080.728,1,257939
1082.721,1,257850
1084.713,1,257590
1086.704,1,257020
1088.695,1,256611
1090.686,1,255774
1092.676,1,255962
1094.665,1,255903
1096.654,1,256962
1098.643,1,256218
1100.631,1,257615
1102.618,1,258493
1104.606,1,259560
1106.592,1,260747
1108.578,1,262546
1110.564,1,263602
1112.549,1,265435
1114.534,1,266983
1116.519,1,269358
1118.502,1,271330
1120.486,1,273251
1122.469,1,275026
1124.451,1,277880
1126.433,1,280421
1128.414,1,282939
1130.395,1,286468
1132.376,1,290029
1134.356,1,291931
1136.336,1,294750
1138.315,1,297585
1140.293,1,299182
1142.271,1,299429
1144.249,1,298890
1146.226,1,298502
1148.203,1,296653
1150.179,1,292746
1152.155,1,290042
1154.131,1,285515
1156.105,1,281785
1158.080,1,278364
1160.054,1,275078
1162.027,1,272166
1164.000,1,270568
1165.973,1,269373
1167.945,1,267363
1169.916,1,267103
1171.887,1,266706
1173.858,1,266910
1175.828,1,266518
1177.798,1,267197
1179.767,1,266769
1181.736,1,268024
1183.704,1,267823
1185.672,1,268142
1187.639,1,268883
1189.606,1,268845
1191.573,1,269619
1193.539,1,270567
1195.504,1,270867
1197.469,1,271410
1199.434,1,272047
1201.398,1,272528
1203.361,1,273671
1205.325,1,273802
1207.287,1,274596
1209.249,1,275323
1211.211,1,276254
1213.173,1,277021
1215.133,1,278153
1217.094,1,278972
1219.054,1,280048
1221.013,1,281440
1222.972,1,282566
1224.931,1,283351
1226.889,1,285380
1228.846,1,286417
1230.803,1,289100
1232.760,1,292081
1234.716,1,295400
1236.672,1,300495
1238.627,1,305854
1240.582,1,309560
1242.536,1,312612
1244.490,1,315490
1246.443,1,316587
1248.396,1,317045
1250.349,1,317935
1252.301,1,318457
1254.252,1,319854
1256.203,1,320347
1258.154,1,321462
1260.104,1,320898
1262.054,1,322023
1264.003,1,321499
1265.952,1,322090
1267.900,1,321007
1269.848,1,323024
1271.796,1,324885
1273.742,1,328187
1275.689,1,333217
1277.635,1,339454
1279.581,1,346421
1281.526,1,351929
1283.470,1,357710
1285.414,1,360544
1287.358,1,363596
1289.301,1,364083
1291.244,1,362630
1293.187,1,361163
1295.128,1,359049
1297.070,1,356190
1299.011,1,354827
1300.951,1,352755
1302.891,1,352889
1304.831,1,351825
1306.770,1,349222
1308.709,1,347558
1310.647,1,344701
1312.585,1,340225
1314.522,1,337004
1316.459,1,334275
1318.395,1,331657
1320.331,1,329185
1322.267,1,327578
1324.202,1,326008
1326.136,1,325060
1328.070,1,323745
1330.004,1,322876
1331.937,1,322040
1333.870,1,321991
1335.802,1,321305
1337.734,1,321430
1339.665,1,321011
1341.596,1,321939
1343.527,1,322430
1345.457,1,322564
1347.386,1,165022
1349.315,1,322574
1351.244,1,323229
1353.172,1,323885
1355.100,1,324509
1357.027,1,325484
1358.954,1,324932
1360.880,1,326239
1362.806,1,326124
1364.732,1,326826
1366.657,1,327214
1368.581,1,328205
1370.506,1,327558
1372.429,1,328460
1374.352,1,328710
1376.275,1,328991
1378.197,1,329795
1380.119,1,330186
1382.041,1,331050
1383.962,1,331146
1385.882,1,331822
1387.802,1,332841
1389.722,1,333661
1391.641,1,334769
1393.560,1,335190
1395.478,1,336555
1397.396,1,337376
1399.313,1,337789
1401.230,1,338127
1403.146,1,338986
1405.062,1,340396
1406.978,1,340620
1408.893,1,341152
1410.808,1,342498
1412.722,1,342633
1414.636,1,343538
1416.549,1,343438
1418.462,1,344701
1420.374,1,344737
1422.286,1,345896
1424.198,1,345881
1426.109,1,347166
1428.019,1,348217
1429.929,1,349326
1431.839,1,350258
1433.748,1,351086
1435.657,1,353193
1437.566,1,354808
1439.474,1,358368
1441.381,1,361678
1443.288,1,366531
1445.195,1,372914
1447.101,1,379057
1449.006,1,384725
1450.912,1,387701
1452.816,1,389965
1454.721,1,389853
1456.625,1,389719
1458.528,1,389505
1460.431,1,390597
1462.334,1,390708
1464.236,1,392845
1466.138,1,396499
1468.039,1,399421
1469.940,1,404225
1471.840,1,412064
1473.740,1,419318
1475.639,1,426743
1477.538,1,428294
1479.437,1,421330
1481.335,1,408844
1483.233,1,395415
1485.130,1,383908
1487.027,1,375403
1488.923,1,368056
1490.819,1,362477
1492.715,1,358252
1494.610,1,355869
1496.504,1,353008
1498.398,1,350935
1500.292,1,349856
1502.185,1,348968
1504.078,1,348010
1505.971,1,347239
1507.862,1,346376
1509.754,1,345597
1511.645,1,345372
1513.536,1,345016
1515.426,1,344837
1517.316,1,344053
1519.205,1,343964
1521.094,1,343241
1522.982,1,343688
1524.870,1,342063
1526.758,1,342922
1528.645,1,341947
1530.531,1,343063
1532.418,1,342012
1534.303,1,342220
1536.189,1,341849
1538.074,1,341639
1539.958,1,340898
1541.842,1,340667
1543.726,1,341051
1545.609,1,340738
1547.492,1,340059
1549.374,1,339626
1551.256,1,339404
