567.551,1,271677
567.615,1,264010
567.679,1,260386
567.742,1,258721
567.806,1,256585
567.870,1,255285
567.933,1,253853
567.997,1,253668
568.061,1,252633
568.125,1,253282
568.188,1,252528
568.252,1,252888
568.316,1,253936
568.379,1,253608
568.443,1,253827
568.507,1,255343
568.570,1,255370
568.634,1,255918
568.698,1,257863
568.762,1,258024
568.825,1,260843
568.889,1,263166
568.953,1,266731
569.016,1,270323
569.080,1,275068
569.144,1,282067
569.207,1,290248
569.271,1,302063
569.335,1,317634
569.398,1,339994
569.462,1,372138
569.526,1,413881
569.590,1,457022
569.653,1,495761
569.717,1,521976
569.781,1,536621
569.844,1,540423
569.908,1,542397
569.972,1,544636
570.035,1,546641
570.099,1,544624
570.163,1,541474
570.226,1,538759
570.290,1,535162
570.354,1,530398
570.417,1,524123
570.481,1,516132
570.545,1,511480
570.608,1,514916
570.672,1,534346
570.736,1,567790
570.799,1,612628
570.863,1,668786
570.927,1,724944
570.990,1,776557
571.054,1,813607
571.118,1,839970
571.181,1,848150
571.245,1,841127
571.309,1,823048
571.372,1,796436
571.436,1,767299
571.500,1,739880
571.563,1,717287
571.627,1,698262
571.691,1,677507
571.754,1,655500
571.818,1,629193
571.882,1,598319
571.945,1,561074
572.009,1,521866
572.073,1,482995
572.136,1,448987
572.200,1,417335
572.263,1,391288
572.327,1,368048
572.391,1,347243
572.454,1,328113
572.518,1,313118
572.582,1,300301
572.645,1,289905
572.709,1,281520
572.773,1,275675
572.836,1,270918
572.900,1,267663
572.964,1,264991
573.027,1,262685
573.091,1,261761
573.154,1,261002
573.218,1,262551
573.282,1,264776
573.345,1,265668
573.409,1,266706
573.473,1,268346
573.536,1,268975
573.600,1,270681
573.663,1,271862
573.727,1,271048
573.791,1,271699
573.854,1,270816
573.918,1,270194
573.982,1,270390
574.045,1,270681
574.109,1,272316
574.172,1,273190
574.236,1,275220
574.300,1,278132
574.363,1,280874
574.427,1,285840
574.491,1,289482
574.554,1,295019
574.618,1,299310
574.681,1,303491
574.745,1,307769
574.809,1,310521
574.872,1,311707
574.936,1,312569
574.999,1,312524
575.063,1,314449
575.127,1,316103
575.190,1,316901
575.254,1,318451
575.317,1,317917
575.381,1,318698
575.445,1,319141
575.508,1,321422
575.572,1,322949
575.635,1,325043
575.699,1,328860
575.763,1,332668
575.826,1,337598
575.890,1,342891
575.953,1,347711
576.017,1,355264
576.081,1,365774
576.144,1,381098
576.208,1,405401
576.271,1,441107
576.335,1,486275
576.399,1,542302
576.462,1,596492
576.526,1,639531
576.589,1,663179
576.653,1,667477
576.716,1,663327
576.780,1,658825
576.844,1,660497
576.907,1,663720
576.971,1,670960
577.034,1,689072
577.098,1,722243
577.161,1,769144
577.225,1,824439
577.289,1,891435
577.352,1,967574
577.416,1,1018422
577.479,1,1003096
577.543,1,913855
577.606,1,786162
577.670,1,665194
577.734,1,567384
577.797,1,486776
577.861,1,424183
577.924,1,376622
577.988,1,341717
578.051,1,316529
578.115,1,297441
578.179,1,283788
578.242,1,274564
578.306,1,265556
578.369,1,259944
578.433,1,254911
578.496,1,251083
578.560,1,247609
578.623,1,244906
578.687,1,242546
578.751,1,239995
578.814,1,238507
578.878,1,237278
578.941,1,235515
579.005,1,234856
579.068,1,233697
579.132,1,232754
579.195,1,232454
579.259,1,231242
579.322,1,230567
579.386,1,230294
579.450,1,229532
579.513,1,229643
579.577,1,229167
579.640,1,228734
579.704,1,228601
579.767,1,229038
579.831,1,228610
579.894,1,229040
579.958,1,229119
580.021,1,229014
580.085,1,229549
580.148,1,230178
580.212,1,230847
580.276,1,231500
580.339,1,231955
580.403,1,232436
580.466,1,232611
580.530,1,233721
580.593,1,234141
580.657,1,234935
580.720,1,235893
580.784,1,237312
580.847,1,238875
580.911,1,239616
580.974,1,241045
581.038,1,241950
581.101,1,244722
581.165,1,246778
581.228,1,247751
581.292,1,249468
581.355,1,251878
581.419,1,254268
581.482,1,256153
581.546,1,258175
