1172.136,1,115962
1174.114,1,111833
1176.091,1,110985
1178.068,1,110608
1180.044,1,111148
1182.020,1,110794
1183.996,1,110816
1185.971,1,111030
1187.945,1,111087
1189.919,1,111130
1191.893,1,111490
1193.866,1,111402
1195.838,1,111617
1197.810,1,111764
1199.782,1,111402
1201.753,1,111900
1203.724,1,111643
1205.694,1,111947
1207.664,1,111704
1209.633,1,112105
1211.602,1,112146
1213.570,1,112305
1215.538,1,112198
1217.506,1,112248
1219.473,1,112151
1221.439,1,112394
1223.405,1,112487
1225.371,1,112674
1227.336,1,112754
1229.300,1,112963
1231.265,1,113236
1233.228,1,113291
1235.191,1,113999
1237.154,1,114104
1239.116,1,114356
1241.078,1,114563
1243.040,1,115239
1245.001,1,115148
1246.961,1,115335
1248.921,1,115590
1250.880,1,115750
1252.839,1,116247
1254.798,1,116052
1256.756,1,115785
1258.714,1,115755
1260.671,1,116398
1262.627,1,115885
1264.584,1,115858
1266.539,1,115720
1268.495,1,115417
1270.449,1,115487
1272.404,1,114996
1274.358,1,115258
1276.311,1,114844
1278.264,1,114686
1280.217,1,114576
1282.169,1,114399
1284.120,1,114243
1286.071,1,113760
1288.022,1,113605
1289.972,1,113218
1291.922,1,113166
1293.871,1,112636
1295.820,1,112574
1297.768,1,111909
1299.716,1,112194
1301.663,1,112211
1303.610,1,111995
1305.557,1,112066
1307.503,1,112401
1309.448,1,112163
1311.394,1,111974
1313.338,1,112110
1315.282,1,112312
1317.226,1,112108
1319.169,1,112341
1321.112,1,111910
1323.054,1,111957
1324.996,1,111528
1326.938,1,111052
1328.879,1,110972
1330.819,1,110313
1332.759,1,109734
1334.699,1,109257
1336.638,1,109191
1338.576,1,109363
1340.515,1,109348
1342.452,1,109123
1344.390,1,109146
1346.326,1,109033
1348.263,1,108937
1350.199,1,109235
1352.134,1,109278
1354.069,1,109268
1356.004,1,109071
1357.938,1,109174
1359.871,1,109444
1361.805,1,110030
1363.737,1,110063
1365.670,1,110022
1367.601,1,109801
1369.533,1,109326
1371.463,1,109716
1373.394,1,109406
1375.324,1,108865
1377.253,1,109545
1379.182,1,109361
1381.111,1,109347
1383.039,1,109855
1384.967,1,110394
1386.894,1,110598
1388.821,1,111381
1390.747,1,111793
1392.673,1,112650
1394.598,1,113120
1396.523,1,113665
1398.448,1,114016
1400.372,1,114047
1402.296,1,114013
1404.219,1,113746
1406.141,1,113346
1408.064,1,113638
1409.985,1,113923
1411.907,1,113673
1413.828,1,114047
1415.748,1,113587
1417.668,1,113557
1419.588,1,113607
1421.507,1,113771
1423.425,1,113987
1425.343,1,113684
1427.261,1,114186
1429.178,1,114107
1431.095,1,113738
1433.011,1,113134
1434.927,1,112760
1436.843,1,111951
1438.758,1,110912
1440.672,1,110299
1442.587,1,110170
1444.500,1,109474
1446.413,1,109360
1448.326,1,109069
1450.238,1,108915
1452.150,1,108345
1454.062,1,108153
1455.973,1,107855
1457.883,1,107664
1459.793,1,107571
1461.703,1,107525
1463.612,1,107212
1465.521,1,106592
1467.429,1,106495
1469.337,1,106403
1471.244,1,106500
1473.151,1,106395
1475.057,1,106547
1476.964,1,106533
1478.869,1,106813
1480.774,1,106696
1482.679,1,106621
1484.583,1,106786
1486.487,1,106819
1488.390,1,106482
1490.293,1,106558
1492.196,1,106704
1494.098,1,106753
1495.999,1,106352
1497.900,1,106717
1499.801,1,106989
1501.701,1,107051
1503.601,1,107061
1505.500,1,107114
1507.399,1,107105
1509.298,1,107588
1511.196,1,107304
1513.093,1,107468
1514.990,1,107587
1516.887,1,107857
1518.783,1,107739
1520.679,1,107968
1522.574,1,108233
1524.469,1,108403
1526.364,1,108429
1528.258,1,108900
1530.151,1,108592
1532.044,1,108761
1533.937,1,109185
1535.829,1,109537
1537.721,1,109341
1539.612,1,109500
1541.503,1,109390
1543.394,1,109751
1545.284,1,109893
1547.173,1,110425
1549.062,1,110505
1550.951,1,110553
1552.839,1,110961
1554.727,1,111070
1556.614,1,111325
1558.501,1,111326
1560.388,1,111911
1562.274,1,112209
1564.159,1,112162
1566.045,1,112960
1567.929,1,112979
1569.814,1,113483
1571.697,1,113647
1573.581,1,113951
1575.464,1,114378
1577.346,1,114728
1579.228,1,114795
1581.110,1,115319
1582.991,1,115330
1584.872,1,115944
1586.752,1,116385
1588.632,1,116895
