index,1338
777,0.7114285423617287
776,0.7107723109059271
775,0.7066660362390913
778,0.701286919404828
774,0.6942046983564626
779,0.6786798283019259
773,0.6771408781182364
772,0.6546878227319636
780,0.6482563713276177
771,0.6289106058257228
131,0.612578013337183
781,0.6048190598026684
770,0.6038129288331312
132,0.6011996265318921
130,0.5757020836744814
769,0.573108872179755
782,0.5507432139781661
768,0.543061089761055
129,0.5284026849072796
133,0.5231554399308849
767,0.5159443453120572
766,0.48725684633393007
783,0.4871363322663033
128,0.48067849163804177
765,0.4598872426356646
127,0.4396059329269626
298,0.43849519860697717
764,0.43621825827075356
299,0.43086330890961533
297,0.4265134250741869
296,0.42280594366603247
784,0.41744160615471015
295,0.4143976542035571
763,0.4142594006973973
126,0.41143074677509595
300,0.41027567530097125
294,0.409935482740116
293,0.4009101407173434
762,0.3932949821136282
301,0.38914882738639445
292,0.38814789490634005
125,0.3858732859014168
291,0.38093189349192963
290,0.37818415175026676
289,0.3735025161785217
761,0.3733972895011581
288,0.372328659871431
287,0.37014605863253885
286,0.36818325911754646
134,0.36568344116055645
124,0.3637924863755418
285,0.36181660883323835
760,0.3542422657418251
284,0.35087633757710296
302,0.3507161585860246
123,0.34809600726872214
785,0.3476466702546379
581,0.3461637892489139
580,0.3441884691174767
582,0.3384135826993371
579,0.3376649119512908
283,0.3355230471933323
117,0.3324674201342373
122,0.33087200017027046
118,0.32920413085946637
759,0.3283864213239873
121,0.32768997088217705
119,0.32535764560510744
578,0.32483274217376185
583,0.3241192920075891
116,0.32358774052277317
120,0.32356230278710496
282,0.31697939857839863
577,0.31314525536306903
467,0.3123641507548607
468,0.3097555569627461
466,0.30920381952888826
303,0.3086504215081071
584,0.3085184988934346
115,0.30806870580442064
565,0.30770896383407376
566,0.3059945693624821
758,0.30365697712135936
573,0.30269176567422984
555,0.3016026134444457
576,0.30158156845621553
567,0.30150027138493457
469,0.30079325848168126
574,0.30068342285851757
563,0.30062212954697315
281,0.2980582515369747
575,0.2975035809602115
557,0.2974286683991914
554,0.29735660680274767
564,0.29732995184369543
465,0.2972586475025992
558,0.29697852617744847
562,0.2967945524218263
572,0.2964936176229536
585,0.29612591444548714
556,0.2960483195419157
571,0.2954357123740756
568,0.2942091242137749
570,0.2941790018828834
569,0.29390542142538845
559,0.2922631891003552
547,0.29172642768742485
561,0.2911618842429999
553,0.2907758652108417
548,0.28995321963856
560,0.28689753879769414
464,0.28621200023198073
470,0.2860083069433666
546,0.28493526043614886
545,0.2844011740837052
552,0.28304905696091354
757,0.28264450556033116
786,0.2823595680521951
549,0.2819063139576062
454,0.2813232750096051
280,0.28067168518936847
453,0.28011195923312576
586,0.2795787085168778
551,0.27769325581794446
452,0.2772125734619591
304,0.2769512399073284
550,0.2761829070206614
455,0.2756327556799825
456,0.27454821277135594
471,0.27391626380635437
114,0.27257194810919466
451,0.27233414264401556
457,0.27141612384416447
544,0.2704985102172967
449,0.27016685231474474
463,0.27010177488012
279,0.2692466661672754
450,0.268423658743638
587,0.2683929017671538
472,0.26635047030657566
462,0.26555506893304437
458,0.264378625696546
448,0.2640224470554909
445,0.26303093116854454
446,0.26294848989920655
459,0.2629102863270695
444,0.2622310601216242
461,0.26209058956657355
278,0.2618064917562307
474,0.2613367137689765
588,0.2611890025596582
447,0.2609890475718948
473,0.260497935501548
442,0.26009114230725244
756,0.259802266644049
277,0.2588609062084714
273,0.25868735917789587
274,0.25836267395952633
272,0.25830246557490943
275,0.25802902884353357
271,0.2578294137022074
441,0.2573758351565933
276,0.25688754841323147
460,0.256104063017904
475,0.2547143228568898
443,0.25452607760747287
270,0.2539613821178414
1229,0.2527338125779107
543,0.25247130247289046
1230,0.25215119052832713
1228,0.2520152065101441
440,0.2511837292357886
1227,0.25072010096391156
494,0.25016213455522895
269,0.2501523013802599
589,0.2497092309442423
438,0.24959275835421776
1226,0.24882597482362787
495,0.24880185502516783
437,0.24866773603686804
1231,0.24781036756672228
439,0.24767683574300728
434,0.24692899659149348
268,0.2457538688363994
476,0.24545574649880258
436,0.24488686486861522
755,0.24473480051893148
1225,0.2444183455864654
1224,0.24388738324361514
305,0.24387868275403443
493,0.24374303308335463
267,0.2434037558785905
1245,0.24318466876426792
1223,0.24241816869359842
435,0.24229481861032923
1222,0.24206147305423553
1250,0.24203721830279115
1232,0.2415402392065956
1219,0.24081200062914165
496,0.24077210167562363
1244,0.2406581050031872
1221,0.24035279248298794
1218,0.24033931050208146
1234,0.2402868907865805
1246,0.24016601050011657
266,0.24007650808232098
1217,0.23979097865749066
1205,0.23965919497795402
1220,0.23940483880611374
1206,0.2393286811427124
265,0.2393124730848248
1204,0.23908085844516552
542,0.23903798816983068
478,0.23900063488782816
1203,0.23898847379872099
480,0.23896970477792595
1202,0.2385813601012864
1216,0.23852426048986236
1207,0.23787308123828393
477,0.23775837821383772
1214,0.2376871703507033
479,0.2374914520241939
1201,0.23744950324299782
1235,0.23739691489732334
1215,0.23737588077909091
1200,0.23737468116761337
1248,0.23717641640842307
264,0.23703807256437756
1249,0.236987238132406
1199,0.23685782945889275
1213,0.23666589171856234
1211,0.23632803729581087
1233,0.2362688357794064
1236,0.23623494149313057
1198,0.2360239194023544
1242,0.2359915361404229
1247,0.2358919001216612
1212,0.23574732727236572
1197,0.2352954278879846
263,0.23522949013145694
1208,0.23511141817357964
1210,0.23510018632521484
1243,0.23471944486682011
1209,0.23454916071586088
1196,0.23454038742735012
1251,0.234487392240187
433,0.2344785338883301
1237,0.23443745538751973
492,0.23367307341294782
1195,0.23331446145242302
1194,0.233044369896796
590,0.23296839440324346
1253,0.23283264145297983
1252,0.23265399119883373
1193,0.2319973106365453
262,0.2315680237689294
432,0.23126520232696549
1192,0.23074357110896807
1238,0.23006096953548197
1191,0.2299359613260926
1190,0.22961595527003034
1189,0.2291753990143456
261,0.22869384518811747
541,0.22859155129443298
497,0.22816040886135047
481,0.2281073172153826
1188,0.22776683076905296
1254,0.22774855953880876
431,0.22763050010841215
1239,0.22726690410101594
1181,0.22690500820029438
1241,0.22678239858282584
1240,0.22676328863679104
113,0.2265989874581884
1187,0.22643166295530748
1182,0.22625621033772975
1179,0.22615834951865738
1180,0.2260784206491937
1186,0.2258431409533923
306,0.22575612359113328
1178,0.22539416552635078
1183,0.22537012390752292
1185,0.2251884063524799
260,0.22515330135077571
1177,0.22496308259635958
1184,0.22469338354733756
1176,0.22400333099134595
1175,0.22355342836751232
787,0.22319435505425472
754,0.22311239600768162
1174,0.2230796857154731
482,0.22287098065157712
1173,0.22228468622056613
259,0.22096298719611837
1172,0.220784420482664
1171,0.21931023302933575
491,0.2183433304004911
1170,0.2181211634458947
1169,0.21729892060782005
1156,0.21682735227667777
1168,0.21675073852798965
1155,0.21645498621179804
1167,0.21640928169898185
1157,0.2162577091701885
1166,0.2162370870236351
1165,0.2162168545717248
1164,0.21618189462430074
498,0.21611210666328526
1158,0.21603604766256598
258,0.2160295291229563
1163,0.2155117029993397
1160,0.21550177784717917
1154,0.21529475335395706
1161,0.21524858304574204
1159,0.21522324493528974
1162,0.21514939749552442
483,0.2147898473365058
1153,0.21457253179478744
540,0.2144367393307841
591,0.21361558261278005
1152,0.21297974697822317
430,0.212239521586441
1151,0.2119086606877943
490,0.2117857192676305
1150,0.2115133227646749
1337,0.2108865951708876
1149,0.21078000853204928
1148,0.21055337883841418
1147,0.2102085493800596
257,0.20985667460595056
1336,0.20942220276801635
1146,0.20917189552282614
488,0.20901629604488217
1145,0.20897951530089948
1335,0.20816447508094163
307,0.20787412754954476
1144,0.20776477012769903
486,0.2077525443676149
1143,0.20719551917460982
1334,0.2071703918818422
484,0.2069068487081502
1329,0.20672001047689276
1333,0.20649231327108927
1331,0.20633704398700703
1332,0.206099441018317
1142,0.20607921144049274
1330,0.20584647835118386
487,0.20574548641494456
1141,0.20524846071580266
1328,0.20514552313472448
485,0.20495974884269094
499,0.20453979170131292
1255,0.20382063747484533
1140,0.20344183012127803
753,0.20335727358965225
489,0.2030204525359617
539,0.20211450219357183
256,0.20209605024987315
1139,0.20183328624080393
1138,0.20045070338212675
1327,0.20043568829842218
1137,0.20016332651171784
500,0.20005196251033822
429,0.19990733501229066
532,0.1994942244279987
1136,0.19864258744949229
538,0.1983817984497836
531,0.19832707905750027
533,0.198209883090252
537,0.19810313487986977
1135,0.19731847017688053
1326,0.1966795185022315
530,0.19630817645913037
501,0.19629346276826343
1134,0.195910133990727
534,0.19560434311487515
1133,0.1951311786347754
592,0.19511775600979447
503,0.194069505664232
502,0.1938172626884612
1132,0.19343960763770432
255,0.19336329334657298
535,0.19303440828545107
1131,0.1922816084141251
1129,0.19208514207710656
1130,0.19178715437507163
504,0.19162728105492488
517,0.19159137526866746
529,0.19103997812486545
1325,0.19100818795622637
1128,0.1908028943083301
536,0.18998369655853334
518,0.1895539307405031
1256,0.1894569645895776
1127,0.18930440644036425
752,0.18881379694776457
516,0.18859085845765183
1324,0.18777445819131985
505,0.18754282392874846
1126,0.18722936621886954
428,0.1859324562907492
1125,0.18559810008050232
1323,0.18480343247602235
1321,0.18458430543169696
1322,0.1844954367621766
593,0.18444252393655822
254,0.18391578709682427
1320,0.1831243337899209
519,0.1830278661486664
515,0.1828628868554369
1124,0.18243715516404055
528,0.1822400310701788
527,0.18167812299223882
506,0.18089902201358626
1123,0.18061979072750817
525,0.1803460097539057
520,0.17943831398433202
1319,0.17934506705708803
1122,0.17886376913583402
507,0.17870865992585136
514,0.17870116390934693
526,0.17841036015687683
1121,0.1778563995653981
1318,0.17693170506390785
1120,0.17685717664003286
253,0.17623444362199736
513,0.17609805742620924
508,0.17562244231139418
524,0.17530395432797963
1119,0.17523956072157157
521,0.17518435393918524
512,0.1746625426223857
1118,0.17333896882621302
788,0.17327395931189585
751,0.1730886596872238
1317,0.17297354513035482
596,0.17219344136731693
594,0.17142505042447287
427,0.1712893243667214
1117,0.17086781393095363
308,0.17013897706983688
511,0.16962262114005988
1316,0.1695697851679484
522,0.1695596264157192
509,0.16949881119580978
426,0.16947435464851404
523,0.1689871585342892
252,0.16878795481127007
1116,0.16801588134298726
510,0.167290060883426
1115,0.16596093323861785
112,0.1654850355346817
595,0.16541344014057907
597,0.16448366289836008
14,0.16417619999998256
241,0.1640985126917791
240,0.16350852258422838
251,0.16328336034509502
242,0.1630439330249418
1315,0.1628041332515462
239,0.16244875675535253
1114,0.16222284274642956
1314,0.16211264605273187
243,0.1620049114211996
423,0.16100554761340605
244,0.16050861988063989
598,0.16049971899270013
238,0.1603960533019607
250,0.15996567682477586
245,0.15967105060567588
13,0.15943931654493998
1113,0.15877534510372635
246,0.15802885603326405
424,0.15790606725195588
249,0.15759477478866535
237,0.15745765027434389
247,0.1569684387823012
248,0.15684378113292424
12,0.1561306548047583
1112,0.15598926899249466
599,0.15536112915042807
236,0.15497587456525783
1313,0.15472441121368496
1257,0.15429154121414046
235,0.1524903385515769
425,0.1523146115798986
1111,0.15224017169305123
750,0.1511676176626293
1312,0.1492563477537354
234,0.14899974531943933
1311,0.14846046679720037
1110,0.14794258286382916
1310,0.1465555159462308
600,0.14602440404101436
233,0.145659014011555
15,0.14562576292060184
11,0.14533307483498933
309,0.14316108635230015
1109,0.14296484128824966
1309,0.14244346822404794
232,0.1413960506247833
601,0.14114384192413373
1308,0.14058804140350295
206,0.14054739415771253
135,0.14028652949140377
207,0.1394205715199713
205,0.13922801789883849
1108,0.1386048894644958
231,0.1379561918123828
422,0.13608397038163858
1307,0.13549780079763984
208,0.13536557622556836
602,0.13532069290647727
749,0.13444172043069685
218,0.13436098125817197
230,0.13435503245238836
603,0.1334413824490489
604,0.13305744898347183
229,0.13285342590384824
210,0.13278525088454804
219,0.13256364600074852
1107,0.13247286788315366
209,0.13231844697762027
217,0.13229313840097046
10,0.13191699238022883
228,0.13167490091236878
216,0.1316317961039149
1306,0.13154671392384198
220,0.13140411756450038
212,0.13125582691154178
211,0.13103293162782398
215,0.1307480386374672
204,0.13074023533084222
213,0.13070669209120517
20,0.13058222127423233
214,0.1303252375203993
421,0.12995307188725425
610,0.1297246010675064
789,0.12860056992200544
227,0.12791435721073802
1106,0.12706664953892108
21,0.12701008193963476
606,0.12659161022744778
611,0.12575657972968676
221,0.12562490314374164
609,0.12547913924389367
607,0.12529148517663816
605,0.12496121641481134
1037,0.12482154407507036
1305,0.12462411372042695
16,0.12406110654580271
1036,0.12344637752094273
19,0.12325822649543823
226,0.12324223855639445
9,0.12256296027557746
1035,0.12189362816499467
608,0.12075968305044947
1105,0.1203005735209987
222,0.12002074903650563
1038,0.11986490689392
203,0.11963988308702397
1304,0.1194535223270042
614,0.11938946369865792
22,0.11915380837457058
617,0.11906733496416333
225,0.11824879163096708
612,0.11805408260536902
748,0.11755687071862898
613,0.11736564069516475
1299,0.11704663052415222
223,0.11701889316295162
1302,0.11657629849878998
615,0.11635697946818205
224,0.11628409023097779
17,0.11617020304378875
622,0.11588731146936505
1298,0.1157652863433169
1303,0.11574532139316243
621,0.1157293800898217
1104,0.11545763107097419
616,0.11511044291209678
618,0.11503500716825898
310,0.11474188969870155
625,0.11455332190886762
1039,0.11272531769285923
1034,0.11249678017170402
1300,0.11240524829085097
18,0.11192240998294767
627,0.11186643147532667
624,0.111816946366501
626,0.11103744644517034
420,0.11099070064689429
1103,0.11073627039530357
623,0.11071756666727113
1301,0.11067021736212315
619,0.11003679701362995
